lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.915,74.947,304.5,1.6,1.2,60.0,19.0,mod,2023-01-13,22:M3:35,022725,T,PB,,,,2741526,,1,2023-01-13,POINT (74.94699859619141 29.91500091552734)
29.904,74.95,322.8,1.6,1.2,100.0,46.9,mod,2023-01-13,22:M3:35,022725,T,HR,,,,2741525,,1,2023-01-13,POINT (74.94999694824219 29.90399932861328)
28.89128,76.5056,330.8,0.6,0.5,8.0,4.6,npp,2023-01-13,12:M3:32,058096,VF375,HR,,,,2741451,1.0,1,2023-01-13,POINT (76.50559997558594 28.89127922058105)
24.61532,73.74559,334.5,0.5,0.7,8.0,6.5,npp,2023-01-13,14:M3:06,058097,VF375,RJ,,,,2741512,,1,2023-01-13,POINT (73.74559020996094 24.61532020568848)
29.90926,74.95906,296.5,0.3,0.6,8.0,1.2,npp,2023-01-13,01:M3:32,058089,VF375,PB,,,,2740575,,1,2023-01-13,POINT (74.95906066894531 29.90925979614258)
26.26584,74.18736,298.6,0.3,0.6,8.0,1.1,npp,2023-01-13,01:M3:32,058089,VF375,RJ,,,,2740586,,1,2023-01-13,POINT (74.18736267089844 26.26584053039551)
26.64088,79.47662,295.6,0.5,0.4,8.0,0.5,npp,2023-01-13,01:M3:32,058089,VF375,UP,,,,2740583,,1,2023-01-13,POINT (79.47662353515625 26.6408805847168)
29.03208,79.03515,343.0,0.4,0.5,8.0,5.1,npp,2023-01-13,12:M3:32,058096,VF375,UP,,,,2741450,,1,2023-01-13,POINT (79.03514862060547 29.03207969665527)
29.91042,74.9454,367.0,0.3,0.6,9.0,10.5,npp,2023-01-13,01:M3:32,058089,VF375,HR,,,,2740571,,1,2023-01-13,POINT (74.94539642333984 29.91041946411133)
24.62122,73.73957,330.4,0.5,0.7,8.0,6.5,npp,2023-01-13,14:M3:06,058097,VF375,RJ,,,,2741514,,1,2023-01-13,POINT (73.73957061767578 24.62121963500977)
26.63251,82.24038,326.9,0.5,0.4,8.0,2.2,npp,2023-01-13,12:M3:32,058096,VF375,UP,,,,2741443,,1,2023-01-13,POINT (82.24037933349609 26.63250923156738)
27.40494,79.81171,298.4,0.5,0.4,8.0,0.7,npp,2023-01-13,01:M3:32,058089,VF375,UP,,,,2740581,,1,2023-01-13,POINT (79.81170654296875 27.40493965148926)
25.26865,74.61604,328.6,0.5,0.7,8.0,2.6,npp,2023-01-13,12:M3:32,058096,VF375,RJ,,,,2741444,,1,2023-01-13,POINT (74.61604309082031 25.26865005493164)
26.75966,83.20035,295.4,0.4,0.4,8.0,0.7,npp,2023-01-13,01:M3:32,058089,VF375,UP,,,,2740582,,1,2023-01-13,POINT (83.20034790039062 26.7596607208252)
25.17307,75.34088,328.9,0.4,0.6,8.0,1.2,npp,2023-01-13,12:M3:32,058096,VF375,RJ,,,,2741441,,1,2023-01-13,POINT (75.34088134765625 25.17307090759277)
28.19796,80.1619,329.4,0.6,0.4,8.0,3.6,npp,2023-01-13,12:M3:32,058096,VF375,UP,,,,2741449,,1,2023-01-13,POINT (80.16190338134766 28.19795989990234)
29.90445,74.95506,303.0,0.3,0.6,8.0,1.6,npp,2023-01-13,01:M3:32,058089,VF375,PB,,,,2740579,,1,2023-01-13,POINT (74.95506286621094 29.90444946289062)
29.91553,74.946,309.0,0.3,0.6,8.0,1.1,npp,2023-01-13,01:M3:32,058089,VF375,PB,,,,2740567,,1,2023-01-13,POINT (74.94599914550781 29.91552925109863)
29.90984,74.95222,331.3,0.3,0.6,8.0,1.6,npp,2023-01-13,01:M3:32,058089,VF375,PB,,,,2740573,,1,2023-01-13,POINT (74.95221710205078 29.90983963012695)
29.90955,74.95564,309.1,0.3,0.6,8.0,1.6,npp,2023-01-13,01:M3:32,058089,VF375,PB,,,,2740574,,1,2023-01-13,POINT (74.95564270019531 29.90954971313477)
29.91524,74.94942,306.6,0.3,0.6,8.0,1.1,npp,2023-01-13,01:M3:32,058089,VF375,PB,,,,2740568,,1,2023-01-13,POINT (74.94941711425781 29.91523933410645)
26.29752,74.12596,300.3,0.3,0.6,8.0,0.8,npp,2023-01-13,01:M3:32,058089,VF375,RJ,,,,2740584,,1,2023-01-13,POINT (74.12596130371094 26.29751968383789)
26.63264,82.23846,327.3,0.5,0.4,8.0,1.5,npp,2023-01-13,12:M3:32,058096,VF375,UP,,,,2741442,,1,2023-01-13,POINT (82.23845672607422 26.63264083862305)
27.03399,69.71588,308.7,0.4,0.6,8.0,1.0,npp,2023-01-13,03:M3:06,058090,VF375,RJ,,,,2740966,,1,2023-01-13,POINT (69.71588134765625 27.03399085998535)
26.27097,74.18792,302.7,0.3,0.6,8.0,1.4,npp,2023-01-13,01:M3:32,058089,VF375,RJ,,,,2740585,,1,2023-01-13,POINT (74.18791961669922 26.27096939086914)
24.61494,73.74036,355.6,0.5,0.7,8.0,6.5,npp,2023-01-13,14:M3:06,058097,VF375,RJ,,,,2741513,,1,2023-01-13,POINT (73.7403564453125 24.61494064331055)
28.19998,80.16357,326.9,0.6,0.4,8.0,3.0,npp,2023-01-13,12:M3:32,058096,VF375,UP,,,,2741448,,1,2023-01-13,POINT (80.16356658935547 28.19997978210449)
28.23739,80.44456,331.2,0.6,0.4,8.0,3.1,npp,2023-01-13,12:M3:32,058096,VF375,UP,,,,2741447,,1,2023-01-13,POINT (80.44455718994141 28.23739051818848)
