lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.785,82.106,311.9,1.0,1.0,55.0,3.9,mod,2026-03-01,14:58:48,026752,A,UP,,,,4210799,,1,2026-03-01,POINT (82.10600280761719 26.78499984741211)
29.367,78.062,316.5,1.2,1.1,72.0,12.7,mod,2026-03-01,14:58:48,026752,A,UP,,,,4210813,,1,2026-03-01,POINT (78.06199645996094 29.36700057983398)
28.049,80.627,310.6,1.0,1.0,58.0,5.3,mod,2026-03-01,14:58:48,026752,A,UP,,,,4210805,,1,2026-03-01,POINT (80.62699890136719 28.04899978637695)
29.361,78.07,351.7,1.2,1.1,96.0,73.6,mod,2026-03-01,14:58:48,026752,A,UP,,,,4210811,,1,2026-03-01,POINT (78.06999969482422 29.36100006103516)
29.368,78.074,312.7,1.2,1.1,66.0,8.8,mod,2026-03-01,14:58:48,026752,A,UP,,,,4210812,,1,2026-03-01,POINT (78.07399749755859 29.36800003051758)
26.643,79.484,302.0,1.8,1.3,46.0,14.9,mod,2026-03-01,04:08:00,026745,A,UP,,,,4210218,,1,2026-03-01,POINT (79.48400115966797 26.64299964904785)
29.49199,75.00697,320.6,0.5,0.5,8.0,2.1,npp,2026-03-01,02:55:46,074307,VF375,HR,,,,4210160,1.0,1,2026-03-01,POINT (75.00697326660156 29.49198913574219)
29.3624,78.06747,367.0,0.4,0.6,9.0,8.5,npp,2026-03-01,14:06:29,074314,VF375,UP,,,,4210721,,1,2026-03-01,POINT (78.06746673583984 29.36240005493164)
29.36774,78.06695,335.3,0.4,0.6,8.0,8.5,npp,2026-03-01,14:06:29,074314,VF375,UP,,,,4210723,,1,2026-03-01,POINT (78.06694793701172 29.36774063110352)
30.14781,74.10281,341.0,0.4,0.5,8.0,4.5,npp,2026-03-01,14:06:29,074314,VF375,PB,,,,4210731,,1,2026-03-01,POINT (74.10281372070312 30.1478099822998)
27.3521,81.54996,332.3,0.6,0.7,8.0,3.8,npp,2026-03-01,14:06:29,074314,VF375,UP,,,,4210714,,1,2026-03-01,POINT (81.54995727539062 27.35210037231445)
28.25399,77.79099,334.2,0.3,0.6,8.0,3.9,npp,2026-03-01,14:06:29,074314,VF375,UP,,,,4210715,,1,2026-03-01,POINT (77.79099273681641 28.25399017333984)
26.87468,73.51689,300.5,0.5,0.5,8.0,1.3,npp,2026-03-01,02:55:46,074307,VF375,RJ,,,,4210171,,1,2026-03-01,POINT (73.51689147949219 26.87467956542969)
24.6908,73.00057,306.9,0.5,0.5,8.0,1.3,npp,2026-03-01,02:55:46,074307,VF375,RJ,,,,4210154,,1,2026-03-01,POINT (73.00057220458984 24.69079971313477)
26.63956,79.47993,311.3,0.6,0.7,8.0,3.1,npp,2026-03-01,02:55:46,074307,VF375,UP,,,,4210167,,1,2026-03-01,POINT (79.47992706298828 26.63956069946289)
24.65883,73.87656,303.2,0.6,0.5,8.0,1.7,npp,2026-03-01,02:55:46,074307,VF375,RJ,,,,4210175,,1,2026-03-01,POINT (73.87655639648438 24.6588306427002)
29.45688,76.86535,317.2,0.3,0.6,8.0,3.1,npp,2026-03-01,02:55:46,074307,VF375,HR,,,,4210158,,1,2026-03-01,POINT (76.86534881591797 29.45688056945801)
28.6999,77.56678,314.6,0.4,0.6,8.0,0.5,npp,2026-03-01,02:55:46,074307,VF375,UP,,,,4210161,,1,2026-03-01,POINT (77.56678009033203 28.69989967346191)
26.54674,84.01132,328.9,0.3,0.6,8.0,1.6,npp,2026-03-01,12:26:54,074313,VF375,UP,,,,4210366,,1,2026-03-01,POINT (84.01132202148438 26.54673957824707)
26.79275,83.95935,329.8,0.3,0.6,8.0,1.7,npp,2026-03-01,12:26:54,074313,VF375,UP,,,,4210371,,1,2026-03-01,POINT (83.9593505859375 26.79274940490723)
24.93324,74.63143,302.1,0.6,0.6,8.0,1.6,npp,2026-03-01,02:55:46,074307,VF375,RJ,,,,4210174,,1,2026-03-01,POINT (74.63143157958984 24.93324089050293)
26.64572,79.48193,335.7,0.6,0.7,8.0,3.1,npp,2026-03-01,02:55:46,074307,VF375,UP,,,,4210165,,1,2026-03-01,POINT (79.48193359375 26.64571952819824)
26.64244,79.48581,326.4,0.6,0.7,8.0,6.5,npp,2026-03-01,02:55:46,074307,VF375,UP,,,,4210169,,1,2026-03-01,POINT (79.48580932617188 26.64244079589844)
26.78762,83.96078,330.6,0.3,0.6,8.0,1.7,npp,2026-03-01,12:26:54,074313,VF375,UP,,,,4210370,,1,2026-03-01,POINT (83.96077728271484 26.78762054443359)
27.34429,82.06523,328.1,0.4,0.6,8.0,1.7,npp,2026-03-01,12:26:54,074313,VF375,UP,,,,4210381,,1,2026-03-01,POINT (82.06523132324219 27.34428977966309)
26.66516,84.40424,332.7,0.3,0.6,8.0,2.1,npp,2026-03-01,12:26:54,074313,VF375,UP,,,,4210368,,1,2026-03-01,POINT (84.40424346923828 26.66515922546387)
29.46111,76.87035,330.3,0.3,0.6,8.0,1.6,npp,2026-03-01,02:55:46,074307,VF375,HR,,,,4210155,,1,2026-03-01,POINT (76.87035369873047 29.46110916137695)
27.66726,76.13226,299.3,0.3,0.6,8.0,0.7,npp,2026-03-01,02:55:46,074307,VF375,RJ,,,,4210163,,1,2026-03-01,POINT (76.13226318359375 27.66725921630859)
27.66649,76.13562,297.1,0.3,0.6,8.0,0.7,npp,2026-03-01,02:55:46,074307,VF375,RJ,,,,4210164,,1,2026-03-01,POINT (76.1356201171875 27.66649055480957)
27.66841,76.13554,299.4,0.3,0.6,8.0,1.2,npp,2026-03-01,02:55:46,074307,VF375,RJ,,,,4210153,,1,2026-03-01,POINT (76.13553619384766 27.66840934753418)
26.64428,79.48744,309.3,0.6,0.7,8.0,3.1,npp,2026-03-01,02:55:46,074307,VF375,UP,,,,4210166,,1,2026-03-01,POINT (79.48744201660156 26.64427947998047)
26.25885,74.09421,303.1,0.5,0.5,8.0,1.0,npp,2026-03-01,02:55:46,074307,VF375,RJ,,,,4210172,,1,2026-03-01,POINT (74.09420776367188 26.25885009765625)
26.64385,79.48028,339.1,0.6,0.7,8.0,9.1,npp,2026-03-01,02:55:46,074307,VF375,UP,,,,4210168,,1,2026-03-01,POINT (79.48027801513672 26.64385032653809)
29.45608,76.86879,351.0,0.3,0.6,8.0,3.1,npp,2026-03-01,02:55:46,074307,VF375,HR,,,,4210157,,1,2026-03-01,POINT (76.86878967285156 29.45607948303223)
29.42497,77.00074,301.5,0.3,0.6,8.0,0.6,npp,2026-03-01,02:55:46,074307,VF375,HR,,,,4210159,,1,2026-03-01,POINT (77.00074005126953 29.42497062683105)
