lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.041,75.408,305.0,1.0,1.0,17.0,3.9,mod,2023-03-16,10:M3:49,023622,T,PB,,,,2881834,1.0,1,2023-03-16,POINT (75.40799713134766 30.04100036621094)
28.356,80.497,326.7,1.8,1.3,83.0,38.7,mod,2023-03-16,10:M3:49,023622,T,UP,,,,2881841,,1,2023-03-16,POINT (80.49700164794922 28.35600090026855)
25.761,73.302,325.9,1.0,1.0,73.0,11.0,mod,2023-03-16,10:M3:49,023622,T,RJ,,,,2881845,,1,2023-03-16,POINT (73.302001953125 25.76099967956543)
28.367,80.488,322.6,1.8,1.3,70.0,27.2,mod,2023-03-16,10:M3:49,023622,T,UP,,,,2881835,,1,2023-03-16,POINT (80.48799896240234 28.36700057983398)
28.364,80.505,322.4,1.8,1.3,75.0,25.3,mod,2023-03-16,10:M3:49,023622,T,UP,,,,2881836,,1,2023-03-16,POINT (80.50499725341797 28.36400032043457)
30.762,76.332,310.6,1.0,1.0,62.0,6.2,mod,2023-03-16,10:M3:49,023622,T,PB,,,,2881833,1.0,1,2023-03-16,POINT (76.33200073242188 30.76199913024902)
29.19419,77.24621,327.4,0.4,0.4,8.0,1.6,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882301,,1,2023-03-16,POINT (77.24620819091797 29.19418907165527)
24.04262,74.59274,339.8,0.4,0.4,8.0,2.8,npp,2023-03-16,13:M3:35,058976,VF375,RJ,,,,2882281,,1,2023-03-16,POINT (74.59274291992188 24.0426197052002)
28.30663,80.71632,333.1,0.5,0.4,8.0,4.6,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882289,,1,2023-03-16,POINT (80.71631622314453 28.3066291809082)
28.36316,80.63835,333.4,0.5,0.4,8.0,2.5,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882291,,1,2023-03-16,POINT (80.63835144042969 28.3631591796875)
28.58873,77.86782,343.4,0.4,0.4,8.0,3.6,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882293,,1,2023-03-16,POINT (77.86782073974609 28.58872985839844)
28.31991,80.73037,338.7,0.5,0.4,8.0,3.6,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882290,,1,2023-03-16,POINT (80.73036956787109 28.31991004943848)
28.26106,80.52457,330.3,0.5,0.4,8.0,4.3,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882286,,1,2023-03-16,POINT (80.52456665039062 28.26106071472168)
28.25666,80.52,340.2,0.5,0.4,8.0,7.0,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882285,,1,2023-03-16,POINT (80.51999664306641 28.25666046142578)
29.5873,78.56446,338.8,0.4,0.4,8.0,4.0,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882302,,1,2023-03-16,POINT (78.56446075439453 29.58729934692383)
28.94864,79.02982,327.0,0.4,0.4,8.0,1.5,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882296,,1,2023-03-16,POINT (79.02982330322266 28.94864082336426)
30.64511,76.95786,337.8,0.4,0.4,8.0,3.9,npp,2023-03-16,13:M3:35,058976,VF375,HR,,,,2882307,,1,2023-03-16,POINT (76.95786285400391 30.64510917663574)
24.38846,74.73363,335.9,0.4,0.4,7.0,1.6,npp,2023-03-16,13:M3:35,058976,VF375,RJ,,,,2882284,,1,2023-03-16,POINT (74.73362731933594 24.38846015930176)
28.66557,77.69835,329.5,0.4,0.4,8.0,2.0,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882294,,1,2023-03-16,POINT (77.69834899902344 28.66556930541992)
28.30282,80.7169,340.2,0.5,0.4,8.0,12.8,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882288,,1,2023-03-16,POINT (80.71690368652344 28.30282020568848)
28.41117,77.9187,329.6,0.4,0.4,8.0,2.7,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882292,,1,2023-03-16,POINT (77.918701171875 28.41116905212402)
28.30361,80.7139,343.1,0.5,0.4,8.0,19.3,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882287,,1,2023-03-16,POINT (80.71389770507812 28.30360984802246)
28.70529,77.63285,330.3,0.4,0.4,8.0,0.9,npp,2023-03-16,13:M3:35,058976,VF375,UP,,,,2882295,,1,2023-03-16,POINT (77.63285064697266 28.70528984069824)
