lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.493,76.349,342.2,1.4,1.2,92.0,63.3,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216779,1.0,1,2021-11-20,POINT (76.3489990234375 30.49300003051758)
29.582,74.553,312.5,1.9,1.3,49.0,13.9,mod,2021-11-20,13:20:10,003972,A,RJ,,,,2216813,,1,2021-11-20,POINT (74.55300140380859 29.58200073242188)
28.726,76.364,312.4,1.5,1.2,40.0,9.7,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216849,,1,2021-11-20,POINT (76.36399841308594 28.72599983215332)
25.919,83.904,312.8,1.1,1.0,67.0,7.4,mod,2021-11-20,13:20:10,003972,A,UP,,,,2216851,,1,2021-11-20,POINT (83.90399932861328 25.91900062561035)
30.152,76.179,313.0,1.4,1.2,57.0,7.8,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216795,,1,2021-11-20,POINT (76.17900085449219 30.15200042724609)
29.584,74.525,324.4,1.9,1.3,78.0,38.6,mod,2021-11-20,13:20:10,003972,A,RJ,,,,2216810,,1,2021-11-20,POINT (74.52500152587891 29.58399963378906)
29.466,74.088,313.1,2.0,1.4,58.0,18.4,mod,2021-11-20,13:20:10,003972,A,RJ,,,,2216815,,1,2021-11-20,POINT (74.08799743652344 29.46599960327148)
29.579,74.534,332.1,1.9,1.3,84.0,65.0,mod,2021-11-20,13:20:10,003972,A,RJ,,,,2216812,,1,2021-11-20,POINT (74.53399658203125 29.57900047302246)
29.589,74.301,310.8,2.0,1.4,46.0,13.8,mod,2021-11-20,13:20:10,003972,A,RJ,,,,2216806,,1,2021-11-20,POINT (74.30100250244141 29.5890007019043)
29.588,74.544,326.7,1.9,1.3,80.0,45.3,mod,2021-11-20,13:20:10,003972,A,RJ,,,,2216811,,1,2021-11-20,POINT (74.54399871826172 29.58799934387207)
29.596,74.462,317.3,1.9,1.3,68.0,24.9,mod,2021-11-20,13:20:10,003972,A,RJ,,,,2216809,,1,2021-11-20,POINT (74.46199798583984 29.59600067138672)
28.721,76.355,313.5,1.5,1.2,62.0,10.7,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216850,,1,2021-11-20,POINT (76.35500335693359 28.72100067138672)
29.426,74.012,311.5,2.1,1.4,51.0,14.2,mod,2021-11-20,13:20:10,003972,A,RJ,,,,2216816,,1,2021-11-20,POINT (74.01200103759766 29.42600059509277)
29.69,77.249,309.8,1.3,1.1,57.0,6.4,mod,2021-11-20,13:20:10,003972,A,UP,,,,2216839,,1,2021-11-20,POINT (77.24900054931641 29.69000053405762)
29.557,75.279,326.2,1.7,1.3,79.0,37.1,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216825,1.0,1,2021-11-20,POINT (75.27899932861328 29.55699920654297)
29.286,76.257,310.5,1.5,1.2,46.0,7.8,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216843,1.0,1,2021-11-20,POINT (76.25700378417969 29.2859992980957)
29.223,76.477,311.8,1.4,1.2,56.0,9.4,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216845,1.0,1,2021-11-20,POINT (76.47699737548828 29.22299957275391)
29.226,76.492,309.7,1.4,1.2,40.0,6.2,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216846,1.0,1,2021-11-20,POINT (76.49199676513672 29.22599983215332)
29.252,76.635,318.9,1.4,1.2,57.0,16.0,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216847,1.0,1,2021-11-20,POINT (76.63500213623047 29.25200080871582)
29.405,74.787,315.5,1.8,1.3,62.0,17.7,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216832,1.0,1,2021-11-20,POINT (74.78700256347656 29.40500068664551)
29.645,76.517,312.2,1.4,1.2,58.0,8.4,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216837,1.0,1,2021-11-20,POINT (76.51699829101562 29.64500045776367)
29.556,75.268,322.7,1.7,1.3,68.0,27.5,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216827,1.0,1,2021-11-20,POINT (75.26799774169922 29.55599975585938)
29.554,75.262,314.9,1.7,1.3,48.0,13.6,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216824,1.0,1,2021-11-20,POINT (75.26200103759766 29.55400085449219)
29.548,75.79,311.6,1.6,1.2,50.0,9.4,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216835,1.0,1,2021-11-20,POINT (75.79000091552734 29.54800033569336)
29.506,75.75,312.2,1.6,1.2,53.0,10.7,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216836,1.0,1,2021-11-20,POINT (75.75 29.50600051879883)
29.61,75.687,314.0,1.6,1.2,60.0,10.2,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216830,1.0,1,2021-11-20,POINT (75.68699645996094 29.61000061035156)
30.219,74.343,313.6,1.9,1.3,62.0,15.1,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216769,1.0,1,2021-11-20,POINT (74.34300231933594 30.2189998626709)
30.222,74.362,311.7,1.9,1.3,50.0,11.1,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216770,1.0,1,2021-11-20,POINT (74.36199951171875 30.22200012207031)
30.215,74.36,312.0,1.9,1.3,50.0,11.7,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216768,1.0,1,2021-11-20,POINT (74.36000061035156 30.21500015258789)
29.394,76.394,316.8,1.4,1.2,68.0,14.7,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216841,1.0,1,2021-11-20,POINT (76.39399719238281 29.39399909973145)
29.437,74.893,313.5,1.8,1.3,55.0,14.7,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216831,1.0,1,2021-11-20,POINT (74.89299774169922 29.4370002746582)
30.218,76.608,312.3,1.4,1.2,63.0,7.9,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216796,1.0,1,2021-11-20,POINT (76.60800170898438 30.2180004119873)
30.25,76.21,318.9,1.4,1.2,73.0,16.0,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216787,1.0,1,2021-11-20,POINT (76.20999908447266 30.25)
30.173,76.234,319.4,1.4,1.2,73.0,16.9,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216793,1.0,1,2021-11-20,POINT (76.23400115966797 30.17300033569336)
29.847,75.709,311.8,1.6,1.2,54.0,8.3,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216807,1.0,1,2021-11-20,POINT (75.70899963378906 29.84700012207031)
29.257,76.604,315.6,1.4,1.2,37.0,10.7,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216844,1.0,1,2021-11-20,POINT (76.60399627685547 29.25699996948242)
28.94,76.517,309.0,1.4,1.2,38.0,7.0,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216848,1.0,1,2021-11-20,POINT (76.51699829101562 28.94000053405762)
29.484,74.837,314.0,1.8,1.3,58.0,17.9,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216820,1.0,1,2021-11-20,POINT (74.83699798583984 29.48399925231934)
29.537,75.176,313.2,1.7,1.3,56.0,12.8,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216823,1.0,1,2021-11-20,POINT (75.17600250244141 29.53700065612793)
29.562,75.302,318.5,1.7,1.3,40.0,17.4,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216829,1.0,1,2021-11-20,POINT (75.302001953125 29.5620002746582)
29.56,75.296,326.1,1.7,1.3,79.0,36.0,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216826,1.0,1,2021-11-20,POINT (75.29599761962891 29.55999946594238)
29.559,75.285,327.1,1.7,1.3,80.0,38.5,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216828,1.0,1,2021-11-20,POINT (75.28500366210938 29.55900001525879)
30.573,76.123,329.3,1.4,1.2,84.0,35.8,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216766,1.0,1,2021-11-20,POINT (76.12300109863281 30.57299995422363)
30.576,76.137,345.9,1.4,1.2,94.0,80.2,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216767,1.0,1,2021-11-20,POINT (76.13700103759766 30.57600021362305)
30.994,75.818,310.9,1.5,1.2,55.0,7.9,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216882,1.0,1,2021-11-20,POINT (75.81800079345703 30.99399948120117)
29.296,76.129,314.4,1.5,1.2,62.0,12.9,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216842,1.0,1,2021-11-20,POINT (76.12899780273438 29.29599952697754)
29.532,76.132,311.6,1.5,1.2,52.0,8.8,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216838,1.0,1,2021-11-20,POINT (76.13200378417969 29.5319995880127)
29.599,75.936,310.2,1.5,1.2,33.0,7.2,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216834,1.0,1,2021-11-20,POINT (75.93599700927734 29.59900093078613)
29.623,75.946,313.2,1.5,1.2,54.0,10.5,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216833,1.0,1,2021-11-20,POINT (75.94599914550781 29.62299919128418)
29.893,75.957,319.4,1.5,1.2,72.0,18.1,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216808,1.0,1,2021-11-20,POINT (75.95700073242188 29.89299964904785)
29.581,75.344,313.0,1.7,1.3,56.0,10.8,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216821,1.0,1,2021-11-20,POINT (75.34400177001953 29.58099937438965)
29.723,75.356,315.6,1.7,1.3,65.0,15.0,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216814,1.0,1,2021-11-20,POINT (75.35600280761719 29.72299957275391)
29.446,76.112,311.3,1.5,1.2,50.0,9.5,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216840,1.0,1,2021-11-20,POINT (76.11199951171875 29.44599914550781)
29.881,75.583,312.5,1.6,1.2,57.0,10.9,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216802,1.0,1,2021-11-20,POINT (75.58300018310547 29.88100051879883)
30.281,76.104,320.2,1.4,1.2,74.0,18.7,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216784,1.0,1,2021-11-20,POINT (76.10399627685547 30.2810001373291)
29.941,75.913,321.7,1.5,1.2,75.0,22.4,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216805,1.0,1,2021-11-20,POINT (75.91300201416016 29.94099998474121)
29.943,75.908,327.5,1.5,1.2,81.0,32.7,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216801,1.0,1,2021-11-20,POINT (75.90799713134766 29.94300079345703)
29.938,75.898,316.7,1.5,1.2,68.0,14.0,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216804,1.0,1,2021-11-20,POINT (75.89800262451172 29.9379997253418)
29.997,75.65,313.8,1.6,1.2,61.0,9.8,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216797,1.0,1,2021-11-20,POINT (75.65000152587891 29.99699974060059)
29.891,75.508,311.7,1.6,1.2,53.0,9.6,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216798,1.0,1,2021-11-20,POINT (75.50800323486328 29.89100074768066)
30.738,75.885,314.3,1.5,1.2,68.0,11.8,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216756,1.0,1,2021-11-20,POINT (75.88500213623047 30.73800086975098)
29.692,75.381,311.4,1.6,1.3,50.0,9.4,mod,2021-11-20,13:20:10,003972,A,HR,,,,2216817,1.0,1,2021-11-20,POINT (75.38099670410156 29.6919994354248)
30.284,76.119,314.2,1.4,1.2,65.0,9.7,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216785,1.0,1,2021-11-20,POINT (76.11900329589844 30.28400039672852)
30.489,76.344,335.2,1.4,1.2,88.0,45.3,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216776,1.0,1,2021-11-20,POINT (76.34400177001953 30.48900032043457)
30.491,76.335,336.5,1.4,1.2,89.0,48.6,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216778,1.0,1,2021-11-20,POINT (76.33499908447266 30.49099922180176)
30.499,76.341,332.2,1.4,1.2,86.0,38.9,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216774,1.0,1,2021-11-20,POINT (76.34100341796875 30.49900054931641)
30.313,74.062,314.1,2.0,1.4,64.0,17.8,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216760,1.0,1,2021-11-20,POINT (74.06199645996094 30.3129997253418)
30.415,73.959,314.8,2.0,1.4,66.0,20.3,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216753,1.0,1,2021-11-20,POINT (73.95899963378906 30.41500091552734)
30.338,74.677,320.5,1.8,1.3,74.0,26.3,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216764,1.0,1,2021-11-20,POINT (74.677001953125 30.33799934387207)
30.413,74.892,318.5,1.7,1.3,72.0,21.6,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216762,1.0,1,2021-11-20,POINT (74.89199829101562 30.41300010681152)
30.128,76.045,320.0,1.5,1.2,74.0,17.8,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216794,1.0,1,2021-11-20,POINT (76.04499816894531 30.12800025939941)
29.976,75.963,319.8,1.5,1.2,73.0,18.9,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216799,1.0,1,2021-11-20,POINT (75.96299743652344 29.97599983215332)
30.368,74.0,313.5,2.0,1.4,63.0,16.5,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216757,1.0,1,2021-11-20,POINT (74 30.36800003051758)
30.417,74.374,311.5,1.9,1.3,58.0,12.0,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216759,1.0,1,2021-11-20,POINT (74.37400054931641 30.41699981689453)
30.327,74.68,316.3,1.8,1.3,53.0,16.7,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216765,1.0,1,2021-11-20,POINT (74.68000030517578 30.32699966430664)
30.47,74.458,317.7,1.8,1.3,71.0,25.9,mod,2021-11-20,13:20:10,003972,A,PB,,,,2216755,1.0,1,2021-11-20,POINT (74.45800018310547 30.46999931335449)
