lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.31847,80.51228,329.5,0.8,0.8,8.0,5.9,npp,2026-04-08,12:15:33,074852,VF375,UP,,,,4276267,,1,2026-04-08,POINT (80.51228332519531 28.3184700012207)
27.31627,82.77689,300.8,0.5,0.7,8.0,3.9,npp,2026-04-08,01:04:50,074845,VF375,UP,,,,4275880,,1,2026-04-08,POINT (82.77689361572266 27.31627082824707)
26.87253,73.51814,298.6,0.5,0.4,8.0,0.7,npp,2026-04-08,02:44:25,074846,VF375,RJ,,,,4276099,,1,2026-04-08,POINT (73.51814270019531 26.87252998352051)
26.34682,83.78013,305.0,0.7,0.8,8.0,1.5,npp,2026-04-08,02:44:25,074846,VF375,UP,,,,4276098,,1,2026-04-08,POINT (83.78012847900391 26.34682083129883)
26.34984,83.77623,301.5,0.7,0.8,8.0,1.1,npp,2026-04-08,02:44:25,074846,VF375,UP,,,,4276096,,1,2026-04-08,POINT (83.77622985839844 26.34984016418457)
26.34328,83.77406,300.9,0.7,0.8,8.0,0.9,npp,2026-04-08,02:44:25,074846,VF375,UP,,,,4276097,,1,2026-04-08,POINT (83.77406311035156 26.34328079223633)
24.93263,74.63593,302.4,0.4,0.5,8.0,1.3,npp,2026-04-08,02:44:25,074846,VF375,RJ,,,,4276104,,1,2026-04-08,POINT (74.63593292236328 24.93263053894043)
24.68866,73.00306,306.9,0.5,0.4,8.0,1.7,npp,2026-04-08,02:44:25,074846,VF375,RJ,,,,4276114,,1,2026-04-08,POINT (73.00305938720703 24.68865966796875)
27.21642,83.34161,296.9,0.6,0.7,8.0,1.5,npp,2026-04-08,02:44:25,074846,VF375,UP,,,,4276094,,1,2026-04-08,POINT (83.34161376953125 27.2164192199707)
27.21485,83.34753,299.4,0.6,0.7,8.0,0.8,npp,2026-04-08,02:44:25,074846,VF375,UP,,,,4276095,,1,2026-04-08,POINT (83.34752655029297 27.2148494720459)
