lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.895,76.342,300.1,1.7,1.3,17.0,15.5,mod,2024-11-30,03:33:45,020089,A,PB,,,,3648191,,,,POINT (76.34200286865234 30.89500045776367)
26.26751,74.18836,300.4,0.5,0.4,8.0,0.9,npp,2024-11-30,01:59:22,067836,VF375,RJ,,,,3648242,,,,POINT (74.18836212158203 26.26750946044922)
25.51782,80.71915,301.0,0.4,0.4,8.0,0.7,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648236,,,,POINT (80.71914672851562 25.51782035827637)
28.74549,76.92667,312.2,0.4,0.4,8.0,0.7,npp,2024-11-30,01:59:22,067836,VF375,HR,,,,3648212,,,,POINT (76.92666625976562 28.7454891204834)
26.68252,80.40908,306.2,0.4,0.4,8.0,0.6,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648221,,,,POINT (80.40908050537109 26.68251991271973)
26.64448,79.48228,309.1,0.4,0.4,8.0,0.7,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648223,,,,POINT (79.48227691650391 26.64447975158691)
25.4277,80.71439,296.2,0.4,0.4,8.0,0.5,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648238,,,,POINT (80.71439361572266 25.42770004272461)
26.35686,81.61015,307.3,0.4,0.4,8.0,0.9,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648222,,,,POINT (81.61015319824219 26.35685920715332)
24.44898,83.04138,302.2,0.5,0.4,8.0,0.9,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648253,,,,POINT (83.0413818359375 24.4489803314209)
24.76426,74.60778,305.5,0.5,0.4,8.0,1.6,npp,2024-11-30,01:59:22,067836,VF375,RJ,,,,3648303,,,,POINT (74.60778045654297 24.76425933837891)
26.59912,79.61747,304.5,0.4,0.4,8.0,0.8,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648225,,,,POINT (79.61746978759766 26.59911918640137)
28.74203,76.92606,295.8,0.4,0.4,8.0,0.7,npp,2024-11-30,01:59:22,067836,VF375,HR,,,,3648213,,,,POINT (76.92606353759766 28.74202919006348)
25.32732,82.99001,300.1,0.5,0.4,8.0,0.5,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648228,,,,POINT (82.99001312255859 25.32732009887695)
26.57281,83.79817,301.3,0.5,0.4,8.0,1.0,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648217,,,,POINT (83.79817199707031 26.57280921936035)
25.27388,81.89396,295.2,0.5,0.4,8.0,0.5,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648237,,,,POINT (81.89395904541016 25.27388000488281)
26.87738,73.51588,297.0,0.4,0.4,8.0,0.9,npp,2024-11-30,01:59:22,067836,VF375,RJ,,,,3648227,,,,POINT (73.51587677001953 26.87738037109375)
25.38668,80.72697,295.1,0.4,0.4,8.0,0.4,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648239,,,,POINT (80.72696685791016 25.38668060302734)
25.6357,80.8528,295.7,0.4,0.4,8.0,0.5,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648230,,,,POINT (80.85279846191406 25.63570022583008)
28.88794,77.74181,299.2,0.4,0.4,8.0,0.5,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648205,,,,POINT (77.74181365966797 28.887939453125)
29.12346,75.77988,300.7,0.5,0.4,8.0,0.6,npp,2024-11-30,01:59:22,067836,VF375,HR,,,,3648207,,,,POINT (75.77987670898438 29.12346076965332)
28.77618,76.94794,295.9,0.4,0.4,8.0,0.4,npp,2024-11-30,01:59:22,067836,VF375,HR,,,,3648211,,,,POINT (76.94793701171875 28.77618026733398)
26.76082,83.20242,307.7,0.5,0.4,8.0,1.9,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648215,,,,POINT (83.20242309570312 26.76082038879395)
27.66883,76.13136,297.8,0.4,0.4,8.0,1.3,npp,2024-11-30,01:59:22,067836,VF375,RJ,,,,3648220,,,,POINT (76.13136291503906 27.66883087158203)
25.31129,83.01269,301.9,0.5,0.4,8.0,0.8,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648229,,,,POINT (83.01268768310547 25.3112907409668)
25.51762,80.76142,296.3,0.4,0.4,8.0,0.4,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648235,,,,POINT (80.76142120361328 25.51762008666992)
29.12368,75.77705,303.8,0.5,0.4,8.0,0.8,npp,2024-11-30,01:59:22,067836,VF375,HR,,,,3648206,,,,POINT (75.77704620361328 29.12368011474609)
30.89921,76.33705,340.7,0.5,0.4,8.0,8.8,npp,2024-11-30,01:59:22,067836,VF375,PB,,,,3648201,,,,POINT (76.33705139160156 30.89920997619629)
24.6038,73.8166,298.3,0.5,0.4,8.0,0.9,npp,2024-11-30,01:59:22,067836,VF375,RJ,,,,3648307,,,,POINT (73.81659698486328 24.60379981994629)
25.5404,80.85548,300.9,0.4,0.4,8.0,0.5,npp,2024-11-30,01:59:22,067836,VF375,UP,,,,3648233,,,,POINT (80.85547637939453 25.5403995513916)
