lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.461,80.272,306.3,1.1,1.0,38.0,5.3,mod,2022-02-02,10:44:49,017692,T,UP,,,,2296087,,1,2022-02-02,POINT (80.27200317382812 26.46100044250488)
25.215,82.655,307.9,1.0,1.0,60.0,5.9,mod,2022-02-02,10:44:49,017692,T,UP,,,,2296088,,1,2022-02-02,POINT (82.65499877929688 25.21500015258789)
25.845,74.679,317.7,1.1,1.0,51.0,7.6,mod,2022-02-02,13:57:14,005055,A,RJ,,,,2296866,,1,2022-02-02,POINT (74.67900085449219 25.84499931335449)
24.93501,74.63523,296.7,0.6,0.6,8.0,2.0,npp,2022-02-02,02:49:48,053195,VF375,RJ,,,,2296015,,1,2022-02-02,POINT (74.63523101806641 24.93501091003418)
26.63689,79.48189,297.9,0.5,0.7,8.0,0.8,npp,2022-02-02,02:49:48,053195,VF375,UP,,,,2296022,,1,2022-02-02,POINT (79.48188781738281 26.63689041137695)
28.32156,77.75494,327.7,0.3,0.6,8.0,3.3,npp,2022-02-02,13:59:48,053202,VF375,UP,,,,2297042,,1,2022-02-02,POINT (77.75493621826172 28.32155990600586)
25.39801,81.73975,326.3,0.5,0.7,8.0,1.1,npp,2022-02-02,13:59:48,053202,VF375,UP,,,,2296935,,1,2022-02-02,POINT (81.73975372314453 25.39801025390625)
28.18413,78.01347,335.5,0.3,0.6,8.0,2.0,npp,2022-02-02,13:59:48,053202,VF375,UP,,,,2297043,,1,2022-02-02,POINT (78.01347351074219 28.18412971496582)
28.4595,77.66859,298.4,0.7,0.7,8.0,0.7,npp,2022-02-02,01:09:31,053194,VF375,UP,,,,2295946,,1,2022-02-02,POINT (77.66858673095703 28.45949935913086)
26.64075,79.47532,313.0,0.5,0.7,8.0,1.4,npp,2022-02-02,01:09:31,053194,VF375,UP,,,,2295736,,1,2022-02-02,POINT (79.47531890869141 26.64075088500977)
24.07706,76.04636,335.7,0.5,0.5,8.0,4.5,npp,2022-02-02,13:59:48,053202,VF375,RJ,,,,2296938,,1,2022-02-02,POINT (76.04635620117188 24.07706069946289)
26.87345,73.51791,298.1,0.5,0.5,8.0,1.2,npp,2022-02-02,02:49:48,053195,VF375,RJ,,,,2296017,,1,2022-02-02,POINT (73.51790618896484 26.87344932556152)
26.64074,79.4826,316.8,0.5,0.7,8.0,1.9,npp,2022-02-02,02:49:48,053195,VF375,UP,,,,2296021,,1,2022-02-02,POINT (79.48259735107422 26.64073944091797)
26.64304,79.48385,310.2,0.5,0.7,8.0,1.6,npp,2022-02-02,02:49:48,053195,VF375,UP,,,,2296023,,1,2022-02-02,POINT (79.48384857177734 26.64303970336914)
28.3657,77.97495,338.1,0.3,0.6,8.0,3.9,npp,2022-02-02,13:59:48,053202,VF375,UP,,,,2297040,,1,2022-02-02,POINT (77.97495269775391 28.36569976806641)
25.84192,74.67972,342.3,0.4,0.5,8.0,6.6,npp,2022-02-02,13:59:48,053202,VF375,RJ,,,,2296932,,1,2022-02-02,POINT (74.67971801757812 25.84192085266113)
28.57709,77.85011,330.6,0.3,0.6,8.0,3.3,npp,2022-02-02,13:59:48,053202,VF375,UP,,,,2297039,,1,2022-02-02,POINT (77.85011291503906 28.57708930969238)
28.34013,77.72892,331.6,0.3,0.6,8.0,2.1,npp,2022-02-02,13:59:48,053202,VF375,UP,,,,2297041,,1,2022-02-02,POINT (77.72891998291016 28.34012985229492)
29.0698,77.54399,325.3,0.3,0.6,8.0,1.0,npp,2022-02-02,13:59:48,053202,VF375,UP,,,,2297038,,1,2022-02-02,POINT (77.54399108886719 29.06979942321777)
29.43101,77.34007,326.1,0.3,0.6,8.0,1.3,npp,2022-02-02,13:59:48,053202,VF375,UP,,,,2296926,,1,2022-02-02,POINT (77.34007263183594 29.43100929260254)
28.13641,77.81828,340.6,0.3,0.6,8.0,2.9,npp,2022-02-02,13:59:48,053202,VF375,UP,,,,2297044,,1,2022-02-02,POINT (77.81828308105469 28.13640975952148)
29.20256,77.43968,328.3,0.3,0.6,8.0,1.6,npp,2022-02-02,13:59:48,053202,VF375,UP,,,,2296928,,1,2022-02-02,POINT (77.43968200683594 29.20256042480469)
24.68852,73.00435,298.8,0.5,0.5,8.0,1.0,npp,2022-02-02,02:49:48,053195,VF375,RJ,,,,2296010,,1,2022-02-02,POINT (73.00434875488281 24.68852043151855)
24.82105,73.0957,311.0,0.5,0.5,8.0,2.2,npp,2022-02-02,02:49:48,053195,VF375,RJ,,,,2296011,,1,2022-02-02,POINT (73.095703125 24.8210506439209)
26.208,76.43564,334.4,0.5,0.5,8.0,4.1,npp,2022-02-02,13:59:48,053202,VF375,RJ,,,,2296930,,1,2022-02-02,POINT (76.43563842773438 26.20800018310547)
26.46278,80.19502,329.9,0.4,0.6,8.0,2.8,npp,2022-02-02,13:59:48,053202,VF375,UP,,,,2296931,,1,2022-02-02,POINT (80.19502258300781 26.4627799987793)
