lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.523,75.066,319.0,2.1,1.4,71.0,20.3,mod,2020-09-30,0621,010557,T,PB,,,,106715,1.0,1,,POINT (75.06600189208984 31.52300071716309)
31.522,75.059,318.4,2.1,1.4,65.0,18.0,mod,2020-09-30,0621,010557,T,PB,,,,106716,1.0,1,,POINT (75.05899810791016 31.52199935913086)
30.759,76.227,313.9,2.6,1.5,61.0,24.1,mod,2020-09-30,0621,010557,T,PB,,,,106717,1.0,1,,POINT (76.22699737548828 30.75900077819824)
29.672,76.693,313.7,1.4,1.2,35.0,8.4,mod,2020-09-30,0750,097914,A,HR,,,,62544,1.0,1,,POINT (76.69300079345703 29.67200088500977)
29.71,76.728,327.1,1.4,1.2,78.0,27.8,mod,2020-09-30,0750,097914,A,HR,,,,62545,1.0,1,,POINT (76.72799682617188 29.70999908447266)
30.065,76.876,316.9,1.3,1.1,65.0,10.7,mod,2020-09-30,0750,097914,A,HR,,,,62546,1.0,1,,POINT (76.87599945068359 30.06500053405762)
30.194,76.909,314.1,1.3,1.1,59.0,7.0,mod,2020-09-30,0750,097914,A,HR,,,,62547,1.0,1,,POINT (76.90899658203125 30.19400024414062)
30.31,77.216,314.2,1.3,1.1,63.0,8.3,mod,2020-09-30,0750,097914,A,HR,,,,62548,1.0,1,,POINT (77.21600341796875 30.30999946594238)
30.301,77.165,315.9,1.3,1.1,66.0,9.2,mod,2020-09-30,0750,097914,A,HR,,,,62549,1.0,1,,POINT (77.16500091552734 30.30100059509277)
30.251,76.519,313.2,1.4,1.2,52.0,7.4,mod,2020-09-30,0750,097914,A,PB,,,,62550,1.0,1,,POINT (76.51899719238281 30.25099945068359)
30.442,77.153,319.1,1.3,1.1,72.0,12.7,mod,2020-09-30,0750,097914,A,HR,,,,62551,1.0,1,,POINT (77.15299987792969 30.4419994354248)
30.45,77.138,313.5,1.3,1.1,47.0,5.9,mod,2020-09-30,0750,097914,A,HR,,,,62552,1.0,1,,POINT (77.13800048828125 30.45000076293945)
31.375,75.465,314.7,1.5,1.2,46.0,8.3,mod,2020-09-30,0750,097914,A,PB,,,,62560,1.0,1,,POINT (75.46499633789062 31.375)
31.372,75.45,316.4,1.5,1.2,59.0,10.9,mod,2020-09-30,0750,097914,A,PB,,,,62561,1.0,1,,POINT (75.44999694824219 31.37199974060059)
31.376,75.459,318.6,1.5,1.2,68.0,15.7,mod,2020-09-30,0750,097914,A,PB,,,,62562,1.0,1,,POINT (75.45899963378906 31.37599945068359)
31.381,75.056,317.1,1.6,1.2,58.0,13.2,mod,2020-09-30,0750,097914,A,PB,,,,62563,1.0,1,,POINT (75.05599975585938 31.38100051879883)
31.425,75.158,314.4,1.6,1.2,35.0,8.9,mod,2020-09-30,0750,097914,A,PB,,,,62564,1.0,1,,POINT (75.15799713134766 31.42499923706055)
31.481,74.966,316.5,1.6,1.3,58.0,11.0,mod,2020-09-30,0750,097914,A,PB,,,,62565,1.0,1,,POINT (74.96600341796875 31.48100090026855)
31.492,74.963,315.6,1.6,1.3,49.0,9.5,mod,2020-09-30,0750,097914,A,PB,,,,62566,1.0,1,,POINT (74.96299743652344 31.49200057983398)
31.525,75.076,318.6,1.6,1.2,66.0,10.7,mod,2020-09-30,0750,097914,A,PB,,,,62567,1.0,1,,POINT (75.07599639892578 31.52499961853027)
31.576,75.231,322.3,1.6,1.2,73.0,23.3,mod,2020-09-30,0750,097914,A,PB,,,,62568,1.0,1,,POINT (75.23100280761719 31.57600021362305)
31.664,75.318,313.3,1.5,1.2,52.0,9.1,mod,2020-09-30,0750,097914,A,PB,,,,62569,1.0,1,,POINT (75.31800079345703 31.66399955749512)
31.636,75.108,324.4,1.6,1.2,76.0,20.9,mod,2020-09-30,0750,097914,A,PB,,,,62570,1.0,1,,POINT (75.10800170898438 31.63599967956543)
31.664,75.016,323.5,1.6,1.2,75.0,16.7,mod,2020-09-30,0750,097914,A,PB,,,,62571,1.0,1,,POINT (75.01599884033203 31.66399955749512)
31.664,75.011,320.5,1.6,1.2,70.0,12.2,mod,2020-09-30,0750,097914,A,PB,,,,62572,1.0,1,,POINT (75.01100158691406 31.66399955749512)
31.775,75.301,317.7,1.5,1.2,67.0,16.7,mod,2020-09-30,0750,097914,A,PB,,,,62573,1.0,1,,POINT (75.30100250244141 31.77499961853027)
31.739,75.042,318.1,1.6,1.2,66.0,11.7,mod,2020-09-30,0750,097914,A,PB,,,,62574,1.0,1,,POINT (75.04199981689453 31.73900032043457)
26.908,81.059,317.5,1.0,1.0,58.0,6.3,mod,2020-09-30,0750,097914,A,UP,,,,62542,,1,,POINT (81.05899810791016 26.90800094604492)
27.90141,77.43462,330.7,0.4,0.5,8.0,1.6,npp,2020-09-30,0817,046250,VF375,HR,,,,1925588,1.0,1,,POINT (77.43462371826172 27.90140914916992)
29.01684,76.78057,341.3,0.4,0.4,8.0,6.7,npp,2020-09-30,0817,046250,VF375,HR,,,,1925597,1.0,1,,POINT (76.78057098388672 29.0168399810791)
29.15067,76.60729,337.5,0.6,0.4,8.0,5.9,npp,2020-09-30,0817,046250,VF375,HR,,,,1925598,1.0,1,,POINT (76.60729217529297 29.15066909790039)
29.12591,76.00727,332.0,0.5,0.4,8.0,1.9,npp,2020-09-30,0817,046250,VF375,HR,,,,1925599,1.0,1,,POINT (76.00727081298828 29.12590980529785)
29.53006,76.91655,335.2,0.4,0.5,8.0,3.2,npp,2020-09-30,0817,046250,VF375,HR,,,,1925600,1.0,1,,POINT (76.91654968261719 29.53005981445312)
29.51577,75.97938,334.9,0.5,0.4,8.0,4.2,npp,2020-09-30,0817,046250,VF375,HR,,,,1925601,1.0,1,,POINT (75.97937774658203 29.51576995849609)
29.51964,75.97881,334.9,0.5,0.4,8.0,5.8,npp,2020-09-30,0817,046250,VF375,HR,,,,1925602,1.0,1,,POINT (75.97881317138672 29.51963996887207)
29.50578,75.82527,337.1,0.5,0.4,8.0,5.6,npp,2020-09-30,0817,046250,VF375,HR,,,,1925603,1.0,1,,POINT (75.82527160644531 29.50577926635742)
29.50772,75.80847,330.2,0.5,0.4,7.0,3.4,npp,2020-09-30,0817,046250,VF375,HR,,,,1925604,1.0,1,,POINT (75.8084716796875 29.50772094726562)
29.53964,75.78172,331.7,0.5,0.4,8.0,3.6,npp,2020-09-30,0817,046250,VF375,HR,,,,1925605,1.0,1,,POINT (75.78172302246094 29.53964042663574)
29.56135,75.80045,331.6,0.5,0.4,8.0,1.3,npp,2020-09-30,0817,046250,VF375,HR,,,,1925606,1.0,1,,POINT (75.80045318603516 29.56134986877441)
29.56373,75.80319,330.7,0.5,0.4,8.0,2.8,npp,2020-09-30,0817,046250,VF375,HR,,,,1925607,1.0,1,,POINT (75.80319213867188 29.56373023986816)
29.5838,75.91105,343.8,0.5,0.4,8.0,5.1,npp,2020-09-30,0817,046250,VF375,HR,,,,1925608,1.0,1,,POINT (75.91104888916016 29.58379936218262)
29.7508,77.10067,331.9,0.4,0.5,8.0,1.3,npp,2020-09-30,0817,046250,VF375,HR,,,,1925609,1.0,1,,POINT (77.10066986083984 29.75079917907715)
29.59724,75.62361,335.3,0.5,0.4,8.0,6.4,npp,2020-09-30,0817,046250,VF375,HR,,,,1925610,1.0,1,,POINT (75.62361145019531 29.59724044799805)
29.77607,77.024,332.4,0.4,0.5,8.0,2.3,npp,2020-09-30,0817,046250,VF375,HR,,,,1925611,1.0,1,,POINT (77.02400207519531 29.77606964111328)
29.79722,76.80972,342.3,0.4,0.5,8.0,3.5,npp,2020-09-30,0817,046250,VF375,HR,,,,1925613,1.0,1,,POINT (76.80972290039062 29.79722023010254)
29.98831,76.97443,341.8,0.4,0.5,8.0,2.8,npp,2020-09-30,0817,046250,VF375,HR,,,,1925620,1.0,1,,POINT (76.97442626953125 29.98830986022949)
29.86058,75.84262,336.8,0.5,0.4,8.0,10.1,npp,2020-09-30,0817,046250,VF375,PB,,,,1925621,1.0,1,,POINT (75.84262084960938 29.86058044433594)
30.02447,77.23145,332.0,0.4,0.5,8.0,3.1,npp,2020-09-30,0817,046250,VF375,HR,,,,1925622,1.0,1,,POINT (77.23145294189453 30.02446937561035)
29.99771,76.83279,345.5,0.4,0.5,8.0,4.9,npp,2020-09-30,0817,046250,VF375,HR,,,,1925623,1.0,1,,POINT (76.83278656005859 29.99770927429199)
29.99665,76.83286,347.2,0.4,0.5,8.0,5.6,npp,2020-09-30,0817,046250,VF375,HR,,,,1925624,1.0,1,,POINT (76.83286285400391 29.99665069580078)
29.95917,76.18512,335.0,0.6,0.4,8.0,2.6,npp,2020-09-30,0817,046250,VF375,PB,,,,1925625,1.0,1,,POINT (76.18511962890625 29.95916938781738)
30.03785,76.86945,331.4,0.4,0.5,8.0,1.6,npp,2020-09-30,0817,046250,VF375,HR,,,,1925626,1.0,1,,POINT (76.86945343017578 30.03784942626953)
