lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.15,83.307,308.9,1.0,1.0,56.0,4.2,mod,2022-12-12,10:M2:41,022251,T,UP,,,,2697591,,1,2022-12-12,POINT (83.30699920654297 25.14999961853027)
25.12,83.315,311.3,1.0,1.0,62.0,6.1,mod,2022-12-12,10:M2:41,022251,T,UP,,,,2697593,,1,2022-12-12,POINT (83.31500244140625 25.1200008392334)
25.143,83.22,308.7,1.0,1.0,54.0,4.4,mod,2022-12-12,10:M2:41,022251,T,UP,,,,2697592,,1,2022-12-12,POINT (83.22000122070312 25.14299964904785)
25.533,83.648,308.3,1.0,1.0,54.0,4.4,mod,2022-12-12,10:M2:41,022251,T,UP,,,,2697589,,1,2022-12-12,POINT (83.64800262451172 25.53300094604492)
28.33586,77.18252,303.1,0.5,0.5,8.0,1.1,npp,2022-12-12,01:M2:04,057635,VF375,HR,,,,2697253,1.0,1,2022-12-12,POINT (77.18251800537109 28.33585929870605)
28.30343,80.07621,330.4,0.4,0.4,8.0,1.9,npp,2022-12-12,12:M2:21,057642,VF375,UP,,,,2698180,,1,2022-12-12,POINT (80.07621002197266 28.30343055725098)
27.39931,81.69699,331.5,0.5,0.4,8.0,12.0,npp,2022-12-12,12:M2:21,057642,VF375,UP,,,,2698155,,1,2022-12-12,POINT (81.69699096679688 27.3993091583252)
27.99317,80.24631,331.0,0.6,0.4,8.0,5.0,npp,2022-12-12,12:M2:21,057642,VF375,UP,,,,2698163,,1,2022-12-12,POINT (80.24630737304688 27.9931697845459)
25.39762,82.66635,332.7,0.5,0.4,8.0,4.8,npp,2022-12-12,12:M2:21,057642,VF375,UP,,,,2698119,,1,2022-12-12,POINT (82.66635131835938 25.39761924743652)
25.25404,83.40517,330.1,0.4,0.4,7.0,5.5,npp,2022-12-12,12:M2:21,057642,VF375,UP,,,,2698065,,1,2022-12-12,POINT (83.40516662597656 25.2540397644043)
27.82739,73.22073,300.3,0.4,0.6,8.0,0.7,npp,2022-12-12,01:M2:04,057635,VF375,RJ,,,,2697260,,1,2022-12-12,POINT (73.22073364257812 27.82739067077637)
24.44974,83.03992,298.4,0.4,0.4,8.0,0.8,npp,2022-12-12,01:M2:04,057635,VF375,UP,,,,2697271,,1,2022-12-12,POINT (83.0399169921875 24.44973945617676)
29.19792,77.17661,338.0,0.5,0.5,8.0,4.3,npp,2022-12-12,12:M2:21,057642,VF375,UP,,,,2698215,,1,2022-12-12,POINT (77.17661285400391 29.19791984558105)
26.35795,81.56463,331.5,0.5,0.4,8.0,2.2,npp,2022-12-12,12:M2:21,057642,VF375,UP,,,,2698139,,1,2022-12-12,POINT (81.56462860107422 26.35795021057129)
26.85786,83.66973,333.5,0.4,0.4,8.0,2.3,npp,2022-12-12,12:M2:21,057642,VF375,UP,,,,2698143,,1,2022-12-12,POINT (83.66973114013672 26.85786056518555)
26.2729,81.00237,333.2,0.6,0.4,8.0,5.3,npp,2022-12-12,12:M2:21,057642,VF375,UP,,,,2698141,,1,2022-12-12,POINT (81.00237274169922 26.27289962768555)
25.94518,83.9951,332.6,0.4,0.4,8.0,4.1,npp,2022-12-12,12:M2:21,057642,VF375,UP,,,,2698127,,1,2022-12-12,POINT (83.99510192871094 25.94518089294434)
29.70181,77.26323,329.8,0.5,0.5,8.0,1.8,npp,2022-12-12,12:M2:21,057642,VF375,UP,,,,2698228,,1,2022-12-12,POINT (77.26322937011719 29.70181083679199)
