lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.836,80.85,309.3,1.0,1.0,61.0,5.7,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078340,,,,POINT (80.84999847412109 25.83600044250488)
25.69,78.852,328.7,1.1,1.0,84.0,23.4,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078351,,,,POINT (78.85199737548828 25.69000053405762)
27.046,83.537,310.1,1.3,1.1,62.0,7.1,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078530,,,,POINT (83.53700256347656 27.04599952697754)
26.694,79.966,306.7,1.0,1.0,54.0,4.3,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078540,,,,POINT (79.96600341796875 26.69400024414062)
27.256,83.674,309.7,1.3,1.1,65.0,8.1,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078081,,,,POINT (83.67400360107422 27.25600051879883)
28.011,78.104,322.5,1.1,1.0,80.0,19.4,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078129,,,,POINT (78.10399627685547 28.01099967956543)
25.662,80.804,306.8,1.0,1.0,42.0,3.8,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078334,,,,POINT (80.80400085449219 25.66200065612793)
25.753,78.948,312.3,1.1,1.0,65.0,7.3,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078365,,,,POINT (78.947998046875 25.75300025939941)
26.347,81.607,309.7,1.0,1.0,62.0,6.2,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078430,,,,POINT (81.60700225830078 26.34700012207031)
26.517,82.6,310.6,1.1,1.1,63.0,7.7,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078454,,,,POINT (82.59999847412109 26.51700019836426)
27.032,83.668,307.6,1.3,1.1,55.0,6.1,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078526,,,,POINT (83.66799926757812 27.0319995880127)
26.469,82.596,308.7,1.1,1.1,58.0,5.9,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078426,,,,POINT (82.59600067138672 26.4689998626709)
25.56,78.672,311.3,1.1,1.0,65.0,6.8,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078346,,,,POINT (78.6719970703125 25.55999946594238)
26.041,80.742,319.0,1.0,1.0,76.0,13.8,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078370,,,,POINT (80.74199676513672 26.04100036621094)
26.337,81.536,306.7,1.0,1.0,52.0,4.3,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078431,,,,POINT (81.53600311279297 26.33699989318848)
25.963,79.536,308.5,1.0,1.0,58.0,5.1,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078405,,,,POINT (79.53600311279297 25.96299934387207)
25.459,81.267,308.4,1.0,1.0,58.0,4.5,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078329,,,,POINT (81.26699829101562 25.45899963378906)
25.922,82.633,311.6,1.1,1.1,66.0,8.9,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078335,,,,POINT (82.63300323486328 25.92200088500977)
25.808,79.01,308.3,1.0,1.0,58.0,4.4,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078375,,,,POINT (79.01000213623047 25.8080005645752)
25.814,78.816,308.9,1.1,1.0,60.0,5.0,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078391,,,,POINT (78.81600189208984 25.81399917602539)
26.403,82.727,307.5,1.1,1.1,54.0,4.5,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078403,,,,POINT (82.72699737548828 26.40299987792969)
25.478,76.507,307.3,1.4,1.2,58.0,7.1,mod,2025-11-26,14:51:44,025368,A,RJ,,,,4078409,,,,POINT (76.50700378417969 25.47800064086914)
26.511,82.771,308.4,1.2,1.1,58.0,5.5,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078436,,,,POINT (82.77100372314453 26.51099967956543)
26.639,82.268,306.3,1.1,1.0,48.0,4.7,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078506,,,,POINT (82.26799774169922 26.63899993896484)
26.524,79.694,316.4,1.0,1.0,73.0,11.2,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078531,,,,POINT (79.69400024414062 26.52400016784668)
27.074,82.632,308.9,1.2,1.1,59.0,6.0,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078541,,,,POINT (82.63200378417969 27.07399940490723)
28.085,80.704,310.9,1.0,1.0,67.0,6.6,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078125,,,,POINT (80.70400238037109 28.08499908447266)
25.172,83.319,310.2,1.2,1.1,65.0,8.7,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078316,,,,POINT (83.31900024414062 25.17200088500977)
25.78,78.828,308.0,1.1,1.0,53.0,4.7,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078377,,,,POINT (78.8280029296875 25.78000068664551)
26.235,81.867,310.8,1.1,1.0,64.0,6.7,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078380,,,,POINT (81.86699676513672 26.23500061035156)
26.136,81.155,311.7,1.0,1.0,66.0,7.3,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078381,,,,POINT (81.15499877929688 26.13599967956543)
25.829,78.907,308.7,1.1,1.0,17.0,4.5,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078390,,,,POINT (78.90699768066406 25.82900047302246)
26.44,82.59,310.2,1.1,1.1,62.0,7.0,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078418,,,,POINT (82.58999633789062 26.44000053405762)
26.589,82.892,313.0,1.2,1.1,68.0,9.1,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078463,,,,POINT (82.89199829101562 26.5890007019043)
26.805,83.644,309.4,1.3,1.1,56.0,6.7,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078504,,,,POINT (83.64399719238281 26.80500030517578)
26.833,83.626,310.0,1.3,1.1,62.0,8.1,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078509,,,,POINT (83.62599945068359 26.83300018310547)
26.261,79.43,304.8,1.0,1.0,38.0,3.3,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078510,,,,POINT (79.43000030517578 26.26099967956543)
26.988,83.642,309.9,1.3,1.1,55.0,7.5,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078524,,,,POINT (83.64199829101562 26.98800086975098)
26.476,79.432,307.7,1.0,1.0,57.0,4.2,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078528,,,,POINT (79.43199920654297 26.47599983215332)
26.474,79.422,313.5,1.0,1.0,70.0,8.6,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078529,,,,POINT (79.4219970703125 26.47400093078613)
27.011,83.012,314.2,1.2,1.1,70.0,9.8,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078535,,,,POINT (83.01200103759766 27.01099967956543)
27.199,83.701,317.9,1.3,1.1,76.0,16.9,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078539,,,,POINT (83.70099639892578 27.19899940490723)
27.347,83.745,311.9,1.3,1.1,69.0,11.3,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078547,,,,POINT (83.74500274658203 27.34700012207031)
27.991,79.858,311.1,1.0,1.0,66.0,7.8,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078126,,,,POINT (79.85800170898438 27.99099922180176)
25.218,83.231,308.6,1.2,1.1,61.0,7.5,mod,2025-11-26,14:51:44,025368,A,UP,,,,4078319,,,,POINT (83.23100280761719 25.2180004119873)
