lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.913,74.981,307.6,4.6,2.0,72.0,73.8,mod,2023-05-21,03:M3:34,011938,A,PB,,,,3065773,1.0,1,2023-05-21,POINT (74.98100280761719 29.91300010681152)
29.913,74.974,315.1,4.6,2.0,91.0,124.9,mod,2023-05-21,03:M3:34,011938,A,PB,,,,3065771,,1,2023-05-21,POINT (74.9739990234375 29.91300010681152)
31.004,75.558,334.1,2.2,1.4,73.0,31.6,mod,2023-05-21,14:M3:18,011945,A,PB,,,,3066864,1.0,1,2023-05-21,POINT (75.55799865722656 31.00399971008301)
31.81075,75.51706,336.3,0.6,0.5,7.0,3.4,npp,2023-05-21,12:M3:15,059912,VF375,PB,,,,3066802,1.0,1,2023-05-21,POINT (75.51705932617188 31.81074905395508)
31.1325,75.80892,347.9,0.6,0.5,8.0,14.7,npp,2023-05-21,12:M3:15,059912,VF375,PB,,,,3066705,1.0,1,2023-05-21,POINT (75.80892181396484 31.13249969482422)
31.12689,75.80845,344.8,0.8,0.8,8.0,8.6,npp,2023-05-21,14:M3:32,059913,VF375,PB,,,,3066976,1.0,1,2023-05-21,POINT (75.80844879150391 31.12689018249512)
31.14316,74.84419,342.6,0.7,0.8,8.0,4.1,npp,2023-05-21,14:M3:32,059913,VF375,PB,,,,3066978,1.0,1,2023-05-21,POINT (74.84419250488281 31.14315986633301)
29.23483,78.07319,344.4,0.5,0.5,8.0,6.4,npp,2023-05-21,12:M3:15,059912,VF375,UP,,,,3066506,,1,2023-05-21,POINT (78.07318878173828 29.23483085632324)
26.43505,79.74962,346.4,0.4,0.5,8.0,11.8,npp,2023-05-21,12:M3:15,059912,VF375,UP,,,,3066437,,1,2023-05-21,POINT (79.74961853027344 26.43504905700684)
26.74343,80.06684,340.1,0.4,0.5,7.0,6.1,npp,2023-05-21,12:M3:15,059912,VF375,UP,,,,3066444,,1,2023-05-21,POINT (80.06684112548828 26.74342918395996)
24.50921,73.5816,322.8,0.3,0.6,8.0,2.7,npp,2023-05-21,01:M3:58,059905,VF375,RJ,,,,3065583,,1,2023-05-21,POINT (73.58159637451172 24.50921058654785)
26.26757,79.08301,350.7,0.5,0.5,8.0,6.9,npp,2023-05-21,12:M3:15,059912,VF375,UP,,,,3066435,,1,2023-05-21,POINT (79.0830078125 26.26757049560547)
24.44572,83.09064,318.5,0.4,0.4,8.0,1.5,npp,2023-05-21,01:M3:58,059905,VF375,UP,,,,3065497,,1,2023-05-21,POINT (83.09063720703125 24.44572067260742)
29.91096,74.95036,352.3,0.7,0.8,8.0,19.5,npp,2023-05-21,03:M3:33,059906,VF375,PB,,,,3065780,,1,2023-05-21,POINT (74.95036315917969 29.91095924377441)
25.71336,81.24197,306.0,0.4,0.4,8.0,0.5,npp,2023-05-21,01:M3:58,059905,VF375,UP,,,,3065490,,1,2023-05-21,POINT (81.24196624755859 25.71335983276367)
27.69022,80.3079,344.2,0.4,0.4,7.0,5.5,npp,2023-05-21,12:M3:15,059912,VF375,UP,,,,3066491,,1,2023-05-21,POINT (80.30789947509766 27.69021987915039)
24.81903,78.51928,345.5,0.6,0.5,8.0,15.1,npp,2023-05-21,12:M3:15,059912,VF375,UP,,,,3066403,,1,2023-05-21,POINT (78.51927947998047 24.81903076171875)
26.64175,79.47586,307.2,0.5,0.4,8.0,1.9,npp,2023-05-21,01:M3:58,059905,VF375,UP,,,,3065489,,1,2023-05-21,POINT (79.47586059570312 26.64175033569336)
29.91192,74.94778,367.0,0.4,0.6,9.0,11.2,npp,2023-05-21,12:M3:15,059912,VF375,PB,,,,3066531,,1,2023-05-21,POINT (74.94777679443359 29.91192054748535)
26.27195,79.08192,352.2,0.5,0.5,8.0,7.8,npp,2023-05-21,12:M3:15,059912,VF375,UP,,,,3066436,,1,2023-05-21,POINT (79.08191680908203 26.27194976806641)
27.68007,82.42568,350.3,0.5,0.4,8.0,5.2,npp,2023-05-21,12:M3:15,059912,VF375,UP,,,,3066483,,1,2023-05-21,POINT (82.42568206787109 27.6800708770752)
24.66179,74.63203,309.5,0.6,0.5,8.0,3.7,npp,2023-05-21,01:M3:58,059905,VF375,RJ,,,,3065570,,1,2023-05-21,POINT (74.63202667236328 24.66179084777832)
25.06214,76.34521,308.3,0.5,0.5,8.0,1.1,npp,2023-05-21,01:M3:58,059905,VF375,RJ,,,,3065547,,1,2023-05-21,POINT (76.34520721435547 25.0621395111084)
25.33637,73.03481,342.8,0.5,0.7,8.0,4.1,npp,2023-05-21,14:M3:32,059913,VF375,RJ,,,,3066940,,1,2023-05-21,POINT (73.03481292724609 25.33637046813965)
26.74425,80.07095,343.1,0.4,0.5,8.0,5.9,npp,2023-05-21,12:M3:15,059912,VF375,UP,,,,3066443,,1,2023-05-21,POINT (80.07095336914062 26.74424934387207)
29.90685,74.95422,352.9,0.7,0.8,8.0,9.4,npp,2023-05-21,14:M3:32,059913,VF375,PB,,,,3066943,,1,2023-05-21,POINT (74.9542236328125 29.90685081481934)
28.85358,79.51146,356.2,0.4,0.5,8.0,6.0,npp,2023-05-21,12:M3:15,059912,VF375,UP,,,,3066498,,1,2023-05-21,POINT (79.51145935058594 28.85358047485352)
27.23803,80.31522,342.2,0.4,0.5,7.0,4.2,npp,2023-05-21,12:M3:15,059912,VF375,UP,,,,3066482,,1,2023-05-21,POINT (80.31522369384766 27.23802947998047)
27.47145,71.42611,346.6,0.6,0.7,8.0,5.4,npp,2023-05-21,12:M3:15,059912,VF375,RJ,,,,3066504,,1,2023-05-21,POINT (71.42610931396484 27.47145080566406)
