lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.698,77.484,304.1,1.0,1.0,55.0,3.9,mod,2023-12-05,10:40:32,027472,T,UP,,,,3203688,,1,2023-12-05,POINT (77.48400115966797 29.69799995422363)
29.182,77.729,306.6,1.0,1.0,60.0,5.5,mod,2023-12-05,10:40:32,027472,T,UP,,,,3203689,,1,2023-12-05,POINT (77.72899627685547 29.18199920654297)
29.136,77.855,307.2,1.0,1.0,61.0,6.0,mod,2023-12-05,10:40:32,027472,T,UP,,,,3203691,,1,2023-12-05,POINT (77.85500335693359 29.13599967956543)
29.137,77.844,305.7,1.0,1.0,57.0,5.0,mod,2023-12-05,10:40:32,027472,T,UP,,,,3203690,,1,2023-12-05,POINT (77.84400177001953 29.13699913024902)
28.351,80.238,310.6,1.2,1.1,68.0,10.3,mod,2023-12-05,10:40:32,027472,T,UP,,,,3203695,,1,2023-12-05,POINT (80.23799896240234 28.35099983215332)
31.315,75.342,313.8,1.1,1.1,74.0,13.6,mod,2023-12-05,10:40:32,027472,T,PB,,,,3203685,,1,2023-12-05,POINT (75.34200286865234 31.31500053405762)
29.149,77.633,304.4,1.0,1.0,52.0,4.2,mod,2023-12-05,10:40:32,027472,T,UP,,,,3203692,,1,2023-12-05,POINT (77.63300323486328 29.14900016784668)
29.003,77.367,304.5,1.0,1.0,52.0,4.1,mod,2023-12-05,10:40:32,027472,T,UP,,,,3203693,,1,2023-12-05,POINT (77.36699676513672 29.00300025939941)
29.613,78.424,306.8,1.0,1.0,64.0,5.1,mod,2023-12-05,10:40:32,027472,T,UP,,,,3203687,,1,2023-12-05,POINT (78.42400360107422 29.61300086975098)
29.735,77.736,304.6,1.0,1.0,59.0,3.8,mod,2023-12-05,10:40:32,027472,T,UP,,,,3203686,,1,2023-12-05,POINT (77.73600006103516 29.73500061035156)
29.095,76.131,305.6,1.0,1.0,52.0,4.4,mod,2023-12-05,10:40:32,027472,T,HR,,,,3203694,1.0,1,2023-12-05,POINT (76.13099670410156 29.09499931335449)
27.0789,73.81868,297.6,0.5,0.7,8.0,0.5,npp,2023-12-05,03:09:14,062715,VF375,RJ,,,,3203618,,1,2023-12-05,POINT (73.81867980957031 27.07889938354492)
26.87788,73.51765,297.2,0.5,0.7,8.0,0.8,npp,2023-12-05,03:09:14,062715,VF375,RJ,,,,3203619,,1,2023-12-05,POINT (73.51764678955078 26.87788009643555)
26.25609,74.09726,299.2,0.5,0.7,8.0,0.9,npp,2023-12-05,03:09:14,062715,VF375,RJ,,,,3203620,,1,2023-12-05,POINT (74.09725952148438 26.25609016418457)
26.64042,79.47723,305.5,0.5,0.5,8.0,1.9,npp,2023-12-05,01:28:57,062714,VF375,UP,,,,3203612,,1,2023-12-05,POINT (79.47722625732422 26.64042091369629)
26.02884,82.60336,302.5,0.5,0.4,8.0,1.3,npp,2023-12-05,01:28:57,062714,VF375,UP,,,,3203613,,1,2023-12-05,POINT (82.60336303710938 26.02883911132812)
29.20414,78.87305,302.0,0.6,0.5,8.0,0.6,npp,2023-12-05,01:28:57,062714,VF375,UP,,,,3203604,,1,2023-12-05,POINT (78.873046875 29.20413970947266)
26.80553,83.67593,310.2,0.4,0.4,8.0,1.1,npp,2023-12-05,01:28:57,062714,VF375,UP,,,,3203609,,1,2023-12-05,POINT (83.67592620849609 26.8055305480957)
24.71596,75.9522,297.9,0.4,0.6,8.0,1.3,npp,2023-12-05,01:28:57,062714,VF375,RJ,,,,3203614,,1,2023-12-05,POINT (75.95220184326172 24.7159595489502)
26.76003,83.19989,307.1,0.5,0.4,8.0,1.8,npp,2023-12-05,01:28:57,062714,VF375,UP,,,,3203611,,1,2023-12-05,POINT (83.19989013671875 26.76003074645996)
26.75961,83.20169,307.4,0.5,0.4,8.0,1.4,npp,2023-12-05,01:28:57,062714,VF375,UP,,,,3203610,,1,2023-12-05,POINT (83.20169067382812 26.75960922241211)
28.77306,77.56831,304.1,0.3,0.6,8.0,0.4,npp,2023-12-05,01:28:57,062714,VF375,UP,,,,3203605,,1,2023-12-05,POINT (77.56831359863281 28.7730598449707)
28.35625,77.24087,298.0,0.4,0.6,8.0,0.3,npp,2023-12-05,01:28:57,062714,VF375,HR,,,,3203607,1.0,1,2023-12-05,POINT (77.24086761474609 28.35625076293945)
28.36153,77.24146,295.7,0.4,0.6,8.0,0.3,npp,2023-12-05,01:28:57,062714,VF375,HR,,,,3203606,1.0,1,2023-12-05,POINT (77.24146270751953 28.36153030395508)
28.357,77.2418,310.3,0.4,0.6,8.0,0.8,npp,2023-12-05,01:28:57,062714,VF375,HR,,,,3203608,1.0,1,2023-12-05,POINT (77.24179840087891 28.35700035095215)
