lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.773,79.239,304.7,1.0,1.0,44.0,3.7,mod,2023-02-22,10:M3:32,023301,T,UP,,,,2811078,,1,2023-02-22,POINT (79.23899841308594 28.77300071716309)
25.303,81.22,320.9,1.1,1.1,74.0,15.4,mod,2023-02-22,10:M3:32,023301,T,UP,,,,2811090,,1,2023-02-22,POINT (81.22000122070312 25.30299949645996)
27.95,80.381,317.8,1.0,1.0,73.0,11.2,mod,2023-02-22,10:M3:32,023301,T,UP,,,,2811081,,1,2023-02-22,POINT (80.38099670410156 27.95000076293945)
27.776,80.669,310.5,1.0,1.0,60.0,5.7,mod,2023-02-22,10:M3:32,023301,T,UP,,,,2811083,,1,2023-02-22,POINT (80.66899871826172 27.77599906921387)
27.843,80.224,309.8,1.0,1.0,59.0,4.5,mod,2023-02-22,10:M3:32,023301,T,UP,,,,2811082,,1,2023-02-22,POINT (80.2239990234375 27.8430004119873)
29.562,77.309,301.7,1.2,1.1,46.0,4.9,mod,2023-02-22,10:M3:32,023301,T,UP,,,,2811074,,1,2023-02-22,POINT (77.30899810791016 29.5620002746582)
27.951,80.371,316.2,1.0,1.0,71.0,9.8,mod,2023-02-22,10:M3:32,023301,T,UP,,,,2811080,,1,2023-02-22,POINT (80.37100219726562 27.95100021362305)
28.793,79.542,314.9,1.0,1.0,72.0,8.9,mod,2023-02-22,10:M3:32,023301,T,UP,,,,2811077,,1,2023-02-22,POINT (79.54199981689453 28.79299926757812)
29.423,78.667,310.6,1.0,1.0,66.0,6.2,mod,2023-02-22,10:M3:32,023301,T,UP,,,,2811073,,1,2023-02-22,POINT (78.66699981689453 29.42300033569336)
25.352,82.001,323.4,1.2,1.1,78.0,16.2,mod,2023-02-22,10:M3:32,023301,T,UP,,,,2811089,,1,2023-02-22,POINT (82.00099945068359 25.35199928283691)
29.607,78.463,305.6,1.1,1.0,52.0,3.4,mod,2023-02-22,10:M3:32,023301,T,UP,,,,2811072,,1,2023-02-22,POINT (78.46299743652344 29.60700035095215)
