lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.981,72.265,326.8,1.2,1.1,64.0,11.4,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607387,,1,2022-11-02,POINT (72.26499938964844 26.98100090026855)
29.612,74.401,314.0,1.0,1.0,44.0,5.9,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607397,,1,2022-11-02,POINT (74.4010009765625 29.61199951171875)
30.527,74.491,311.3,1.0,1.0,52.0,4.9,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608305,,1,2022-11-02,POINT (74.49099731445312 30.52700042724609)
25.471,76.523,323.7,1.0,1.0,70.0,9.5,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607215,,1,2022-11-02,POINT (76.52300262451172 25.47100067138672)
25.944,76.632,322.5,1.0,1.0,63.0,8.3,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607245,,1,2022-11-02,POINT (76.63200378417969 25.94400024414062)
27.379,72.311,345.6,1.1,1.1,90.0,46.6,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607252,,1,2022-11-02,POINT (72.31099700927734 27.37899971008301)
27.364,72.22,338.0,1.2,1.1,72.0,28.2,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607254,,1,2022-11-02,POINT (72.22000122070312 27.36400032043457)
27.358,72.185,330.1,1.2,1.1,67.0,14.7,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607255,,1,2022-11-02,POINT (72.18499755859375 27.35799980163574)
27.368,72.124,334.1,1.2,1.1,73.0,22.5,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607257,,1,2022-11-02,POINT (72.12400054931641 27.36800003051758)
27.377,72.122,380.0,1.2,1.1,94.0,172.2,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607258,,1,2022-11-02,POINT (72.12200164794922 27.37700080871582)
27.497,72.409,325.4,1.1,1.1,58.0,8.6,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607260,,1,2022-11-02,POINT (72.40899658203125 27.49699974060059)
27.507,72.407,323.8,1.1,1.1,34.0,6.1,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607261,,1,2022-11-02,POINT (72.40699768066406 27.50699996948242)
27.447,71.979,350.3,1.2,1.1,94.0,57.6,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607262,,1,2022-11-02,POINT (71.97899627685547 27.44700050354004)
27.449,71.973,329.8,1.2,1.1,42.0,13.8,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607263,,1,2022-11-02,POINT (71.97299957275391 27.44899940490723)
27.47,71.981,340.1,1.2,1.1,49.0,29.3,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607265,,1,2022-11-02,POINT (71.98100280761719 27.46999931335449)
28.879,79.365,314.4,1.5,1.2,66.0,10.3,mod,2022-11-02,13:52:04,009031,A,UP,,,,2607266,,1,2022-11-02,POINT (79.36499786376953 28.87899971008301)
28.893,79.192,317.2,1.5,1.2,71.0,13.2,mod,2022-11-02,13:52:04,009031,A,UP,,,,2607268,,1,2022-11-02,POINT (79.19200134277344 28.89299964904785)
29.212,73.511,316.3,1.0,1.0,39.0,6.9,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607281,,1,2022-11-02,POINT (73.51100158691406 29.21199989318848)
29.342,73.879,329.1,1.0,1.0,79.0,20.0,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607291,,1,2022-11-02,POINT (73.87899780273438 29.34199905395508)
29.616,75.153,312.8,1.0,1.0,45.0,5.3,mod,2022-11-02,13:52:04,009031,A,HR,,,,2607308,,1,2022-11-02,POINT (75.15299987792969 29.61599922180176)
29.489,74.128,325.5,1.0,1.0,76.0,15.8,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607315,,1,2022-11-02,POINT (74.12799835205078 29.48900032043457)
29.487,74.118,315.7,1.0,1.0,56.0,6.1,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607316,,1,2022-11-02,POINT (74.11799621582031 29.48699951171875)
29.557,74.282,314.6,1.0,1.0,46.0,5.5,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607338,,1,2022-11-02,POINT (74.28199768066406 29.55699920654297)
27.046,78.598,330.6,1.3,1.1,79.0,24.8,mod,2022-11-02,13:52:04,009031,A,UP,,,,2607381,,1,2022-11-02,POINT (78.59799957275391 27.04599952697754)
26.878,72.075,334.3,1.2,1.1,74.0,22.0,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607382,,1,2022-11-02,POINT (72.07499694824219 26.87800025939941)
26.893,72.047,342.1,1.2,1.1,66.0,35.4,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607385,,1,2022-11-02,POINT (72.0469970703125 26.89299964904785)
31.057,76.113,310.3,1.1,1.0,61.0,5.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607720,,1,2022-11-02,POINT (76.11299896240234 31.05699920654297)
29.971,74.862,312.7,1.0,1.0,30.0,4.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607776,,1,2022-11-02,POINT (74.86199951171875 29.97100067138672)
25.181,76.029,319.6,1.0,1.0,58.0,5.9,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607206,,1,2022-11-02,POINT (76.02899932861328 25.18099975585938)
25.285,75.847,335.0,1.0,1.0,84.0,23.9,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607210,,1,2022-11-02,POINT (75.84700012207031 25.28499984741211)
25.472,76.533,338.9,1.0,1.0,87.0,31.5,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607214,,1,2022-11-02,POINT (76.53299713134766 25.47200012207031)
27.43,72.411,326.4,1.1,1.1,34.0,8.8,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607259,,1,2022-11-02,POINT (72.41100311279297 27.43000030517578)
26.903,72.045,342.7,1.2,1.1,76.0,37.5,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607386,,1,2022-11-02,POINT (72.04499816894531 26.90299987792969)
30.111,74.813,313.4,1.0,1.0,52.0,5.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608183,,1,2022-11-02,POINT (74.81300354003906 30.11100006103516)
29.638,74.459,324.5,1.0,1.0,75.0,16.1,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2608222,,1,2022-11-02,POINT (74.45899963378906 29.63800048828125)
27.37,72.135,428.5,1.2,1.1,94.0,570.0,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607256,,1,2022-11-02,POINT (72.13500213623047 27.3700008392334)
27.476,72.016,352.7,1.2,1.1,72.0,62.1,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607264,,1,2022-11-02,POINT (72.01599884033203 27.47599983215332)
28.895,79.207,318.6,1.5,1.2,72.0,15.6,mod,2022-11-02,13:52:04,009031,A,UP,,,,2607267,,1,2022-11-02,POINT (79.20700073242188 28.89500045776367)
29.443,74.064,316.3,1.0,1.0,54.0,7.1,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607303,,1,2022-11-02,POINT (74.06400299072266 29.44300079345703)
29.539,74.474,314.9,1.0,1.0,52.0,5.5,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607314,,1,2022-11-02,POINT (74.4739990234375 29.53899955749512)
26.874,72.051,351.3,1.2,1.1,89.0,61.7,mod,2022-11-02,13:52:04,009031,A,RJ,,,,2607384,,1,2022-11-02,POINT (72.05100250244141 26.87400054931641)
27.873,77.458,320.0,1.2,1.1,50.0,12.0,mod,2022-11-02,13:52:04,009031,A,UP,,,,2607388,,1,2022-11-02,POINT (77.45800018310547 27.87299919128418)
30.895,75.424,311.9,1.0,1.0,53.0,5.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607878,,1,2022-11-02,POINT (75.42400360107422 30.89500045776367)
31.158,76.492,311.4,1.1,1.1,66.0,5.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607754,1.0,1,2022-11-02,POINT (76.49199676513672 31.15800094604492)
31.157,76.48,311.8,1.1,1.1,66.0,6.1,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607755,1.0,1,2022-11-02,POINT (76.48000335693359 31.1569995880127)
31.12,76.541,312.7,1.1,1.1,68.0,7.0,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607724,1.0,1,2022-11-02,POINT (76.54100036621094 31.1200008392334)
29.955,75.621,317.5,1.0,1.0,32.0,8.3,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607637,1.0,1,2022-11-02,POINT (75.62100219726562 29.95499992370605)
30.54,74.193,316.4,1.0,1.0,67.0,8.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607815,1.0,1,2022-11-02,POINT (74.19300079345703 30.54000091552734)
30.541,74.203,312.4,1.0,1.0,46.0,4.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607814,1.0,1,2022-11-02,POINT (74.2030029296875 30.54100036621094)
30.585,74.316,310.2,1.0,1.0,43.0,4.3,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608241,1.0,1,2022-11-02,POINT (74.31600189208984 30.58499908447266)
30.535,74.225,314.1,1.0,1.0,62.0,6.1,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608368,1.0,1,2022-11-02,POINT (74.22499847412109 30.53499984741211)
30.524,74.143,313.9,1.0,1.0,61.0,6.1,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608369,1.0,1,2022-11-02,POINT (74.14299774169922 30.52400016784668)
30.277,76.619,313.0,1.1,1.1,46.0,6.0,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607350,1.0,1,2022-11-02,POINT (76.61900329589844 30.27700042724609)
30.361,75.365,315.1,1.0,1.0,47.0,6.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608076,1.0,1,2022-11-02,POINT (75.36499786376953 30.36100006103516)
30.382,75.575,322.6,1.0,1.0,75.0,15.9,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608062,1.0,1,2022-11-02,POINT (75.57499694824219 30.38199996948242)
30.371,75.632,313.5,1.0,1.0,22.0,6.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608714,1.0,1,2022-11-02,POINT (75.63200378417969 30.37100028991699)
30.197,76.639,315.5,1.1,1.1,64.0,8.0,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607765,1.0,1,2022-11-02,POINT (76.63899993896484 30.19700050354004)
30.275,76.607,316.1,1.1,1.1,66.0,8.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607351,1.0,1,2022-11-02,POINT (76.60700225830078 30.27499961853027)
30.937,74.527,310.2,1.0,1.0,38.0,3.8,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607932,1.0,1,2022-11-02,POINT (74.52700042724609 30.9370002746582)
30.057,75.084,315.1,1.0,1.0,55.0,6.5,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607594,1.0,1,2022-11-02,POINT (75.08399963378906 30.05699920654297)
30.13,75.011,313.9,1.0,1.0,38.0,5.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608570,1.0,1,2022-11-02,POINT (75.01100158691406 30.1299991607666)
30.63,75.656,317.0,1.1,1.0,69.0,10.0,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608040,1.0,1,2022-11-02,POINT (75.65599822998047 30.6299991607666)
30.732,75.654,335.5,1.1,1.0,87.0,33.1,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608360,1.0,1,2022-11-02,POINT (75.65399932861328 30.73200035095215)
30.138,75.074,321.1,1.0,1.0,72.0,11.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608569,1.0,1,2022-11-02,POINT (75.07399749755859 30.13800048828125)
29.989,75.06,315.7,1.0,1.0,58.0,7.8,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607771,1.0,1,2022-11-02,POINT (75.05999755859375 29.98900032043457)
30.095,75.087,330.4,1.0,1.0,82.0,23.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607118,1.0,1,2022-11-02,POINT (75.08699798583984 30.09499931335449)
29.992,75.017,314.1,1.0,1.0,51.0,6.3,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607775,1.0,1,2022-11-02,POINT (75.01699829101562 29.99200057983398)
30.093,75.077,317.6,1.0,1.0,60.0,8.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607119,1.0,1,2022-11-02,POINT (75.07700347900391 30.0930004119873)
30.393,75.534,324.2,1.0,1.0,77.0,16.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607456,1.0,1,2022-11-02,POINT (75.53399658203125 30.39299964904785)
30.376,75.406,322.9,1.0,1.0,75.0,14.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607458,1.0,1,2022-11-02,POINT (75.40599822998047 30.37599945068359)
30.836,74.531,318.2,1.0,1.0,70.0,8.8,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607717,1.0,1,2022-11-02,POINT (74.53099822998047 30.83600044250488)
31.234,75.639,308.3,1.1,1.0,31.0,6.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608386,1.0,1,2022-11-02,POINT (75.63899993896484 31.23399925231934)
30.26,75.703,323.7,1.1,1.0,67.0,14.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608214,1.0,1,2022-11-02,POINT (75.7030029296875 30.26000022888184)
30.131,75.698,335.3,1.0,1.0,86.0,29.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607956,1.0,1,2022-11-02,POINT (75.697998046875 30.13100051879883)
30.185,76.325,320.4,1.1,1.0,55.0,11.0,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607790,1.0,1,2022-11-02,POINT (76.32499694824219 30.18499946594238)
30.365,76.294,314.8,1.1,1.0,58.0,6.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607149,1.0,1,2022-11-02,POINT (76.29399871826172 30.36499977111816)
29.813,75.934,321.0,1.1,1.0,63.0,11.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607943,1.0,1,2022-11-02,POINT (75.93399810791016 29.8129997253418)
30.317,76.29,332.5,1.1,1.0,85.0,28.9,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608185,1.0,1,2022-11-02,POINT (76.29000091552734 30.3169994354248)
29.881,75.905,325.8,1.1,1.0,57.0,16.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607409,1.0,1,2022-11-02,POINT (75.90499877929688 29.88100051879883)
30.224,76.347,328.0,1.1,1.0,81.0,22.1,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607959,1.0,1,2022-11-02,POINT (76.34700012207031 30.22400093078613)
30.384,75.942,325.1,1.1,1.0,78.0,16.5,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608697,1.0,1,2022-11-02,POINT (75.94200134277344 30.38400077819824)
30.355,76.517,320.2,1.1,1.1,56.0,10.3,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608199,1.0,1,2022-11-02,POINT (76.51699829101562 30.35499954223633)
30.258,76.318,326.3,1.1,1.0,79.0,19.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607371,1.0,1,2022-11-02,POINT (76.31800079345703 30.25799942016602)
30.294,76.3,323.6,1.1,1.0,76.0,15.9,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608557,1.0,1,2022-11-02,POINT (76.30000305175781 30.29400062561035)
30.167,75.692,323.4,1.0,1.0,75.0,14.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607368,1.0,1,2022-11-02,POINT (75.69200134277344 30.16699981689453)
30.258,75.692,337.4,1.1,1.0,88.0,34.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608215,1.0,1,2022-11-02,POINT (75.69200134277344 30.25799942016602)
30.148,76.332,319.1,1.1,1.0,70.0,10.5,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607761,1.0,1,2022-11-02,POINT (76.33200073242188 30.14800071716309)
30.691,76.507,314.3,1.1,1.1,67.0,6.2,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608146,1.0,1,2022-11-02,POINT (76.50700378417969 30.69099998474121)
30.687,76.501,319.0,1.1,1.1,44.0,10.3,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608137,1.0,1,2022-11-02,POINT (76.50099945068359 30.6870002746582)
30.146,76.39,315.1,1.1,1.0,62.0,6.8,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607688,1.0,1,2022-11-02,POINT (76.38999938964844 30.14599990844727)
30.843,76.439,314.1,1.1,1.1,68.0,6.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608370,1.0,1,2022-11-02,POINT (76.43900299072266 30.8430004119873)
30.752,76.378,314.3,1.1,1.1,67.0,6.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608453,1.0,1,2022-11-02,POINT (76.37799835205078 30.75200080871582)
30.222,76.335,316.0,1.1,1.0,64.0,8.1,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607960,1.0,1,2022-11-02,POINT (76.33499908447266 30.22200012207031)
30.777,76.45,327.4,1.1,1.1,83.0,21.8,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608292,1.0,1,2022-11-02,POINT (76.44999694824219 30.77700042724609)
30.772,76.457,318.4,1.1,1.1,69.0,11.5,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608719,1.0,1,2022-11-02,POINT (76.45700073242188 30.77199935913086)
30.809,76.326,315.9,1.1,1.1,68.0,8.1,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608349,1.0,1,2022-11-02,POINT (76.32599639892578 30.80900001525879)
30.694,76.376,320.4,1.1,1.1,57.0,11.8,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608167,1.0,1,2022-11-02,POINT (76.37599945068359 30.69400024414062)
30.957,76.348,312.0,1.1,1.1,53.0,5.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607840,1.0,1,2022-11-02,POINT (76.34799957275391 30.95700073242188)
30.687,76.472,316.9,1.1,1.1,71.0,9.1,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608147,1.0,1,2022-11-02,POINT (76.47200012207031 30.6870002746582)
30.925,76.371,313.8,1.1,1.1,68.0,6.9,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608622,1.0,1,2022-11-02,POINT (76.37100219726562 30.92499923706055)
30.779,76.238,310.7,1.1,1.0,59.0,4.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608339,1.0,1,2022-11-02,POINT (76.23799896240234 30.77899932861328)
31.023,76.224,313.4,1.1,1.0,31.0,6.3,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607899,1.0,1,2022-11-02,POINT (76.2239990234375 31.02300071716309)
30.951,76.219,320.1,1.1,1.0,76.0,14.1,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607849,1.0,1,2022-11-02,POINT (76.21900177001953 30.95100021362305)
30.77,76.321,316.8,1.1,1.1,71.0,9.5,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608300,1.0,1,2022-11-02,POINT (76.32099914550781 30.77000045776367)
30.669,76.516,315.2,1.1,1.1,67.0,7.5,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608119,1.0,1,2022-11-02,POINT (76.51599884033203 30.66900062561035)
30.505,76.327,321.1,1.1,1.0,65.0,12.9,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607509,1.0,1,2022-11-02,POINT (76.32700347900391 30.5049991607666)
30.61,76.349,315.8,1.1,1.1,68.0,8.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607613,1.0,1,2022-11-02,POINT (76.3489990234375 30.61000061035156)
30.682,76.466,313.8,1.1,1.1,31.0,6.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608138,1.0,1,2022-11-02,POINT (76.46600341796875 30.68199920654297)
30.398,76.475,317.7,1.1,1.1,69.0,9.2,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607502,1.0,1,2022-11-02,POINT (76.47499847412109 30.39800071716309)
30.491,76.294,316.0,1.1,1.0,64.0,7.5,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607454,1.0,1,2022-11-02,POINT (76.29399871826172 30.49099922180176)
30.539,76.298,316.7,1.1,1.0,68.0,8.3,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607553,1.0,1,2022-11-02,POINT (76.29799652099609 30.53899955749512)
30.435,76.415,316.7,1.1,1.1,67.0,8.8,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608679,1.0,1,2022-11-02,POINT (76.41500091552734 30.43499946594238)
30.636,76.333,314.1,1.1,1.1,64.0,6.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608113,1.0,1,2022-11-02,POINT (76.33300018310547 30.63599967956543)
30.655,76.483,314.0,1.1,1.1,49.0,6.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608109,1.0,1,2022-11-02,POINT (76.48300170898438 30.65500068664551)
30.458,76.294,320.3,1.1,1.0,73.0,12.0,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608335,1.0,1,2022-11-02,POINT (76.29399871826172 30.45800018310547)
30.651,76.448,315.2,1.1,1.1,46.0,7.6,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608110,1.0,1,2022-11-02,POINT (76.447998046875 30.65099906921387)
30.646,76.484,314.4,1.1,1.1,41.0,6.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608093,1.0,1,2022-11-02,POINT (76.48400115966797 30.64599990844727)
30.527,76.428,315.8,1.1,1.1,61.0,7.2,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607519,1.0,1,2022-11-02,POINT (76.42800140380859 30.52700042724609)
30.43,76.299,317.4,1.1,1.0,68.0,8.8,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608696,1.0,1,2022-11-02,POINT (76.29900360107422 30.43000030517578)
30.391,76.347,316.8,1.1,1.0,67.0,8.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607483,1.0,1,2022-11-02,POINT (76.34700012207031 30.39100074768066)
30.493,76.306,318.1,1.1,1.0,35.0,8.9,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607453,1.0,1,2022-11-02,POINT (76.30599975585938 30.49300003051758)
30.506,76.338,320.1,1.1,1.0,72.0,11.9,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607508,1.0,1,2022-11-02,POINT (76.33799743652344 30.50600051879883)
30.433,76.403,314.7,1.1,1.1,63.0,6.9,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608680,1.0,1,2022-11-02,POINT (76.40299987792969 30.4330005645752)
30.423,76.323,321.6,1.1,1.0,74.0,13.2,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608683,1.0,1,2022-11-02,POINT (76.322998046875 30.42300033569336)
30.649,76.436,318.3,1.1,1.1,69.0,10.8,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608111,1.0,1,2022-11-02,POINT (76.43599700927734 30.64900016784668)
30.956,76.336,312.5,1.1,1.1,42.0,5.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607841,1.0,1,2022-11-02,POINT (76.33599853515625 30.95599937438965)
30.818,76.243,326.3,1.1,1.0,81.0,21.7,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608371,1.0,1,2022-11-02,POINT (76.24299621582031 30.81800079345703)
30.706,76.315,318.7,1.1,1.1,68.0,10.3,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608032,1.0,1,2022-11-02,POINT (76.31500244140625 30.70599937438965)
30.705,76.304,325.4,1.1,1.0,80.0,18.0,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608033,1.0,1,2022-11-02,POINT (76.30400085449219 30.70499992370605)
30.345,76.673,327.6,1.1,1.1,81.0,22.2,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608565,1.0,1,2022-11-02,POINT (76.67299652099609 30.34499931335449)
31.025,76.236,319.0,1.1,1.1,75.0,12.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607898,1.0,1,2022-11-02,POINT (76.23600006103516 31.02499961853027)
31.026,76.247,317.4,1.1,1.1,74.0,10.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607897,1.0,1,2022-11-02,POINT (76.24700164794922 31.02599906921387)
30.859,75.298,316.5,1.0,1.0,68.0,10.5,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607871,1.0,1,2022-11-02,POINT (75.29799652099609 30.85899925231934)
31.005,75.292,310.7,1.0,1.0,50.0,6.1,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607757,1.0,1,2022-11-02,POINT (75.29199981689453 31.0049991607666)
30.91,76.327,322.7,1.1,1.1,71.0,15.8,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608283,1.0,1,2022-11-02,POINT (76.32700347900391 30.90999984741211)
30.693,76.364,324.8,1.1,1.1,80.0,17.2,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608168,1.0,1,2022-11-02,POINT (76.36399841308594 30.69300079345703)
30.778,76.461,319.7,1.1,1.1,42.0,11.4,mod,2022-11-02,13:52:04,009031,A,PB,,,,2608291,1.0,1,2022-11-02,POINT (76.46099853515625 30.77799987792969)
30.151,76.354,325.9,1.1,1.0,79.0,18.1,mod,2022-11-02,13:52:04,009031,A,PB,,,,2607760,1.0,1,2022-11-02,POINT (76.35399627685547 30.15099906921387)
