lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.71,84.248,331.4,1.0,1.0,62.0,11.8,mod,2023-05-08,13:M3:59,011755,A,UP,,,,3035129,,1,2023-05-08,POINT (84.24800109863281 25.70999908447266)
25.712,84.258,327.3,1.0,1.0,33.0,7.4,mod,2023-05-08,13:M3:59,011755,A,UP,,,,3035128,,1,2023-05-08,POINT (84.25800323486328 25.71199989318848)
25.098,83.251,332.5,1.0,1.0,70.0,11.4,mod,2023-05-08,13:M3:59,011755,A,UP,,,,3035125,,1,2023-05-08,POINT (83.25099945068359 25.09799957275391)
25.716,79.614,334.0,1.4,1.2,72.0,15.7,mod,2023-05-08,13:M3:59,011755,A,UP,,,,3035136,,1,2023-05-08,POINT (79.61399841308594 25.71599960327148)
24.694,77.013,305.2,1.1,1.0,31.0,8.7,mod,2023-05-08,02:M3:28,011748,A,RJ,,,,3034925,,1,2023-05-08,POINT (77.01300048828125 24.69400024414062)
25.332,79.542,333.7,1.4,1.2,74.0,20.5,mod,2023-05-08,13:M3:59,011755,A,UP,,,,3035133,,1,2023-05-08,POINT (79.54199981689453 25.33200073242188)
25.71,79.994,334.6,1.3,1.1,73.0,14.1,mod,2023-05-08,13:M3:59,011755,A,UP,,,,3035135,,1,2023-05-08,POINT (79.99400329589844 25.70999908447266)
25.925,84.27,326.3,1.0,1.0,48.0,8.2,mod,2023-05-08,13:M3:59,011755,A,UP,,,,3035130,,1,2023-05-08,POINT (84.26999664306641 25.92499923706055)
25.114,83.358,332.2,1.0,1.0,69.0,8.8,mod,2023-05-08,13:M3:59,011755,A,UP,,,,3035124,,1,2023-05-08,POINT (83.35800170898438 25.11400032043457)
30.454,76.147,323.4,1.8,1.3,51.0,14.6,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035164,1.0,1,2023-05-08,POINT (76.14700317382812 30.45400047302246)
30.853,74.447,325.3,2.3,1.5,71.0,23.6,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035178,1.0,1,2023-05-08,POINT (74.44699859619141 30.85300064086914)
29.737,76.109,330.3,1.9,1.3,70.0,24.8,mod,2023-05-08,13:M3:59,011755,A,HR,,,,3035155,1.0,1,2023-05-08,POINT (76.10900115966797 29.73699951171875)
30.616,74.458,328.1,2.3,1.5,74.0,26.9,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035174,1.0,1,2023-05-08,POINT (74.45800018310547 30.61599922180176)
30.832,75.513,325.3,2.0,1.4,70.0,22.8,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035173,1.0,1,2023-05-08,POINT (75.51300048828125 30.83200073242188)
30.34,74.731,326.6,2.3,1.5,66.0,22.1,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035056,1.0,1,2023-05-08,POINT (74.73100280761719 30.34000015258789)
30.645,75.513,328.7,2.0,1.4,75.0,24.2,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035169,1.0,1,2023-05-08,POINT (75.51300048828125 30.64500045776367)
31.64,75.606,327.1,1.9,1.3,51.0,30.2,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035052,1.0,1,2023-05-08,POINT (75.60600280761719 31.63999938964844)
31.624,75.591,328.9,1.9,1.3,45.0,30.6,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035051,1.0,1,2023-05-08,POINT (75.59100341796875 31.62400054931641)
31.519,75.691,323.3,1.8,1.3,70.0,20.7,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035179,1.0,1,2023-05-08,POINT (75.69100189208984 31.51899909973145)
31.659,75.581,326.7,1.9,1.3,74.0,28.0,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035061,1.0,1,2023-05-08,POINT (75.58100128173828 31.65900039672852)
30.736,75.504,326.6,2.0,1.4,72.0,22.8,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035171,1.0,1,2023-05-08,POINT (75.50399780273438 30.73600006103516)
31.758,75.607,343.6,1.8,1.3,91.0,87.7,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035062,1.0,1,2023-05-08,POINT (75.60700225830078 31.75799942016602)
30.542,75.653,328.2,1.9,1.4,74.0,19.3,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035059,1.0,1,2023-05-08,POINT (75.65299987792969 30.54199981689453)
30.577,75.705,330.6,1.9,1.4,77.0,25.9,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035060,1.0,1,2023-05-08,POINT (75.70500183105469 30.57699966430664)
30.969,75.737,323.9,1.9,1.3,68.0,19.6,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035175,1.0,1,2023-05-08,POINT (75.73699951171875 30.9689998626709)
29.959,75.555,331.2,2.0,1.4,69.0,28.7,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035157,1.0,1,2023-05-08,POINT (75.55500030517578 29.95899963378906)
30.57,75.953,328.2,1.9,1.3,73.0,20.8,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035055,1.0,1,2023-05-08,POINT (75.9530029296875 30.56999969482422)
30.566,75.584,332.1,2.0,1.4,79.0,34.5,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035166,1.0,1,2023-05-08,POINT (75.58399963378906 30.56599998474121)
30.751,75.301,327.8,2.0,1.4,72.0,24.6,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035172,1.0,1,2023-05-08,POINT (75.30100250244141 30.75099945068359)
30.563,75.167,329.7,2.1,1.4,67.0,27.8,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035168,1.0,1,2023-05-08,POINT (75.16699981689453 30.5629997253418)
30.538,75.659,328.9,1.9,1.4,74.0,20.5,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035057,1.0,1,2023-05-08,POINT (75.65899658203125 30.53800010681152)
30.467,75.678,328.5,1.9,1.4,74.0,19.6,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035165,1.0,1,2023-05-08,POINT (75.67800140380859 30.46699905395508)
31.6,75.501,324.3,1.9,1.3,71.0,21.0,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035050,1.0,1,2023-05-08,POINT (75.50099945068359 31.60000038146973)
31.953,75.461,333.5,1.9,1.3,82.0,50.6,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035066,1.0,1,2023-05-08,POINT (75.46099853515625 31.95299911499023)
31.956,75.48,323.4,1.9,1.3,69.0,20.6,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035065,1.0,1,2023-05-08,POINT (75.48000335693359 31.95599937438965)
30.265,75.334,333.4,2.1,1.4,80.0,42.2,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035162,1.0,1,2023-05-08,POINT (75.33399963378906 30.26499938964844)
30.263,75.34,337.0,2.1,1.4,83.0,58.0,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035161,1.0,1,2023-05-08,POINT (75.33999633789062 30.26300048828125)
30.565,76.111,327.1,1.8,1.3,63.0,19.7,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035053,1.0,1,2023-05-08,POINT (76.11100006103516 30.56500053405762)
30.561,76.093,330.9,1.8,1.3,77.0,29.7,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035054,1.0,1,2023-05-08,POINT (76.09300231933594 30.56100082397461)
30.576,75.947,326.8,1.9,1.3,44.0,14.3,mod,2023-05-08,13:M3:59,011755,A,PB,,,,3035058,1.0,1,2023-05-08,POINT (75.94699859619141 30.57600021362305)
