lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.992,83.86,321.2,1.0,1.0,64.0,7.2,mod,2024-03-29,13:44:36,016507,A,UP,,,,3378301,,1,2024-03-29,POINT (83.86000061035156 26.99200057983398)
27.283,83.434,325.9,1.0,1.0,73.0,12.1,mod,2024-03-29,13:44:36,016507,A,UP,,,,3378378,,1,2024-03-29,POINT (83.43399810791016 27.28300094604492)
29.618,75.481,303.9,1.0,1.0,58.0,7.3,mod,2024-03-29,02:52:31,016500,A,HR,,,,3378263,1.0,1,2024-03-29,POINT (75.48100280761719 29.61800003051758)
29.616,75.491,306.2,1.0,1.0,67.0,8.7,mod,2024-03-29,02:52:31,016500,A,HR,,,,3378264,1.0,1,2024-03-29,POINT (75.49099731445312 29.61599922180176)
28.8881,78.06614,334.5,0.4,0.4,8.0,4.1,npp,2024-03-29,13:23:23,064353,VF375,UP,,,,3379301,,1,2024-03-29,POINT (78.06613922119141 28.88809967041016)
25.92259,81.92827,342.1,0.5,0.4,8.0,4.5,npp,2024-03-29,13:23:23,064353,VF375,UP,,,,3379276,,1,2024-03-29,POINT (81.92826843261719 25.9225902557373)
25.81439,80.58546,348.0,0.4,0.4,8.0,7.5,npp,2024-03-29,13:23:23,064353,VF375,UP,,,,3379277,,1,2024-03-29,POINT (80.58545684814453 25.81439018249512)
28.70711,80.14128,330.5,0.4,0.4,7.0,5.6,npp,2024-03-29,13:23:23,064353,VF375,UP,,,,3379298,,1,2024-03-29,POINT (80.14128112792969 28.70710945129395)
26.64452,79.48301,303.3,0.5,0.4,8.0,0.9,npp,2024-03-29,02:13:23,064346,VF375,UP,,,,3377618,,1,2024-03-29,POINT (79.48300933837891 26.6445198059082)
24.14031,82.70495,298.0,0.5,0.5,8.0,1.3,npp,2024-03-29,02:13:23,064346,VF375,UP,,,,3377669,,1,2024-03-29,POINT (82.70494842529297 24.14031028747559)
24.82245,73.09349,314.1,0.4,0.4,8.0,1.8,npp,2024-03-29,02:13:23,064346,VF375,RJ,,,,3377688,,1,2024-03-29,POINT (73.09349060058594 24.82245063781738)
24.65668,73.8738,297.6,0.4,0.4,8.0,0.3,npp,2024-03-29,02:13:23,064346,VF375,RJ,,,,3377691,,1,2024-03-29,POINT (73.87380218505859 24.65667915344238)
24.51462,73.58011,315.2,0.4,0.4,8.0,1.6,npp,2024-03-29,02:13:23,064346,VF375,RJ,,,,3377703,,1,2024-03-29,POINT (73.58010864257812 24.51461982727051)
30.8888,75.90715,302.9,0.4,0.4,8.0,0.4,npp,2024-03-29,02:13:23,064346,VF375,PB,,,,3377602,,1,2024-03-29,POINT (75.90715026855469 30.8887996673584)
30.85169,75.94947,299.9,0.4,0.4,8.0,0.2,npp,2024-03-29,02:13:23,064346,VF375,PB,,,,3377603,,1,2024-03-29,POINT (75.94947052001953 30.8516902923584)
24.51405,73.58398,315.4,0.4,0.4,8.0,0.9,npp,2024-03-29,02:13:23,064346,VF375,RJ,,,,3377704,,1,2024-03-29,POINT (73.58397674560547 24.5140495300293)
