lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.226,74.913,324.8,1.2,1.1,54.0,13.2,mod,2022-03-22,13:55:24,005754,A,PB,,,,2380433,,1,2022-03-22,POINT (74.91300201416016 30.22599983215332)
29.451,76.87,322.7,1.4,1.2,55.0,18.8,mod,2022-03-22,13:55:24,005754,A,HR,,,,2380442,,1,2022-03-22,POINT (76.87000274658203 29.45100021362305)
29.45,76.855,318.7,1.4,1.2,22.0,13.0,mod,2022-03-22,13:55:24,005754,A,HR,,,,2380441,1.0,1,2022-03-22,POINT (76.85500335693359 29.45000076293945)
24.54471,73.54829,308.4,0.5,0.5,8.0,2.2,npp,2022-03-22,02:49:47,053876,VF375,RJ,,,,2379769,,1,2022-03-22,POINT (73.54828643798828 24.54471015930176)
24.55399,73.55032,302.1,0.5,0.5,8.0,1.8,npp,2022-03-22,02:49:47,053876,VF375,RJ,,,,2379770,,1,2022-03-22,POINT (73.55032348632812 24.55398941040039)
24.68717,72.99994,310.2,0.5,0.5,8.0,1.4,npp,2022-03-22,02:49:47,053876,VF375,RJ,,,,2379771,,1,2022-03-22,POINT (72.99993896484375 24.68717002868652)
24.68845,73.0023,308.5,0.5,0.5,8.0,2.3,npp,2022-03-22,02:49:47,053876,VF375,RJ,,,,2379772,,1,2022-03-22,POINT (73.00229644775391 24.68844985961914)
24.82038,73.09351,304.8,0.5,0.5,8.0,2.0,npp,2022-03-22,02:49:47,053876,VF375,RJ,,,,2379773,,1,2022-03-22,POINT (73.09351348876953 24.82037925720215)
26.9698,75.46622,343.4,0.5,0.5,8.0,3.4,npp,2022-03-22,13:59:47,053883,VF375,RJ,,,,2381111,,1,2022-03-22,POINT (75.46621704101562 26.96980094909668)
28.17775,80.33076,342.9,0.5,0.7,8.0,6.9,npp,2022-03-22,13:59:47,053883,VF375,UP,,,,2381113,,1,2022-03-22,POINT (80.33075714111328 28.17774963378906)
28.24112,80.34793,333.2,0.5,0.7,8.0,3.3,npp,2022-03-22,13:59:47,053883,VF375,UP,,,,2381114,,1,2022-03-22,POINT (80.34793090820312 28.24111938476562)
28.46531,80.13155,333.4,0.5,0.7,8.0,3.1,npp,2022-03-22,13:59:47,053883,VF375,UP,,,,2381116,,1,2022-03-22,POINT (80.13155364990234 28.46530914306641)
29.45645,76.86309,353.5,0.8,0.8,8.0,11.9,npp,2022-03-22,12:20:12,053882,VF375,HR,,,,2379803,,1,2022-03-22,POINT (76.86309051513672 29.45644950866699)
26.82269,83.35893,331.3,0.4,0.6,7.0,2.1,npp,2022-03-22,12:20:12,053882,VF375,UP,,,,2379809,,1,2022-03-22,POINT (83.35893249511719 26.82268905639648)
26.2326,80.92769,336.6,0.5,0.7,8.0,3.0,npp,2022-03-22,12:20:12,053882,VF375,UP,,,,2379808,,1,2022-03-22,POINT (80.92768859863281 26.23259925842285)
29.43537,78.00151,335.0,0.7,0.8,8.0,6.2,npp,2022-03-22,12:20:12,053882,VF375,UP,,,,2379804,,1,2022-03-22,POINT (78.00151062011719 29.43536949157715)
29.4373,78.0084,347.3,0.7,0.8,8.0,6.2,npp,2022-03-22,12:20:12,053882,VF375,UP,,,,2379805,,1,2022-03-22,POINT (78.00839996337891 29.43729972839355)
23.79936,73.46209,300.4,0.6,0.5,8.0,1.3,npp,2022-03-22,02:49:47,053876,VF375,RJ,,,,2379766,,1,2022-03-22,POINT (73.46208953857422 23.79936027526855)
29.45718,76.86095,339.2,0.7,0.8,8.0,6.4,npp,2022-03-22,01:10:13,053875,VF375,HR,,,,2379516,,1,2022-03-22,POINT (76.86094665527344 29.45718002319336)
26.82422,83.36258,327.6,0.6,0.5,8.0,5.0,npp,2022-03-22,01:10:13,053875,VF375,UP,,,,2379543,,1,2022-03-22,POINT (83.36257934570312 26.82422065734863)
26.82452,83.36226,323.3,0.6,0.5,8.0,2.9,npp,2022-03-22,01:10:13,053875,VF375,UP,,,,2379544,,1,2022-03-22,POINT (83.36225891113281 26.82452011108398)
29.4599,76.86667,346.2,0.7,0.8,8.0,9.7,npp,2022-03-22,01:10:13,053875,VF375,HR,,,,2379514,,1,2022-03-22,POINT (76.86666870117188 29.45989990234375)
29.45684,76.86884,325.6,0.7,0.8,8.0,6.4,npp,2022-03-22,01:10:13,053875,VF375,HR,,,,2379517,,1,2022-03-22,POINT (76.86884307861328 29.45684051513672)
24.28403,73.91509,305.2,0.6,0.5,8.0,1.2,npp,2022-03-22,02:49:47,053876,VF375,RJ,,,,2379768,,1,2022-03-22,POINT (73.91509246826172 24.28403091430664)
29.4546,76.87177,303.6,0.3,0.6,8.0,9.7,npp,2022-03-22,02:49:47,053876,VF375,HR,,,,2379775,,1,2022-03-22,POINT (76.87177276611328 29.45459938049316)
29.45541,76.86833,346.6,0.3,0.6,8.0,9.7,npp,2022-03-22,02:49:47,053876,VF375,HR,,,,2379776,,1,2022-03-22,POINT (76.86833190917969 29.45541000366211)
29.45623,76.86491,344.7,0.3,0.6,8.0,18.1,npp,2022-03-22,02:49:47,053876,VF375,HR,,,,2379777,,1,2022-03-22,POINT (76.86490631103516 29.45623016357422)
27.31434,70.3913,344.4,0.4,0.4,7.0,10.8,npp,2022-03-22,13:59:47,053883,VF375,RJ,,,,2381115,,1,2022-03-22,POINT (70.39129638671875 27.31434059143066)
25.16521,82.90548,352.7,0.6,0.7,8.0,8.8,npp,2022-03-22,13:59:47,053883,VF375,UP,,,,2381019,,1,2022-03-22,POINT (82.90547943115234 25.16521072387695)
27.37447,77.69389,367.0,0.3,0.6,9.0,6.7,npp,2022-03-22,13:59:47,053883,VF375,UP,,,,2381112,,1,2022-03-22,POINT (77.69389343261719 27.37446975708008)
29.43186,78.01019,367.0,0.4,0.6,9.0,5.2,npp,2022-03-22,13:59:47,053883,VF375,UP,,,,2381139,,1,2022-03-22,POINT (78.01019287109375 29.43185997009277)
29.45896,76.86926,349.3,0.6,0.5,8.0,17.8,npp,2022-03-22,13:59:47,053883,VF375,HR,,,,2381145,,1,2022-03-22,POINT (76.8692626953125 29.45895957946777)
23.27253,74.34662,339.2,0.5,0.4,7.0,4.5,npp,2022-03-22,13:59:47,053883,VF375,RJ,,,,2381148,,1,2022-03-22,POINT (74.34661865234375 23.27252960205078)
24.53616,73.55167,339.2,0.5,0.4,7.0,5.1,npp,2022-03-22,13:59:47,053883,VF375,RJ,,,,2381024,,1,2022-03-22,POINT (73.55166625976562 24.53615951538086)
24.95605,73.1947,338.7,0.5,0.4,7.0,3.0,npp,2022-03-22,13:59:47,053883,VF375,RJ,,,,2381025,,1,2022-03-22,POINT (73.1947021484375 24.95605087280273)
28.51163,80.45508,332.3,0.5,0.7,7.0,2.6,npp,2022-03-22,13:59:47,053883,VF375,UP,,,,2381117,,1,2022-03-22,POINT (80.455078125 28.51162910461426)
29.42684,78.01443,336.3,0.4,0.6,8.0,2.5,npp,2022-03-22,13:59:47,053883,VF375,UP,,,,2381138,,1,2022-03-22,POINT (78.01442718505859 29.42683982849121)
29.43658,78.00224,335.1,0.4,0.6,8.0,3.1,npp,2022-03-22,13:59:47,053883,VF375,UP,,,,2381143,,1,2022-03-22,POINT (78.00224304199219 29.43658065795898)
29.42325,77.15499,331.3,0.6,0.6,8.0,4.1,npp,2022-03-22,13:59:47,053883,VF375,UP,,,,2381144,,1,2022-03-22,POINT (77.15499114990234 29.42325019836426)
25.172,82.90501,330.9,0.6,0.7,7.0,8.8,npp,2022-03-22,13:59:47,053883,VF375,UP,,,,2381020,,1,2022-03-22,POINT (82.90500640869141 25.17200088500977)
24.48587,73.71144,339.9,0.5,0.4,7.0,3.8,npp,2022-03-22,13:59:47,053883,VF375,RJ,,,,2381023,,1,2022-03-22,POINT (73.71144104003906 24.48587036132812)
