lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.87316,82.59389,335.3,0.4,0.5,8.0,2.1,npp,2022-06-17,13:28:46,055117,VF375,UP,,,,2559210,,1,2022-06-17,POINT (82.59388732910156 26.87315940856934)
26.91199,83.1613,335.1,0.4,0.5,8.0,4.8,npp,2022-06-17,13:28:46,055117,VF375,UP,,,,2559208,,1,2022-06-17,POINT (83.16130065917969 26.91198921203613)
27.24862,79.45158,334.1,0.4,0.4,8.0,3.4,npp,2022-06-17,13:28:46,055117,VF375,UP,,,,2559217,,1,2022-06-17,POINT (79.45157623291016 27.24861907958984)
26.8734,73.51801,312.2,0.4,0.4,8.0,1.1,npp,2022-06-17,02:18:04,055110,VF375,RJ,,,,2559090,,1,2022-06-17,POINT (73.51801300048828 26.87339973449707)
25.09404,81.93112,337.2,0.5,0.4,8.0,2.1,npp,2022-06-17,13:28:46,055117,VF375,UP,,,,2559197,,1,2022-06-17,POINT (81.93112182617188 25.09403991699219)
27.87823,78.92036,336.9,0.4,0.4,8.0,6.1,npp,2022-06-17,13:28:46,055117,VF375,UP,,,,2559219,,1,2022-06-17,POINT (78.92035675048828 27.87822914123535)
26.00948,79.58121,346.5,0.4,0.4,8.0,14.3,npp,2022-06-17,13:28:46,055117,VF375,UP,,,,2559205,,1,2022-06-17,POINT (79.58120727539062 26.00947952270508)
25.97109,82.78619,337.0,0.4,0.5,8.0,2.9,npp,2022-06-17,13:28:46,055117,VF375,UP,,,,2559200,,1,2022-06-17,POINT (82.78618621826172 25.97109031677246)
26.91437,83.16008,350.3,0.4,0.5,8.0,11.6,npp,2022-06-17,13:28:46,055117,VF375,UP,,,,2559207,,1,2022-06-17,POINT (83.16007995605469 26.91436958312988)
26.89061,81.61788,338.9,0.5,0.4,8.0,3.3,npp,2022-06-17,13:28:46,055117,VF375,UP,,,,2559214,,1,2022-06-17,POINT (81.61788177490234 26.89060974121094)
24.7944,82.54173,344.4,0.4,0.4,8.0,9.0,npp,2022-06-17,13:28:46,055117,VF375,UP,,,,2559195,,1,2022-06-17,POINT (82.54173278808594 24.79439926147461)
