lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.483,71.933,317.6,1.3,1.2,38.0,9.2,mod,2023-02-04,11:M3:39,023039,T,RJ,,,,2769914,,1,2023-02-04,POINT (71.93299865722656 27.48299980163574)
25.26,81.209,314.1,1.1,1.0,68.0,8.8,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770742,,1,2023-02-04,POINT (81.20899963378906 25.26000022888184)
27.157,82.407,306.6,1.0,1.0,55.0,4.7,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770749,,1,2023-02-04,POINT (82.40699768066406 27.1569995880127)
28.525,79.534,305.3,1.1,1.1,59.0,5.1,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770765,,1,2023-02-04,POINT (79.53399658203125 28.52499961853027)
29.121,77.475,307.2,1.4,1.2,57.0,8.4,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770771,,1,2023-02-04,POINT (77.47499847412109 29.12100028991699)
29.74,77.24,310.7,1.4,1.2,69.0,13.6,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770773,,1,2023-02-04,POINT (77.23999786376953 29.73999977111816)
28.184,80.463,304.3,1.1,1.0,55.0,3.8,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770761,,1,2023-02-04,POINT (80.46299743652344 28.18400001525879)
28.099,79.932,306.4,1.1,1.0,60.0,5.9,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770762,,1,2023-02-04,POINT (79.93199920654297 28.09900093078613)
25.268,81.197,311.6,1.1,1.0,50.0,6.3,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770744,,1,2023-02-04,POINT (81.19699859619141 25.26799964904785)
26.031,81.958,319.8,1.0,1.0,77.0,13.8,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770747,,1,2023-02-04,POINT (81.95800018310547 26.0310001373291)
27.442,80.508,318.2,1.1,1.0,76.0,15.1,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770754,,1,2023-02-04,POINT (80.50800323486328 27.4419994354248)
27.673,81.156,305.4,1.0,1.0,54.0,3.9,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770755,,1,2023-02-04,POINT (81.15599822998047 27.67300033569336)
27.962,79.754,306.6,1.1,1.1,60.0,5.6,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770760,,1,2023-02-04,POINT (79.75399780273438 27.96199989318848)
27.418,79.571,301.8,4.5,2.0,47.0,30.1,mod,2023-02-04,11:M3:39,023039,T,UP,,,,2769880,,1,2023-02-04,POINT (79.57099914550781 27.41799926757812)
28.91,79.38,305.0,1.1,1.1,58.0,6.1,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770766,,1,2023-02-04,POINT (79.37999725341797 28.90999984741211)
27.747,80.041,306.5,1.1,1.0,59.0,5.6,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770759,,1,2023-02-04,POINT (80.04100036621094 27.74699974060059)
28.435,79.78,307.1,1.1,1.1,63.0,5.8,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770764,,1,2023-02-04,POINT (79.77999877929688 28.43499946594238)
29.225,75.719,308.7,1.8,1.3,42.0,13.2,mod,2023-02-04,13:M3:32,010400,A,HR,,,,2770772,,1,2023-02-04,POINT (75.71900177001953 29.22500038146973)
27.507,71.911,317.8,1.3,1.1,51.0,9.1,mod,2023-02-04,11:M3:39,023039,T,RJ,,,,2769913,,1,2023-02-04,POINT (71.91100311279297 27.50699996948242)
26.033,81.968,307.7,1.0,1.0,55.0,3.8,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770746,,1,2023-02-04,POINT (81.96800231933594 26.03300094604492)
28.737,78.165,305.9,1.3,1.1,58.0,6.4,mod,2023-02-04,13:M3:32,010400,A,UP,,,,2770767,,1,2023-02-04,POINT (78.16500091552734 28.73699951171875)
26.665,71.232,319.3,1.3,1.1,51.0,8.2,mod,2023-02-04,11:M3:39,023039,T,RJ,,,,2769917,,1,2023-02-04,POINT (71.23200225830078 26.66500091552734)
26.29623,74.12441,297.2,0.5,0.7,8.0,1.1,npp,2023-02-04,01:M3:14,058401,VF375,RJ,,,,2769216,,1,2023-02-04,POINT (74.12441253662109 26.29623031616211)
27.47034,71.40436,303.8,0.3,0.6,8.0,0.6,npp,2023-02-04,03:M3:31,058402,VF375,RJ,,,,2769739,,1,2023-02-04,POINT (71.40435791015625 27.47034072875977)
29.5325,77.64658,333.1,0.7,0.7,8.0,3.0,npp,2023-02-04,14:M3:31,058409,VF375,UP,,,,2771058,,1,2023-02-04,POINT (77.64658355712891 29.53249931335449)
28.84812,78.54639,329.7,0.3,0.6,8.0,1.5,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770505,,1,2023-02-04,POINT (78.54638671875 28.84811973571777)
29.35994,76.96344,367.0,0.6,0.7,9.0,12.9,npp,2023-02-04,14:M3:31,058409,VF375,HR,,,,2771057,,1,2023-02-04,POINT (76.96343994140625 29.35993957519531)
28.99481,77.54916,329.6,0.4,0.6,8.0,2.3,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770509,,1,2023-02-04,POINT (77.54915618896484 28.99481010437012)
28.33561,77.64134,327.3,0.4,0.6,8.0,2.1,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770501,,1,2023-02-04,POINT (77.64134216308594 28.33560943603516)
27.42009,79.57104,329.6,0.3,0.6,8.0,2.8,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770496,,1,2023-02-04,POINT (79.57103729248047 27.42008972167969)
26.03176,81.9632,348.4,0.5,0.5,8.0,7.5,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770484,,1,2023-02-04,POINT (81.96320343017578 26.03175926208496)
24.46426,73.62595,297.4,0.5,0.7,8.0,0.6,npp,2023-02-04,01:M3:14,058401,VF375,RJ,,,,2769382,,1,2023-02-04,POINT (73.62595367431641 24.46426010131836)
25.40105,81.76721,339.6,0.5,0.5,8.0,7.1,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770473,,1,2023-02-04,POINT (81.7672119140625 25.40105056762695)
29.32668,77.41343,338.8,0.4,0.6,8.0,4.9,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770518,,1,2023-02-04,POINT (77.41342926025391 29.32667922973633)
26.9179,79.23243,334.4,0.3,0.6,8.0,2.3,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770493,,1,2023-02-04,POINT (79.23242950439453 26.91790008544922)
26.64222,79.47775,295.6,0.5,0.5,8.0,0.8,npp,2023-02-04,01:M3:14,058401,VF375,UP,,,,2769215,,1,2023-02-04,POINT (79.47775268554688 26.64221954345703)
24.45092,83.03903,296.9,0.5,0.4,8.0,0.6,npp,2023-02-04,01:M3:14,058401,VF375,UP,,,,2769224,,1,2023-02-04,POINT (83.03903198242188 24.45092010498047)
28.7293,78.45959,325.8,0.4,0.6,8.0,1.6,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770502,,1,2023-02-04,POINT (78.45958709716797 28.72929954528809)
28.03401,80.66125,332.0,0.5,0.5,8.0,2.5,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770498,,1,2023-02-04,POINT (80.66124725341797 28.03400993347168)
27.42082,79.57429,354.5,0.3,0.6,8.0,5.8,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770495,,1,2023-02-04,POINT (79.57428741455078 27.42082023620605)
26.91739,79.23369,328.5,0.3,0.6,8.0,1.5,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770492,,1,2023-02-04,POINT (79.23368835449219 26.91739082336426)
28.61718,77.46628,295.8,0.3,0.6,8.0,0.2,npp,2023-02-04,01:M3:14,058401,VF375,UP,,,,2769210,,1,2023-02-04,POINT (77.46627807617188 28.61717987060547)
28.89658,78.12519,325.7,0.4,0.6,8.0,1.4,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770507,,1,2023-02-04,POINT (78.12519073486328 28.89657974243164)
28.56504,77.70482,326.8,0.4,0.6,8.0,1.7,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770503,,1,2023-02-04,POINT (77.70481872558594 28.56504058837891)
28.11961,76.79915,299.0,0.4,0.6,8.0,0.5,npp,2023-02-04,01:M3:14,058401,VF375,RJ,,,,2769213,,1,2023-02-04,POINT (76.79914855957031 28.11960983276367)
26.29524,74.12691,295.1,0.5,0.7,8.0,0.9,npp,2023-02-04,03:M3:31,058402,VF375,RJ,,,,2769740,,1,2023-02-04,POINT (74.12690734863281 26.29524040222168)
29.28414,78.50889,333.1,0.3,0.6,8.0,2.2,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770510,,1,2023-02-04,POINT (78.50888824462891 29.28413963317871)
29.23153,75.71953,335.8,0.5,0.7,8.0,3.9,npp,2023-02-04,12:M3:13,058408,VF375,HR,,,,2770522,,1,2023-02-04,POINT (75.71952819824219 29.23152923583984)
24.7133,75.95253,302.9,0.4,0.6,8.0,1.2,npp,2023-02-04,01:M3:14,058401,VF375,RJ,,,,2769373,,1,2023-02-04,POINT (75.95252990722656 24.71330070495605)
26.93142,81.9527,342.1,0.5,0.5,8.0,5.0,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770489,,1,2023-02-04,POINT (81.95269775390625 26.93141937255859)
24.66304,74.63146,301.3,0.5,0.7,8.0,1.9,npp,2023-02-04,01:M3:14,058401,VF375,RJ,,,,2769379,,1,2023-02-04,POINT (74.63146209716797 24.66304016113281)
26.76119,83.20128,305.6,0.5,0.4,8.0,1.0,npp,2023-02-04,01:M3:14,058401,VF375,UP,,,,2769214,,1,2023-02-04,POINT (83.20127868652344 26.76119041442871)
24.64404,74.68391,295.6,0.5,0.7,8.0,1.3,npp,2023-02-04,01:M3:14,058401,VF375,RJ,,,,2769378,,1,2023-02-04,POINT (74.68390655517578 24.64403915405273)
28.32569,76.53291,330.7,0.5,0.7,8.0,3.6,npp,2023-02-04,14:M3:31,058409,VF375,HR,,,,2771053,,1,2023-02-04,POINT (76.53291320800781 28.3256893157959)
27.07825,73.81831,298.1,0.5,0.7,8.0,0.9,npp,2023-02-04,03:M3:31,058402,VF375,RJ,,,,2769738,,1,2023-02-04,POINT (73.81831359863281 27.07825088500977)
27.01947,81.0832,333.5,0.5,0.5,8.0,4.9,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770491,,1,2023-02-04,POINT (81.08319854736328 27.01947021484375)
26.48494,82.30592,331.3,0.5,0.5,8.0,2.7,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770488,,1,2023-02-04,POINT (82.30592346191406 26.48493957519531)
26.04239,81.92406,328.4,0.5,0.5,8.0,3.0,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770485,,1,2023-02-04,POINT (81.92405700683594 26.04239082336426)
29.1806,78.65987,341.9,0.3,0.6,8.0,2.4,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770508,,1,2023-02-04,POINT (78.65986633300781 29.18059921264648)
29.59043,77.19897,329.2,0.6,0.7,8.0,3.5,npp,2023-02-04,14:M3:31,058409,VF375,UP,,,,2771062,,1,2023-02-04,POINT (77.19896697998047 29.59042930603027)
29.31037,78.05951,335.4,0.7,0.8,8.0,5.1,npp,2023-02-04,14:M3:31,058409,VF375,UP,,,,2771056,,1,2023-02-04,POINT (78.05950927734375 29.31036949157715)
27.82386,73.22311,297.7,0.4,0.6,8.0,0.9,npp,2023-02-04,03:M3:31,058402,VF375,RJ,,,,2769737,,1,2023-02-04,POINT (73.22310638427734 27.82386016845703)
29.01494,77.21635,332.2,0.6,0.7,8.0,3.6,npp,2023-02-04,14:M3:31,058409,VF375,UP,,,,2771055,,1,2023-02-04,POINT (77.21634674072266 29.01494026184082)
31.73487,74.505,354.2,0.4,0.6,8.0,3.4,npp,2023-02-04,14:M3:31,058409,VF375,PB,,,,2771067,,1,2023-02-04,POINT (74.50499725341797 31.73487091064453)
24.76081,74.6056,297.6,0.5,0.7,8.0,1.7,npp,2023-02-04,01:M3:14,058401,VF375,RJ,,,,2769374,,1,2023-02-04,POINT (74.60559844970703 24.76081085205078)
29.4224,78.62589,330.4,0.3,0.6,8.0,2.1,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770517,,1,2023-02-04,POINT (78.62589263916016 29.42239952087402)
29.06654,77.48796,327.4,0.4,0.6,8.0,1.3,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770511,,1,2023-02-04,POINT (77.48796081542969 29.0665397644043)
29.33178,77.29026,343.9,0.4,0.6,8.0,3.7,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770519,,1,2023-02-04,POINT (77.29026031494141 29.33177947998047)
25.46337,81.78979,339.3,0.5,0.5,8.0,4.6,npp,2023-02-04,12:M3:13,058408,VF375,UP,,,,2770476,,1,2023-02-04,POINT (81.78978729248047 25.46336936950684)
28.89938,78.06947,301.2,0.3,0.6,8.0,0.4,npp,2023-02-04,01:M3:14,058401,VF375,UP,,,,2769209,,1,2023-02-04,POINT (78.06947326660156 28.89937973022461)
26.26934,74.18752,302.3,0.5,0.7,8.0,1.8,npp,2023-02-04,01:M3:14,058401,VF375,RJ,,,,2769219,,1,2023-02-04,POINT (74.18752288818359 26.26934051513672)
