lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.912,74.951,339.7,1.0,1.0,84.0,27.6,mod,2023-07-04,14:M3:25,012586,A,PB,,,,3094258,,1,2023-07-04,POINT (74.95099639892578 29.91200065612793)
31.19,75.454,318.3,1.1,1.0,59.0,5.9,mod,2023-07-04,14:M3:25,012586,A,PB,,,,3094237,1.0,1,2023-07-04,POINT (75.45400238037109 31.19000053405762)
31.221,75.269,325.7,1.1,1.0,72.0,14.8,mod,2023-07-04,14:M3:25,012586,A,PB,,,,3094247,1.0,1,2023-07-04,POINT (75.26899719238281 31.22100067138672)
29.903,74.953,332.6,1.0,1.0,74.0,16.3,mod,2023-07-04,14:M3:25,012586,A,PB,,,,3094257,,1,2023-07-04,POINT (74.9530029296875 29.90299987792969)
29.91,74.941,330.3,1.0,1.0,67.0,13.5,mod,2023-07-04,14:M3:25,012586,A,HR,,,,3094259,,1,2023-07-04,POINT (74.94100189208984 29.90999984741211)
31.099,75.383,319.7,1.1,1.0,62.0,7.6,mod,2023-07-04,14:M3:25,012586,A,PB,,,,3094245,1.0,1,2023-07-04,POINT (75.38300323486328 31.09900093078613)
29.91351,74.94163,314.4,0.8,0.8,8.0,3.7,npp,2023-07-04,01:M3:39,060529,VF375,HR,,,,3094144,1.0,1,2023-07-04,POINT (74.94162750244141 29.91350936889648)
27.47928,71.42734,339.9,0.5,0.4,8.0,4.4,npp,2023-07-04,14:M3:13,060537,VF375,RJ,,,,3094274,,1,2023-07-04,POINT (71.42733764648438 27.47928047180176)
29.90684,74.95435,317.0,0.6,0.6,8.0,2.6,npp,2023-07-04,02:M3:56,060530,VF375,PB,,,,3094231,,1,2023-07-04,POINT (74.95435333251953 29.90683937072754)
27.43073,70.97025,312.6,0.4,0.5,8.0,1.0,npp,2023-07-04,02:M3:56,060530,VF375,RJ,,,,3094232,,1,2023-07-04,POINT (70.97025299072266 27.43073081970215)
24.68928,73.00215,332.6,0.4,0.4,7.0,2.8,npp,2023-07-04,14:M3:13,060537,VF375,RJ,,,,3094272,,1,2023-07-04,POINT (73.00215148925781 24.68927955627441)
29.9068,74.95126,333.2,0.6,0.5,8.0,7.7,npp,2023-07-04,14:M3:13,060537,VF375,PB,,,,3094275,,1,2023-07-04,POINT (74.95126342773438 29.90679931640625)
25.71467,72.89853,342.9,0.4,0.5,8.0,4.1,npp,2023-07-04,14:M3:13,060537,VF375,RJ,,,,3094273,,1,2023-07-04,POINT (72.89852905273438 25.71467018127441)
29.90882,74.94833,320.8,0.6,0.6,8.0,3.8,npp,2023-07-04,02:M3:56,060530,VF375,PB,,,,3094228,,1,2023-07-04,POINT (74.94833374023438 29.9088191986084)
24.66046,74.63287,302.8,0.4,0.6,8.0,1.2,npp,2023-07-04,02:M3:56,060530,VF375,RJ,,,,3094234,,1,2023-07-04,POINT (74.63287353515625 24.66045951843262)
29.90732,74.95472,306.2,0.6,0.6,8.0,3.8,npp,2023-07-04,02:M3:56,060530,VF375,PB,,,,3094229,,1,2023-07-04,POINT (74.95471954345703 29.90732002258301)
29.90706,74.93877,310.9,0.8,0.8,8.0,2.9,npp,2023-07-04,01:M3:39,060529,VF375,HR,,,,3094142,1.0,1,2023-07-04,POINT (74.93876647949219 29.90706062316895)
31.09367,75.34959,333.7,0.6,0.6,8.0,4.5,npp,2023-07-04,14:M3:13,060537,VF375,PB,,,,3094279,1.0,1,2023-07-04,POINT (75.34958648681641 31.09366989135742)
30.25219,74.91341,308.4,0.6,0.6,8.0,3.2,npp,2023-07-04,02:M3:56,060530,VF375,PB,,,,3094226,1.0,1,2023-07-04,POINT (74.91340637207031 30.25218963623047)
