lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.033,76.375,305.3,1.3,1.1,64.0,9.1,mod,2026-04-21,03:49:55,027490,A,RJ,,,,4325014,,1,2026-04-21,POINT (76.375 25.03300094604492)
25.03,76.369,310.5,1.3,1.1,78.0,13.2,mod,2026-04-21,03:49:55,027490,A,RJ,,,,4325015,,1,2026-04-21,POINT (76.36900329589844 25.03000068664551)
25.173,77.01,302.0,1.2,1.1,46.0,6.2,mod,2026-04-21,03:49:55,027490,A,RJ,,,,4325008,,1,2026-04-21,POINT (77.01000213623047 25.17300033569336)
25.088,76.957,309.1,1.2,1.1,76.0,10.9,mod,2026-04-21,03:49:55,027490,A,RJ,,,,4325009,,1,2026-04-21,POINT (76.95700073242188 25.08799934387207)
25.144,76.374,303.6,1.3,1.1,56.0,7.6,mod,2026-04-21,03:49:55,027490,A,RJ,,,,4325010,,1,2026-04-21,POINT (76.37400054931641 25.14399909973145)
25.061,76.464,307.2,1.2,1.1,71.0,10.2,mod,2026-04-21,03:49:55,027490,A,RJ,,,,4325012,,1,2026-04-21,POINT (76.46399688720703 25.06100082397461)
25.034,76.363,306.7,1.3,1.1,69.0,10.0,mod,2026-04-21,03:49:55,027490,A,RJ,,,,4325013,,1,2026-04-21,POINT (76.36299896240234 25.03400039672852)
24.946,76.632,305.7,1.2,1.1,65.0,8.4,mod,2026-04-21,03:49:55,027490,A,RJ,,,,4325016,,1,2026-04-21,POINT (76.63200378417969 24.94599914550781)
28.36373,77.41291,316.2,0.5,0.4,8.0,2.3,npp,2026-04-21,02:01:50,075030,VF375,HR,,,,4323294,1.0,1,2026-04-21,POINT (77.41291046142578 28.36372947692871)
25.63632,79.21936,327.3,0.4,0.4,8.0,2.3,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323725,,1,2026-04-21,POINT (79.2193603515625 25.63632011413574)
25.63416,79.21105,306.5,0.4,0.4,8.0,0.8,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323730,,1,2026-04-21,POINT (79.21105194091797 25.63415908813477)
25.61715,79.14863,305.5,0.4,0.4,8.0,0.5,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323746,,1,2026-04-21,POINT (79.14862823486328 25.61714935302734)
26.26498,74.18869,310.5,0.4,0.5,8.0,2.8,npp,2026-04-21,02:01:50,075030,VF375,RJ,,,,4323753,,1,2026-04-21,POINT (74.18869018554688 26.26498031616211)
25.04032,82.10201,316.9,0.4,0.4,8.0,1.6,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323773,,1,2026-04-21,POINT (82.10201263427734 25.04031944274902)
26.35901,83.4163,311.3,0.4,0.4,8.0,1.2,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323496,,1,2026-04-21,POINT (83.41629791259766 26.35901069641113)
25.75866,81.30183,311.7,0.4,0.4,8.0,0.9,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323581,,1,2026-04-21,POINT (81.30182647705078 25.75865936279297)
25.08359,76.9529,338.7,0.4,0.4,8.0,2.8,npp,2026-04-21,02:01:50,075030,VF375,RJ,,,,4323951,,1,2026-04-21,POINT (76.95290374755859 25.08358955383301)
24.91803,76.56788,316.1,0.5,0.4,8.0,1.4,npp,2026-04-21,02:01:50,075030,VF375,RJ,,,,4324076,,1,2026-04-21,POINT (76.56787872314453 24.91802978515625)
26.57584,83.76935,310.7,0.5,0.4,8.0,0.9,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323405,,1,2026-04-21,POINT (83.76934814453125 26.57583999633789)
27.27555,82.45521,309.7,0.4,0.4,8.0,1.2,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323330,,1,2026-04-21,POINT (82.45520782470703 27.27555084228516)
26.90674,82.8345,318.5,0.4,0.4,8.0,1.5,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323380,,1,2026-04-21,POINT (82.83450317382812 26.90674018859863)
26.44802,83.85314,323.5,0.5,0.4,8.0,3.0,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323432,,1,2026-04-21,POINT (83.85314178466797 26.44802093505859)
25.08677,76.93296,321.2,0.4,0.4,8.0,2.0,npp,2026-04-21,02:01:50,075030,VF375,RJ,,,,4323957,,1,2026-04-21,POINT (76.93296051025391 25.08676910400391)
24.94436,76.62965,304.8,0.5,0.4,8.0,1.1,npp,2026-04-21,02:01:50,075030,VF375,RJ,,,,4324063,,1,2026-04-21,POINT (76.62964630126953 24.94436073303223)
24.72111,76.79262,304.1,0.4,0.4,8.0,1.1,npp,2026-04-21,02:01:50,075030,VF375,RJ,,,,4324149,,1,2026-04-21,POINT (76.79261779785156 24.72110939025879)
26.42309,83.86672,304.9,0.5,0.4,8.0,1.1,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323446,,1,2026-04-21,POINT (83.86672210693359 26.4230899810791)
25.34057,83.44911,307.7,0.5,0.4,8.0,1.5,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323609,,1,2026-04-21,POINT (83.44911193847656 25.3405704498291)
26.43068,83.74396,305.5,0.5,0.4,8.0,0.6,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323459,,1,2026-04-21,POINT (83.74395751953125 26.43067932128906)
26.29042,83.81036,305.9,0.5,0.4,8.0,0.8,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323494,,1,2026-04-21,POINT (83.81036376953125 26.29042053222656)
26.00198,83.42798,306.9,0.5,0.4,8.0,0.8,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323513,,1,2026-04-21,POINT (83.427978515625 26.00197982788086)
27.36691,82.95979,302.4,0.4,0.4,8.0,0.7,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323305,,1,2026-04-21,POINT (82.95979309082031 27.36691093444824)
26.53728,83.17563,305.3,0.4,0.4,8.0,0.8,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323451,,1,2026-04-21,POINT (83.17562866210938 26.53727912902832)
25.49387,78.68011,305.9,0.4,0.4,8.0,1.0,npp,2026-04-21,02:01:50,075030,VF375,UP,,,,4323782,,1,2026-04-21,POINT (78.68010711669922 25.49386978149414)
25.44356,76.36899,306.7,0.5,0.4,8.0,0.8,npp,2026-04-21,02:01:50,075030,VF375,RJ,,,,4323846,,1,2026-04-21,POINT (76.36898803710938 25.44355964660645)
