lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.403,74.281,311.2,1.4,1.2,56.0,8.7,mod,2023-11-06,14:M3:29,014408,A,PB,,,,3151887,,1,2023-11-06,POINT (74.28099822998047 30.40299987792969)
25.981,79.505,312.9,1.1,1.1,49.0,4.8,mod,2023-11-06,10:M3:15,027049,T,UP,,,,3148459,,1,2023-11-06,POINT (79.50499725341797 25.98100090026855)
26.004,79.018,315.0,1.1,1.0,58.0,6.7,mod,2023-11-06,10:M3:15,027049,T,UP,,,,3148460,,1,2023-11-06,POINT (79.01799774169922 26.00399971008301)
29.291,75.724,317.2,1.6,1.3,64.0,15.2,mod,2023-11-06,14:M3:29,014408,A,HR,,,,3151574,,1,2023-11-06,POINT (75.7239990234375 29.29100036621094)
29.784,75.208,319.3,1.5,1.2,69.0,18.8,mod,2023-11-06,14:M3:29,014408,A,HR,,,,3151610,,1,2023-11-06,POINT (75.20800018310547 29.78400039672852)
30.821,75.203,308.8,1.6,1.2,45.0,9.9,mod,2023-11-06,14:M3:29,014408,A,PB,,,,3151980,,1,2023-11-06,POINT (75.2030029296875 30.82099914550781)
29.207,73.525,326.3,1.2,1.1,76.0,19.7,mod,2023-11-06,14:M3:29,014408,A,RJ,,,,3151580,,1,2023-11-06,POINT (73.52500152587891 29.20700073242188)
29.567,74.252,320.7,1.3,1.1,70.0,17.7,mod,2023-11-06,14:M3:29,014408,A,RJ,,,,3151591,,1,2023-11-06,POINT (74.25199890136719 29.5669994354248)
25.086,76.961,319.1,1.0,1.0,65.0,7.3,mod,2023-11-06,10:M3:15,027049,T,RJ,,,,3148482,,1,2023-11-06,POINT (76.96099853515625 25.08600044250488)
24.495,78.672,319.2,1.1,1.0,63.0,8.7,mod,2023-11-06,10:M3:15,027049,T,UP,,,,3148483,,1,2023-11-06,POINT (78.6719970703125 24.4950008392334)
28.226,80.177,314.3,1.1,1.1,20.0,5.1,mod,2023-11-06,10:M3:15,027049,T,UP,,,,3148454,,1,2023-11-06,POINT (80.177001953125 28.22599983215332)
27.887,79.742,319.4,1.1,1.0,74.0,13.9,mod,2023-11-06,10:M3:15,027049,T,UP,,,,3148457,,1,2023-11-06,POINT (79.74199676513672 27.88699913024902)
30.549,75.446,327.5,1.6,1.3,83.0,40.7,mod,2023-11-06,14:M3:29,014408,A,PB,,,,3151894,,1,2023-11-06,POINT (75.44599914550781 30.54899978637695)
25.177,72.52,330.6,1.0,1.0,78.0,17.0,mod,2023-11-06,14:M3:29,014408,A,RJ,,,,3151568,,1,2023-11-06,POINT (72.51999664306641 25.17700004577637)
30.183,75.751,318.0,1.7,1.3,71.0,18.0,mod,2023-11-06,14:M3:29,014408,A,PB,,,,3151698,,1,2023-11-06,POINT (75.75099945068359 30.1830005645752)
29.917,74.654,316.8,1.4,1.2,65.0,13.7,mod,2023-11-06,14:M3:29,014408,A,HR,,,,3151651,,1,2023-11-06,POINT (74.65399932861328 29.91699981689453)
30.793,74.613,313.4,1.5,1.2,50.0,11.0,mod,2023-11-06,14:M3:29,014408,A,PB,,,,3151998,,1,2023-11-06,POINT (74.61299896240234 30.79299926757812)
29.562,74.47,323.5,1.4,1.2,74.0,22.5,mod,2023-11-06,14:M3:29,014408,A,RJ,,,,3151588,,1,2023-11-06,POINT (74.47000122070312 29.5620002746582)
30.527,75.569,310.1,1.7,1.3,32.0,8.2,mod,2023-11-06,14:M3:29,014408,A,PB,,,,3151880,,1,2023-11-06,POINT (75.56900024414062 30.52700042724609)
