lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.01058,77.5746,331.0,0.3,0.6,7.0,2.7,npp,2023-10-07,12:M3:07,061884,VF375,UP,,,,3106631,,1,2023-10-07,POINT (77.57460021972656 28.01058006286621)
28.01484,77.56975,334.5,0.3,0.6,8.0,1.8,npp,2023-10-07,12:M3:07,061884,VF375,UP,,,,3106632,,1,2023-10-07,POINT (77.56974792480469 28.01483917236328)
29.90789,74.94843,313.7,0.4,0.6,8.0,1.9,npp,2023-10-07,01:M3:50,061877,VF375,PB,,,,3106382,,1,2023-10-07,POINT (74.94843292236328 29.90789031982422)
25.02181,76.59097,331.0,0.4,0.6,7.0,5.8,npp,2023-10-07,12:M3:07,061884,VF375,RJ,,,,3106613,,1,2023-10-07,POINT (76.59097290039062 25.02181053161621)
28.18087,80.03358,304.1,0.4,0.4,8.0,0.3,npp,2023-10-07,01:M3:50,061877,VF375,UP,,,,3106386,,1,2023-10-07,POINT (80.03357696533203 28.18087005615234)
25.61101,81.38358,330.9,0.4,0.5,7.0,3.8,npp,2023-10-07,12:M3:07,061884,VF375,UP,,,,3106607,,1,2023-10-07,POINT (81.38358306884766 25.61100959777832)
28.02887,78.01784,330.9,0.6,0.6,7.0,3.9,npp,2023-10-07,12:M3:07,061884,VF375,UP,,,,3106559,,1,2023-10-07,POINT (78.01783752441406 28.02886962890625)
25.32058,76.4745,336.5,0.6,0.7,7.0,6.9,npp,2023-10-07,14:M3:24,061885,VF375,RJ,,,,3106692,,1,2023-10-07,POINT (76.47450256347656 25.32057952880859)
28.18082,80.03091,304.6,0.4,0.4,8.0,0.4,npp,2023-10-07,01:M3:50,061877,VF375,UP,,,,3106387,,1,2023-10-07,POINT (80.03090667724609 28.18082046508789)
25.32566,76.39044,332.2,0.5,0.6,7.0,2.1,npp,2023-10-07,12:M3:07,061884,VF375,RJ,,,,3106615,,1,2023-10-07,POINT (76.39044189453125 25.32566070556641)
25.36746,76.33514,332.6,0.5,0.7,7.0,2.7,npp,2023-10-07,12:M3:07,061884,VF375,RJ,,,,3106616,,1,2023-10-07,POINT (76.33513641357422 25.36746025085449)
25.44093,76.46636,331.4,0.4,0.6,7.0,3.2,npp,2023-10-07,12:M3:07,061884,VF375,RJ,,,,3106621,,1,2023-10-07,POINT (76.46636199951172 25.4409294128418)
24.71269,76.74368,337.3,0.4,0.6,8.0,1.2,npp,2023-10-07,12:M3:07,061884,VF375,RJ,,,,3106608,,1,2023-10-07,POINT (76.74368286132812 24.71269035339355)
25.37765,76.27464,335.1,0.5,0.7,7.0,3.6,npp,2023-10-07,12:M3:07,061884,VF375,RJ,,,,3106620,,1,2023-10-07,POINT (76.27464294433594 25.37764930725098)
29.57393,74.56318,332.2,0.5,0.7,8.0,3.6,npp,2023-10-07,12:M3:07,061884,VF375,RJ,,,,3106650,,1,2023-10-07,POINT (74.56317901611328 29.57393074035645)
25.14583,76.25021,332.1,0.5,0.7,7.0,4.5,npp,2023-10-07,12:M3:07,061884,VF375,RJ,,,,3106614,,1,2023-10-07,POINT (76.25021362304688 25.14583015441895)
29.65589,74.23792,336.4,0.5,0.7,8.0,6.6,npp,2023-10-07,14:M3:24,061885,VF375,RJ,,,,3106696,,1,2023-10-07,POINT (74.23792266845703 29.6558895111084)
29.65558,74.23255,338.0,0.5,0.7,8.0,4.4,npp,2023-10-07,14:M3:24,061885,VF375,RJ,,,,3106697,,1,2023-10-07,POINT (74.23255157470703 29.65558052062988)
25.89881,72.97965,337.0,0.4,0.6,8.0,4.5,npp,2023-10-07,14:M3:24,061885,VF375,RJ,,,,3106694,,1,2023-10-07,POINT (72.97965240478516 25.8988094329834)
29.58896,76.0794,351.8,0.6,0.7,8.0,10.3,npp,2023-10-07,14:M3:24,061885,VF375,HR,,,,3106679,,1,2023-10-07,POINT (76.07939910888672 29.58896064758301)
25.1154,73.22116,333.4,0.4,0.6,7.0,2.2,npp,2023-10-07,14:M3:24,061885,VF375,RJ,,,,3106693,,1,2023-10-07,POINT (73.22116088867188 25.11540031433105)
27.84444,77.6664,331.0,0.3,0.6,7.0,1.3,npp,2023-10-07,12:M3:07,061884,VF375,UP,,,,3106628,,1,2023-10-07,POINT (77.66639709472656 27.84444046020508)
25.60677,81.38461,332.7,0.4,0.5,7.0,3.0,npp,2023-10-07,12:M3:07,061884,VF375,UP,,,,3106606,,1,2023-10-07,POINT (81.38461303710938 25.60676956176758)
27.959,77.68589,332.0,0.3,0.6,7.0,1.2,npp,2023-10-07,12:M3:07,061884,VF375,UP,,,,3106629,,1,2023-10-07,POINT (77.68589019775391 27.95899963378906)
29.90744,74.95189,305.8,0.6,0.7,8.0,1.0,npp,2023-10-07,03:M3:24,061878,VF375,PB,,,,3106542,,1,2023-10-07,POINT (74.95188903808594 29.90744018554688)
26.75893,83.20087,310.7,0.4,0.4,8.0,1.4,npp,2023-10-07,01:M3:50,061877,VF375,UP,,,,3106388,,1,2023-10-07,POINT (83.20086669921875 26.75893020629883)
26.45608,80.49934,306.7,0.5,0.4,8.0,0.9,npp,2023-10-07,01:M3:50,061877,VF375,UP,,,,3106389,,1,2023-10-07,POINT (80.49933624267578 26.45607948303223)
29.61287,74.33583,332.1,0.5,0.7,8.0,3.2,npp,2023-10-07,14:M3:24,061885,VF375,RJ,,,,3106695,,1,2023-10-07,POINT (74.33583068847656 29.61286926269531)
29.91111,74.94872,309.4,0.4,0.6,8.0,1.0,npp,2023-10-07,01:M3:50,061877,VF375,PB,,,,3106381,,1,2023-10-07,POINT (74.94872283935547 29.91110992431641)
29.40643,76.05249,331.1,0.4,0.6,8.0,2.0,npp,2023-10-07,12:M3:07,061884,VF375,HR,,,,3106640,,1,2023-10-07,POINT (76.052490234375 29.40642929077148)
24.76574,74.60838,310.6,0.4,0.6,8.0,1.2,npp,2023-10-07,01:M3:50,061877,VF375,RJ,,,,3106438,,1,2023-10-07,POINT (74.60838317871094 24.76573944091797)
27.27493,81.1494,332.6,0.4,0.5,7.0,2.9,npp,2023-10-07,12:M3:07,061884,VF375,UP,,,,3106627,,1,2023-10-07,POINT (81.14939880371094 27.27492904663086)
24.71234,76.74362,336.8,0.4,0.6,8.0,1.3,npp,2023-10-07,12:M3:07,061884,VF375,RJ,,,,3106609,,1,2023-10-07,POINT (76.74362182617188 24.71233940124512)
28.06273,77.93513,330.3,0.3,0.6,8.0,1.5,npp,2023-10-07,12:M3:07,061884,VF375,UP,,,,3106630,,1,2023-10-07,POINT (77.93512725830078 28.06273078918457)
31.49534,75.01608,346.3,0.4,0.6,8.0,3.1,npp,2023-10-07,12:M3:07,061884,VF375,PB,,,,3106664,1.0,1,2023-10-07,POINT (75.01608276367188 31.49534034729004)
31.57932,74.82008,332.3,0.6,0.7,8.0,5.3,npp,2023-10-07,14:M3:24,061885,VF375,PB,,,,3106702,1.0,1,2023-10-07,POINT (74.82008361816406 31.57932090759277)
31.32957,74.79652,339.4,0.4,0.6,8.0,4.0,npp,2023-10-07,12:M3:07,061884,VF375,PB,,,,3106663,1.0,1,2023-10-07,POINT (74.79651641845703 31.32957077026367)
31.66368,74.96869,331.9,0.4,0.6,8.0,1.5,npp,2023-10-07,12:M3:07,061884,VF375,PB,,,,3106553,1.0,1,2023-10-07,POINT (74.96868896484375 31.6636791229248)
31.67746,74.97733,333.5,0.4,0.6,8.0,2.4,npp,2023-10-07,12:M3:07,061884,VF375,PB,,,,3106554,1.0,1,2023-10-07,POINT (74.97733306884766 31.67745971679688)
31.65706,75.0871,335.0,0.6,0.7,8.0,4.6,npp,2023-10-07,14:M3:24,061885,VF375,PB,,,,3106705,1.0,1,2023-10-07,POINT (75.08709716796875 31.65706062316895)
31.61625,75.05714,338.7,0.6,0.7,8.0,5.1,npp,2023-10-07,14:M3:24,061885,VF375,PB,,,,3106703,1.0,1,2023-10-07,POINT (75.05713653564453 31.61624908447266)
