lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.357,81.929,316.7,1.2,1.1,71.0,12.1,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727005,,,,POINT (81.92900085449219 25.35700035095215)
25.212,81.611,316.9,1.3,1.1,74.0,13.5,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727019,,,,POINT (81.61100006103516 25.21199989318848)
26.573,82.678,307.0,1.1,1.0,46.0,5.5,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727010,,,,POINT (82.67800140380859 26.57299995422363)
26.6,80.567,307.6,1.4,1.2,61.0,8.6,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727015,,,,POINT (80.56700134277344 26.60000038146973)
26.564,82.679,308.3,1.1,1.0,54.0,6.2,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727009,,,,POINT (82.67900085449219 26.56399917602539)
25.367,81.867,312.1,1.2,1.1,68.0,8.6,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727006,,,,POINT (81.86699676513672 25.36700057983398)
26.598,80.554,310.0,1.4,1.2,66.0,11.3,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727016,,,,POINT (80.55400085449219 26.59799957275391)
27.372,81.559,305.1,1.2,1.1,57.0,6.1,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727020,,,,POINT (81.55899810791016 27.37199974060059)
28.149,80.445,322.8,1.3,1.1,82.0,28.0,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727017,,,,POINT (80.44499969482422 28.14900016784668)
28.262,80.925,306.7,1.2,1.1,63.0,6.6,mod,2025-01-28,14:01:56,020957,A,UP,,,,3726885,,,,POINT (80.92500305175781 28.26199913024902)
25.21,81.599,311.9,1.3,1.1,60.0,7.5,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727003,,,,POINT (81.5989990234375 25.20999908447266)
25.223,81.558,311.7,1.3,1.1,40.0,6.3,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727004,,,,POINT (81.55799865722656 25.22299957275391)
25.944,81.365,307.2,1.3,1.1,60.0,6.8,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727007,,,,POINT (81.36499786376953 25.94400024414062)
26.272,82.359,317.4,1.1,1.1,76.0,15.7,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727008,,,,POINT (82.35900115966797 26.27199935913086)
27.736,81.516,310.1,1.2,1.1,69.0,10.2,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727023,,,,POINT (81.51599884033203 27.73600006103516)
27.913,80.636,308.1,1.3,1.1,65.0,9.3,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727024,,,,POINT (80.63600158691406 27.91300010681152)
27.464,80.314,304.4,1.4,1.2,55.0,6.9,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727022,,,,POINT (80.31400299072266 27.4640007019043)
27.15,83.956,305.4,1.0,1.0,56.0,3.8,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727014,,,,POINT (83.95600128173828 27.14999961853027)
26.836,83.77,303.6,1.0,1.0,50.0,3.9,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727011,,,,POINT (83.76999664306641 26.83600044250488)
26.511,81.73,310.2,1.2,1.1,67.0,9.1,mod,2025-01-28,14:01:56,020957,A,UP,,,,3727012,,,,POINT (81.73000335693359 26.51099967956543)
25.19366,81.65688,345.2,0.4,0.4,8.0,4.9,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726706,,,,POINT (81.65688323974609 25.19366073608398)
25.45033,82.70655,330.5,0.4,0.4,8.0,6.2,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726710,,,,POINT (82.70655059814453 25.45033073425293)
26.30606,83.37371,331.9,0.4,0.4,8.0,1.8,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726730,,,,POINT (83.37371063232422 26.30606079101562)
26.64931,84.1759,327.1,0.4,0.4,8.0,2.5,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726737,,,,POINT (84.1759033203125 26.6493091583252)
26.86267,81.8559,334.5,0.4,0.4,8.0,3.5,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726755,,,,POINT (81.85590362548828 26.8626708984375)
28.00238,80.51354,338.6,0.4,0.4,8.0,7.3,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726783,,,,POINT (80.51354217529297 28.00238037109375)
28.14054,80.08297,330.2,0.4,0.4,8.0,2.3,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726791,,,,POINT (80.08296966552734 28.14053916931152)
28.20389,78.39466,335.9,0.5,0.4,8.0,4.7,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726805,,,,POINT (78.39466094970703 28.20388984680176)
29.14138,79.05055,332.0,0.4,0.4,8.0,2.9,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726816,,,,POINT (79.05055236816406 29.14138031005859)
29.39381,77.57115,330.9,0.5,0.4,8.0,3.4,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726834,,,,POINT (77.57115173339844 29.3938102722168)
29.37744,77.40306,331.3,0.5,0.4,8.0,4.2,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726835,,,,POINT (77.40306091308594 29.37743949890137)
26.26854,74.18935,301.1,0.4,0.5,8.0,1.0,npp,2025-01-28,01:54:37,068673,VF375,RJ,,,,3725623,,,,POINT (74.18934631347656 26.26853942871094)
24.66232,74.63197,304.1,0.6,0.4,8.0,2.1,npp,2025-01-28,01:54:37,068673,VF375,RJ,,,,3725737,,,,POINT (74.63197326660156 24.66231918334961)
27.38193,80.23618,304.1,0.4,0.4,8.0,0.6,npp,2025-01-28,01:54:37,068673,VF375,UP,,,,3725608,,,,POINT (80.23618316650391 27.38192939758301)
26.64444,79.48238,308.2,0.4,0.4,8.0,0.4,npp,2025-01-28,01:54:37,068673,VF375,UP,,,,3725611,,,,POINT (79.48238372802734 26.64443969726562)
29.07269,77.18907,301.2,0.5,0.4,8.0,0.6,npp,2025-01-28,01:54:37,068673,VF375,UP,,,,3725602,,,,POINT (77.18907165527344 29.07268905639648)
27.37923,80.23167,300.5,0.4,0.4,8.0,0.8,npp,2025-01-28,01:54:37,068673,VF375,UP,,,,3725609,,,,POINT (80.23166656494141 27.37923049926758)
27.38524,80.23682,298.0,0.4,0.4,8.0,0.5,npp,2025-01-28,01:54:37,068673,VF375,UP,,,,3725607,,,,POINT (80.23681640625 27.38524055480957)
28.68225,77.56677,295.4,0.4,0.4,8.0,0.5,npp,2025-01-28,01:54:37,068673,VF375,UP,,,,3725603,,,,POINT (77.5667724609375 28.68224906921387)
26.64112,79.48175,296.4,0.4,0.4,8.0,0.4,npp,2025-01-28,01:54:37,068673,VF375,UP,,,,3725613,,,,POINT (79.48175048828125 26.64112091064453)
26.7587,83.20092,302.1,0.4,0.4,8.0,1.1,npp,2025-01-28,01:54:37,068673,VF375,UP,,,,3725610,,,,POINT (83.20092010498047 26.75869941711426)
26.64171,79.47787,295.6,0.4,0.4,8.0,0.4,npp,2025-01-28,01:54:37,068673,VF375,UP,,,,3725612,,,,POINT (79.47786712646484 26.64171028137207)
30.26279,75.17272,295.1,0.4,0.5,8.0,0.7,npp,2025-01-28,01:54:37,068673,VF375,PB,,,,3725600,,,,POINT (75.17272186279297 30.26279067993164)
29.91079,74.94973,302.7,0.4,0.5,8.0,1.1,npp,2025-01-28,01:54:37,068673,VF375,PB,,,,3725601,,,,POINT (74.94972991943359 29.91078948974609)
28.74255,76.9295,300.1,0.5,0.4,8.0,0.9,npp,2025-01-28,01:54:37,068673,VF375,HR,,,,3725605,,,,POINT (76.92949676513672 28.74254989624023)
26.27047,74.18795,301.1,0.4,0.5,8.0,1.5,npp,2025-01-28,01:54:37,068673,VF375,RJ,,,,3725620,,,,POINT (74.18795013427734 26.27046966552734)
26.60474,73.68277,301.1,0.4,0.5,8.0,1.1,npp,2025-01-28,01:54:37,068673,VF375,RJ,,,,3725617,,,,POINT (73.68276977539062 26.60474014282227)
25.41506,81.80219,313.7,0.4,0.4,8.0,0.7,npp,2025-01-28,01:54:37,068673,VF375,UP,,,,3725618,,,,POINT (81.80219268798828 25.41506004333496)
26.26586,74.19147,295.2,0.4,0.5,8.0,1.5,npp,2025-01-28,01:54:37,068673,VF375,RJ,,,,3725621,,,,POINT (74.19146728515625 26.26585960388184)
24.21319,76.03099,295.7,0.5,0.4,8.0,0.3,npp,2025-01-28,01:54:37,068673,VF375,RJ,,,,3725749,,,,POINT (76.03099060058594 24.21319007873535)
26.26439,74.18878,300.1,0.4,0.5,8.0,0.7,npp,2025-01-28,01:54:37,068673,VF375,RJ,,,,3725624,,,,POINT (74.18878173828125 26.26439094543457)
24.44829,83.04129,302.5,0.5,0.4,8.0,1.2,npp,2025-01-28,01:54:37,068673,VF375,UP,,,,3725634,,,,POINT (83.04129028320312 24.44828987121582)
24.76448,74.60875,305.1,0.6,0.4,8.0,2.3,npp,2025-01-28,01:54:37,068673,VF375,RJ,,,,3725727,,,,POINT (74.60874938964844 24.76448059082031)
26.27269,74.18995,298.6,0.4,0.5,8.0,1.0,npp,2025-01-28,01:54:37,068673,VF375,RJ,,,,3725622,,,,POINT (74.18994903564453 26.27268981933594)
28.93961,77.31638,331.4,0.5,0.4,8.0,5.9,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726817,,,,POINT (77.31638336181641 28.93960952758789)
28.33541,79.67825,333.3,0.4,0.4,8.0,4.6,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726800,,,,POINT (79.67825317382812 28.33540916442871)
27.89983,81.53585,327.4,0.4,0.4,8.0,2.3,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726775,,,,POINT (81.53585052490234 27.89982986450195)
29.24355,77.37834,325.3,0.5,0.4,7.0,2.2,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726828,,,,POINT (77.37834167480469 29.24354934692383)
24.53691,73.87737,335.2,0.3,0.6,8.0,2.3,npp,2025-01-28,13:04:37,068680,VF375,RJ,,,,3726729,,,,POINT (73.87737274169922 24.53690910339355)
27.96948,80.31638,331.4,0.4,0.4,8.0,4.2,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726784,,,,POINT (80.31638336181641 27.96948051452637)
28.56714,76.609,351.3,0.4,0.4,8.0,5.9,npp,2025-01-28,13:04:37,068680,VF375,HR,,,,3726814,,,,POINT (76.60900115966797 28.56714057922363)
29.06805,77.97897,329.2,0.5,0.4,8.0,3.1,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726818,,,,POINT (77.97897338867188 29.06805038452148)
29.91979,73.52094,329.9,0.5,0.5,8.0,4.0,npp,2025-01-28,13:04:37,068680,VF375,RJ,,,,3726857,,,,POINT (73.52094268798828 29.91979026794434)
25.37296,81.87206,346.8,0.4,0.4,8.0,2.8,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726711,,,,POINT (81.87206268310547 25.37295913696289)
25.48564,82.27936,328.3,0.4,0.4,8.0,2.2,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726712,,,,POINT (82.27935791015625 25.48563957214355)
25.9097,82.39245,329.8,0.4,0.4,8.0,1.7,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726720,,,,POINT (82.39244842529297 25.90970039367676)
26.00435,82.00177,327.9,0.4,0.4,8.0,1.1,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726725,,,,POINT (82.00177001953125 26.00435066223145)
26.85578,81.87727,333.8,0.4,0.4,8.0,3.0,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726753,,,,POINT (81.87727355957031 26.85577964782715)
27.93826,79.78797,325.9,0.4,0.4,8.0,1.3,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726786,,,,POINT (79.78797149658203 27.93825912475586)
28.26315,81.01041,338.1,0.4,0.4,8.0,5.4,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726789,,,,POINT (81.01040649414062 28.26314926147461)
28.31118,80.8599,331.9,0.4,0.4,8.0,3.6,npp,2025-01-28,13:04:37,068680,VF375,UP,,,,3726795,,,,POINT (80.85990142822266 28.31118011474609)
