lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.13316,75.82793,338.5,0.4,0.4,8.0,5.3,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093080,1.0,1,2023-06-25,POINT (75.82792663574219 31.13315963745117)
31.00171,76.04581,304.5,0.4,0.4,8.0,0.7,npp,2023-06-25,02:M3:14,060402,VF375,PB,,,,3093065,,1,2023-06-25,POINT (76.04580688476562 31.00171089172363)
31.0952,76.0578,335.8,0.4,0.4,8.0,2.8,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093124,1.0,1,2023-06-25,POINT (76.05780029296875 31.09519958496094)
25.90173,83.37418,347.5,0.6,0.5,8.0,11.7,npp,2023-06-25,13:M3:14,060409,VF375,UP,,,,3093101,,1,2023-06-25,POINT (83.37418365478516 25.90172958374023)
30.94688,75.38454,331.2,0.4,0.4,8.0,2.1,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093122,1.0,1,2023-06-25,POINT (75.38453674316406 30.94688034057617)
30.816,75.84847,335.4,0.4,0.4,8.0,2.0,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093112,1.0,1,2023-06-25,POINT (75.84847259521484 30.81599998474121)
30.91867,75.6361,346.4,0.4,0.4,8.0,6.5,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093119,1.0,1,2023-06-25,POINT (75.63610076904297 30.91867065429688)
30.87867,75.61902,307.6,0.4,0.4,8.0,1.5,npp,2023-06-25,02:M3:14,060402,VF375,PB,,,,3093061,1.0,1,2023-06-25,POINT (75.6190185546875 30.87866973876953)
30.69639,75.56499,343.2,0.4,0.4,8.0,5.9,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093107,1.0,1,2023-06-25,POINT (75.56498718261719 30.69639015197754)
30.98112,76.14296,345.6,0.4,0.4,8.0,7.2,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093118,1.0,1,2023-06-25,POINT (76.14295959472656 30.98111915588379)
30.91876,75.53754,334.2,0.4,0.4,8.0,3.1,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093120,1.0,1,2023-06-25,POINT (75.53753662109375 30.91876029968262)
30.84388,75.49609,335.5,0.4,0.4,8.0,5.0,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093114,1.0,1,2023-06-25,POINT (75.49609375 30.84387969970703)
31.59274,75.07412,335.9,0.4,0.4,8.0,7.8,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093131,1.0,1,2023-06-25,POINT (75.07411956787109 31.59273910522461)
31.59215,75.06998,345.9,0.4,0.4,8.0,7.8,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093132,1.0,1,2023-06-25,POINT (75.06997680664062 31.59214973449707)
31.42779,75.13497,330.9,0.4,0.4,8.0,1.4,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093128,1.0,1,2023-06-25,POINT (75.13497161865234 31.42778968811035)
31.65682,75.03239,333.7,0.4,0.4,8.0,2.2,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093133,1.0,1,2023-06-25,POINT (75.03238677978516 31.65682029724121)
31.49846,75.1725,346.5,0.4,0.4,8.0,5.9,npp,2023-06-25,13:M3:14,060409,VF375,PB,,,,3093129,1.0,1,2023-06-25,POINT (75.17250061035156 31.49846076965332)
