lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.65897,74.63428,297.1,0.5,0.5,8.0,1.5,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737880,,,,POINT (74.63427734375 24.65896987915039)
24.82277,73.09332,301.7,0.4,0.5,8.0,2.1,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737881,,,,POINT (73.09332275390625 24.82276916503906)
26.63991,79.48491,296.5,0.5,0.7,8.0,0.4,npp,2025-02-05,02:44:31,068787,VF375,UP,,,,3737866,,,,POINT (79.48490905761719 26.6399097442627)
24.82059,73.09421,309.9,0.4,0.5,8.0,1.6,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737883,,,,POINT (73.09420776367188 24.82058906555176)
24.69061,73.0054,301.5,0.4,0.5,8.0,1.3,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737885,,,,POINT (73.00540161132812 24.69061088562012)
26.87785,73.51713,299.6,0.4,0.5,8.0,1.2,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737869,,,,POINT (73.51712799072266 26.87784957885742)
26.60439,73.68337,297.8,0.4,0.5,8.0,0.8,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737871,,,,POINT (73.68337249755859 26.60438919067383)
27.66915,76.12979,296.1,0.6,0.5,8.0,2.0,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737864,,,,POINT (76.12979125976562 27.66914939880371)
26.64104,79.48035,295.8,0.5,0.7,8.0,0.4,npp,2025-02-05,02:44:31,068787,VF375,UP,,,,3737865,,,,POINT (79.4803466796875 26.64104080200195)
27.07904,73.81875,300.2,0.4,0.5,8.0,0.6,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737868,,,,POINT (73.81874847412109 27.07904052734375)
26.25923,74.09616,302.3,0.4,0.5,8.0,0.8,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737873,,,,POINT (74.09616088867188 26.25922966003418)
24.66348,74.63542,303.6,0.5,0.5,8.0,1.3,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737879,,,,POINT (74.63542175292969 24.66348075866699)
24.93458,74.63683,299.6,0.5,0.5,8.0,1.6,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737874,,,,POINT (74.63683319091797 24.93457984924316)
25.29844,71.76728,296.9,0.5,0.4,8.0,0.4,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737876,,,,POINT (71.76728057861328 25.29844093322754)
26.64303,79.47407,295.2,0.6,0.7,8.0,1.0,npp,2025-02-05,01:04:57,068786,VF375,UP,,,,3737557,,,,POINT (79.47406768798828 26.64303016662598)
24.44989,83.03788,296.6,0.3,0.6,8.0,0.8,npp,2025-02-05,01:04:57,068786,VF375,UP,,,,3737560,,,,POINT (83.03787994384766 24.44989013671875)
26.76066,83.20042,300.6,0.3,0.6,8.0,1.0,npp,2025-02-05,01:04:57,068786,VF375,UP,,,,3737553,,,,POINT (83.20041656494141 26.76066017150879)
26.25663,74.09773,301.5,0.4,0.5,8.0,0.6,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737872,,,,POINT (74.09773254394531 26.25662994384766)
25.29907,71.76998,298.2,0.5,0.4,8.0,0.8,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737877,,,,POINT (71.76998138427734 25.29907035827637)
27.08121,73.8176,299.9,0.4,0.5,8.0,1.1,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737867,,,,POINT (73.81759643554688 27.08120918273926)
24.93411,74.63484,303.5,0.5,0.5,8.0,1.5,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737875,,,,POINT (74.63484191894531 24.93411064147949)
24.65761,73.87659,299.9,0.5,0.5,8.0,1.2,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737882,,,,POINT (73.8765869140625 24.6576099395752)
24.69138,73.0015,296.5,0.4,0.5,8.0,1.1,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737884,,,,POINT (73.00150299072266 24.69137954711914)
26.87381,73.51613,299.2,0.4,0.5,8.0,1.1,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737870,,,,POINT (73.51612854003906 26.87380981445312)
28.07089,77.85991,297.7,0.3,0.6,8.0,0.3,npp,2025-02-05,02:44:31,068787,VF375,UP,,,,3737863,,,,POINT (77.85990905761719 28.07089042663574)
24.69222,74.67995,296.5,0.5,0.5,8.0,0.9,npp,2025-02-05,02:44:31,068787,VF375,RJ,,,,3737878,,,,POINT (74.67994689941406 24.69222068786621)
28.85126,77.16152,295.6,0.6,0.5,8.0,0.4,npp,2025-02-05,02:44:31,068787,VF375,HR,,,,3737862,1.0,,,POINT (77.16152191162109 28.85125923156738)
