lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
23.948,74.127,338.0,1.2,1.1,81.0,29.9,mod,2025-03-13,15:01:29,021600,A,RJ,,,,3820540,,1,2025-03-13,POINT (74.12699890136719 23.94799995422363)
24.23,74.256,330.2,1.2,1.1,73.0,13.7,mod,2025-03-13,15:01:29,021600,A,RJ,,,,3820541,,1,2025-03-13,POINT (74.25599670410156 24.22999954223633)
24.599,73.766,326.8,1.2,1.1,57.0,11.7,mod,2025-03-13,15:01:29,021600,A,RJ,,,,3820543,,1,2025-03-13,POINT (73.76599884033203 24.59900093078613)
29.596,77.942,315.2,2.6,1.6,65.0,23.1,mod,2025-03-13,15:01:29,021600,A,UP,,,,3820553,,1,2025-03-13,POINT (77.94200134277344 29.59600067138672)
23.939,74.129,334.1,1.2,1.1,78.0,22.4,mod,2025-03-13,15:01:29,021600,A,RJ,,,,3820539,,1,2025-03-13,POINT (74.12899780273438 23.93899917602539)
24.785,74.786,323.8,1.4,1.2,56.0,10.0,mod,2025-03-13,15:01:29,021600,A,RJ,,,,3820545,,1,2025-03-13,POINT (74.78600311279297 24.78499984741211)
23.825,73.886,327.9,1.2,1.1,66.0,10.0,mod,2025-03-13,15:01:29,021600,A,RJ,,,,3820538,,1,2025-03-13,POINT (73.88600158691406 23.82500076293945)
24.609,73.765,327.7,1.2,1.1,67.0,13.5,mod,2025-03-13,15:01:29,021600,A,RJ,,,,3820544,,1,2025-03-13,POINT (73.76499938964844 24.60899925231934)
24.84,74.577,342.5,1.3,1.1,88.0,51.1,mod,2025-03-13,15:01:29,021600,A,RJ,,,,3820546,,1,2025-03-13,POINT (74.57700347900391 24.84000015258789)
23.699,73.843,330.6,1.2,1.1,72.0,15.0,mod,2025-03-13,15:01:29,021600,A,RJ,,,,3820536,,1,2025-03-13,POINT (73.84300231933594 23.69899940490723)
24.26895,74.29301,324.2,0.6,0.7,8.0,2.0,npp,2025-03-13,03:08:52,069298,VF375,RJ,,,,3816885,,1,2025-03-13,POINT (74.29300689697266 24.26894950866699)
23.70639,73.84294,340.5,0.3,0.6,7.0,2.4,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820405,,1,2025-03-13,POINT (73.84294128417969 23.70639038085938)
23.83185,73.72112,336.9,0.3,0.6,7.0,1.1,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820410,,1,2025-03-13,POINT (73.72112274169922 23.83185005187988)
23.94899,74.1237,352.6,0.3,0.6,8.0,9.7,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820412,,1,2025-03-13,POINT (74.12370300292969 23.94898986816406)
23.94866,74.12604,367.0,0.3,0.6,9.0,20.2,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820413,,1,2025-03-13,POINT (74.12603759765625 23.94865989685059)
24.36964,74.27055,367.0,0.4,0.6,9.0,16.5,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820416,,1,2025-03-13,POINT (74.27055358886719 24.3696403503418)
24.41241,74.47671,367.0,0.4,0.6,9.0,6.7,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820418,,1,2025-03-13,POINT (74.47670745849609 24.41241073608398)
24.60602,73.79708,367.0,0.3,0.6,9.0,6.0,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820421,,1,2025-03-13,POINT (73.79708099365234 24.60601997375488)
29.22254,78.12728,330.6,0.7,0.8,8.0,6.0,npp,2025-03-13,14:18:52,069305,VF375,UP,,,,3820437,,1,2025-03-13,POINT (78.12728118896484 29.2225399017334)
29.22919,78.11954,356.0,0.7,0.8,8.0,22.8,npp,2025-03-13,14:18:52,069305,VF375,UP,,,,3820439,,1,2025-03-13,POINT (78.11953735351562 29.22919082641602)
23.66509,73.8117,350.7,0.3,0.6,8.0,3.5,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820400,,1,2025-03-13,POINT (73.81169891357422 23.66509056091309)
23.70671,73.84643,347.1,0.3,0.6,8.0,2.4,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820404,,1,2025-03-13,POINT (73.84642791748047 23.70671081542969)
24.57048,73.69544,334.0,0.3,0.6,7.0,1.3,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820420,,1,2025-03-13,POINT (73.69544219970703 24.57048034667969)
24.45291,73.62764,353.4,0.3,0.6,8.0,5.2,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820419,,1,2025-03-13,POINT (73.62763977050781 24.45290946960449)
24.60379,73.77302,335.9,0.3,0.6,7.0,2.4,npp,2025-03-13,14:18:52,069305,VF375,RJ,,,,3820422,,1,2025-03-13,POINT (73.77301788330078 24.60379028320312)
