lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.973,80.232,308.5,1.4,1.2,63.0,9.6,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207930,,1,2023-12-11,POINT (80.23200225830078 27.97299957275391)
28.427,80.105,305.8,1.3,1.2,58.0,8.1,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207934,,1,2023-12-11,POINT (80.10500335693359 28.42700004577637)
29.923,77.256,304.7,1.0,1.0,24.0,4.4,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207947,,1,2023-12-11,POINT (77.25599670410156 29.92300033569336)
26.919,81.061,302.2,2.8,1.6,51.0,16.7,mod,2023-12-11,09:49:08,027559,T,UP,,,,3207552,,1,2023-12-11,POINT (81.06099700927734 26.91900062561035)
28.349,73.429,315.3,1.2,1.1,51.0,6.0,mod,2023-12-11,14:02:31,014918,A,RJ,,,,3207942,,1,2023-12-11,POINT (73.42900085449219 28.34900093078613)
25.748,80.85,311.9,1.4,1.2,52.0,8.8,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207922,,1,2023-12-11,POINT (80.84999847412109 25.74799919128418)
27.975,80.245,317.5,1.4,1.2,76.0,20.7,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207929,,1,2023-12-11,POINT (80.24500274658203 27.97500038146973)
28.643,77.73,306.4,1.1,1.0,56.0,4.6,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207936,,1,2023-12-11,POINT (77.73000335693359 28.64299964904785)
28.826,78.001,305.7,1.1,1.0,54.0,5.5,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207939,,1,2023-12-11,POINT (78.00099945068359 28.82600021362305)
29.111,77.728,306.6,1.1,1.0,57.0,5.6,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207943,,1,2023-12-11,POINT (77.72799682617188 29.11100006103516)
25.189,82.478,309.5,1.7,1.3,28.0,10.1,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207915,,1,2023-12-11,POINT (82.47799682617188 25.18899917602539)
25.201,82.477,315.5,1.7,1.3,70.0,20.6,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207917,,1,2023-12-11,POINT (82.47699737548828 25.20100021362305)
28.112,77.751,314.0,1.1,1.0,70.0,10.0,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207933,,1,2023-12-11,POINT (77.75099945068359 28.11199951171875)
27.198,74.257,315.3,1.1,1.1,38.0,5.8,mod,2023-12-11,14:02:31,014918,A,RJ,,,,3207931,,1,2023-12-11,POINT (74.25700378417969 27.19799995422363)
26.966,79.481,306.9,1.2,1.1,53.0,4.8,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207928,,1,2023-12-11,POINT (79.48100280761719 26.96599960327148)
29.433,77.592,305.9,1.1,1.0,59.0,5.6,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207946,,1,2023-12-11,POINT (77.59200286865234 29.4330005645752)
25.993,80.433,311.7,1.3,1.1,63.0,10.4,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207924,,1,2023-12-11,POINT (80.43299865722656 25.99300003051758)
28.708,78.015,307.1,1.1,1.0,59.0,5.8,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207937,,1,2023-12-11,POINT (78.01499938964844 28.70800018310547)
25.203,82.494,311.0,1.7,1.3,59.0,12.9,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207916,,1,2023-12-11,POINT (82.49400329589844 25.20299911499023)
25.147,81.692,310.7,1.5,1.2,60.0,10.3,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207918,,1,2023-12-11,POINT (81.69200134277344 25.14699935913086)
25.74,80.962,312.4,1.4,1.2,63.0,10.3,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207921,,1,2023-12-11,POINT (80.96199798583984 25.73999977111816)
28.141,79.667,308.4,1.3,1.1,63.0,8.4,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207932,,1,2023-12-11,POINT (79.66699981689453 28.14100074768066)
28.66,76.451,312.4,1.0,1.0,64.0,7.5,mod,2023-12-11,14:02:31,014918,A,HR,,,,3207940,,1,2023-12-11,POINT (76.45099639892578 28.65999984741211)
29.336,77.621,306.9,1.1,1.0,59.0,6.3,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207944,,1,2023-12-11,POINT (77.62100219726562 29.33600044250488)
29.932,77.254,312.9,1.0,1.0,72.0,10.8,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207948,,1,2023-12-11,POINT (77.25399780273438 29.93199920654297)
25.747,80.836,311.5,1.4,1.2,61.0,8.6,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207923,,1,2023-12-11,POINT (80.83599853515625 25.74699974060059)
25.191,82.495,310.9,1.7,1.3,36.0,12.6,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207914,,1,2023-12-11,POINT (82.49500274658203 25.19099998474121)
28.75,76.377,308.8,1.0,1.0,45.0,4.7,mod,2023-12-11,14:02:31,014918,A,HR,,,,3207941,,1,2023-12-11,POINT (76.37699890136719 28.75)
25.992,80.42,308.6,1.3,1.1,53.0,7.2,mod,2023-12-11,14:02:31,014918,A,UP,,,,3207925,,1,2023-12-11,POINT (80.41999816894531 25.99200057983398)
29.309,77.005,310.7,1.0,1.0,66.0,7.8,mod,2023-12-11,14:02:31,014918,A,HR,,,,3207945,1.0,1,2023-12-11,POINT (77.00499725341797 29.30900001525879)
31.029,76.191,307.4,1.0,1.0,65.0,6.0,mod,2023-12-11,14:02:31,014918,A,PB,,,,3207959,1.0,1,2023-12-11,POINT (76.19100189208984 31.02899932861328)
28.3472,77.23329,299.5,0.5,0.7,8.0,0.6,npp,2023-12-11,01:17:08,062799,VF375,HR,,,,3207171,1.0,1,2023-12-11,POINT (77.23329162597656 28.34720039367676)
26.30354,79.29208,349.9,0.5,0.7,8.0,6.4,npp,2023-12-11,14:06:42,062807,VF375,UP,,,,3208160,,1,2023-12-11,POINT (79.29208374023438 26.30353927612305)
28.36095,77.24242,295.3,0.5,0.7,8.0,0.3,npp,2023-12-11,01:17:08,062799,VF375,HR,,,,3207170,1.0,1,2023-12-11,POINT (77.24241638183594 28.3609504699707)
26.05769,74.01502,339.1,0.5,0.5,8.0,4.0,npp,2023-12-11,14:06:42,062807,VF375,RJ,,,,3208161,,1,2023-12-11,POINT (74.01502227783203 26.05768966674805)
29.16987,77.4888,326.4,0.4,0.6,8.0,1.5,npp,2023-12-11,14:06:42,062807,VF375,UP,,,,3208180,,1,2023-12-11,POINT (77.48880004882812 29.16987037658691)
27.42758,82.34422,327.6,0.3,0.6,8.0,2.0,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207812,,1,2023-12-11,POINT (82.34422302246094 27.42757987976074)
24.44894,83.04044,303.9,0.4,0.5,8.0,0.8,npp,2023-12-11,01:17:08,062799,VF375,UP,,,,3207177,,1,2023-12-11,POINT (83.04044342041016 24.44894027709961)
26.64591,79.47843,299.5,0.4,0.6,8.0,0.5,npp,2023-12-11,01:17:08,062799,VF375,UP,,,,3207175,,1,2023-12-11,POINT (79.47843170166016 26.64591026306152)
28.00394,80.71001,300.2,0.7,0.8,8.0,1.3,npp,2023-12-11,02:55:59,062800,VF375,UP,,,,3207509,,1,2023-12-11,POINT (80.71000671386719 28.00394058227539)
26.63922,79.48399,297.3,0.7,0.8,8.0,1.9,npp,2023-12-11,02:55:59,062800,VF375,UP,,,,3207513,,1,2023-12-11,POINT (79.48399353027344 26.63921928405762)
26.25663,74.09598,301.6,0.3,0.6,8.0,0.9,npp,2023-12-11,02:55:59,062800,VF375,RJ,,,,3207516,,1,2023-12-11,POINT (74.09597778320312 26.25662994384766)
26.87257,73.51885,295.1,0.6,0.5,8.0,1.2,npp,2023-12-11,02:55:59,062800,VF375,RJ,,,,3207514,,1,2023-12-11,POINT (73.51885223388672 26.8725700378418)
24.66345,74.63737,299.4,0.4,0.6,8.0,0.7,npp,2023-12-11,02:55:59,062800,VF375,RJ,,,,3207518,,1,2023-12-11,POINT (74.63736724853516 24.66345024108887)
28.00591,80.71254,298.1,0.7,0.8,8.0,0.9,npp,2023-12-11,02:55:59,062800,VF375,UP,,,,3207510,,1,2023-12-11,POINT (80.71253967285156 28.00591087341309)
26.87572,73.51958,295.0,0.6,0.5,8.0,1.0,npp,2023-12-11,02:55:59,062800,VF375,RJ,,,,3207515,,1,2023-12-11,POINT (73.51957702636719 26.87571907043457)
24.93401,74.63615,300.0,0.4,0.6,8.0,0.4,npp,2023-12-11,02:55:59,062800,VF375,RJ,,,,3207517,,1,2023-12-11,POINT (74.63614654541016 24.93400955200195)
26.75908,83.19926,312.4,0.5,0.5,8.0,2.5,npp,2023-12-11,01:17:08,062799,VF375,UP,,,,3207174,,1,2023-12-11,POINT (83.19925689697266 26.75908088684082)
26.64041,79.47784,303.2,0.4,0.6,8.0,0.8,npp,2023-12-11,01:17:08,062799,VF375,UP,,,,3207176,,1,2023-12-11,POINT (79.47783660888672 26.64040946960449)
24.65923,74.63628,296.9,0.7,0.8,8.0,1.3,npp,2023-12-11,01:17:08,062799,VF375,RJ,,,,3207286,,1,2023-12-11,POINT (74.63627624511719 24.65922927856445)
27.94852,80.30605,295.7,0.4,0.6,8.0,0.4,npp,2023-12-11,01:17:08,062799,VF375,UP,,,,3207172,,1,2023-12-11,POINT (80.30605316162109 27.94852066040039)
26.48413,82.58085,327.6,0.3,0.6,8.0,1.8,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207616,,1,2023-12-11,POINT (82.58084869384766 26.484130859375)
26.34248,82.70629,329.0,0.3,0.6,8.0,1.1,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207808,,1,2023-12-11,POINT (82.70629119873047 26.34247970581055)
27.1869,83.81547,338.6,0.6,0.5,8.0,7.0,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207621,,1,2023-12-11,POINT (83.81546783447266 27.18689918518066)
25.20563,80.56231,339.0,0.5,0.7,8.0,3.6,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207800,,1,2023-12-11,POINT (80.56230926513672 25.20562934875488)
27.31318,80.73997,329.7,0.4,0.6,8.0,2.1,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207606,,1,2023-12-11,POINT (80.73996734619141 27.31318092346191)
28.13944,77.81908,325.6,0.6,0.7,8.0,2.5,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207612,,1,2023-12-11,POINT (77.81907653808594 28.13944053649902)
25.34199,83.292,339.0,0.3,0.6,8.0,5.2,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207790,,1,2023-12-11,POINT (83.29199981689453 25.34198951721191)
26.30985,79.30271,334.1,0.5,0.7,8.0,3.8,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207811,,1,2023-12-11,POINT (79.30271148681641 26.30985069274902)
25.35206,81.938,345.7,0.4,0.6,8.0,3.7,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207798,,1,2023-12-11,POINT (81.93800354003906 25.35206031799316)
26.37649,82.762,335.3,0.3,0.6,8.0,1.6,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207809,,1,2023-12-11,POINT (82.76200103759766 26.37648963928223)
25.38728,83.32843,334.5,0.3,0.6,8.0,1.1,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207792,,1,2023-12-11,POINT (83.32843017578125 25.38727951049805)
28.05636,80.11662,353.7,0.4,0.6,8.0,5.5,npp,2023-12-11,12:26:25,062806,VF375,UP,,,,3207608,,1,2023-12-11,POINT (80.11662292480469 28.05636024475098)
