lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.2789,82.25304,326.0,0.5,0.4,8.0,2.5,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231498,,1,2021-12-02,POINT (82.25303649902344 26.27890014648438)
25.16485,83.31709,327.2,0.5,0.4,8.0,2.0,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231455,,1,2021-12-02,POINT (83.31709289550781 25.16485023498535)
25.1585,83.26568,328.0,0.5,0.4,8.0,5.7,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231459,,1,2021-12-02,POINT (83.26567840576172 25.15850067138672)
25.1648,83.32028,334.4,0.5,0.4,8.0,5.6,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231458,,1,2021-12-02,POINT (83.32028198242188 25.1648006439209)
27.33018,83.701,356.5,0.4,0.5,8.0,8.9,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231504,,1,2021-12-02,POINT (83.70099639892578 27.33017921447754)
26.2775,82.33526,334.2,0.5,0.4,8.0,4.3,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231497,,1,2021-12-02,POINT (82.33525848388672 26.27750015258789)
25.10224,83.1608,327.9,0.5,0.4,8.0,4.1,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231450,,1,2021-12-02,POINT (83.16079711914062 25.10223960876465)
25.10297,81.71223,325.1,0.5,0.4,8.0,1.9,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231482,,1,2021-12-02,POINT (81.71222686767578 25.10297012329102)
25.75325,82.43214,335.4,0.5,0.4,8.0,4.3,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231490,,1,2021-12-02,POINT (82.43213653564453 25.75325012207031)
26.13531,82.42561,326.2,0.5,0.4,8.0,0.9,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231495,,1,2021-12-02,POINT (82.42561340332031 26.13530921936035)
25.4348,81.24958,330.5,0.4,0.4,8.0,2.2,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231488,,1,2021-12-02,POINT (81.24958038330078 25.43479919433594)
25.71563,82.43774,329.8,0.5,0.4,8.0,5.6,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231489,,1,2021-12-02,POINT (82.43773651123047 25.71562957763672)
26.00752,84.01281,347.7,0.4,0.5,8.0,7.3,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231491,,1,2021-12-02,POINT (84.01280975341797 26.00752067565918)
25.89507,82.25067,329.6,0.5,0.4,8.0,2.9,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231493,,1,2021-12-02,POINT (82.25067138671875 25.89506912231445)
25.89578,82.24766,325.6,0.5,0.4,7.0,3.1,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231494,,1,2021-12-02,POINT (82.24765777587891 25.89578056335449)
26.16626,81.96668,331.4,0.5,0.4,8.0,3.4,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231496,,1,2021-12-02,POINT (81.96668243408203 26.166259765625)
25.75686,81.27029,328.0,0.4,0.4,8.0,3.2,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231492,,1,2021-12-02,POINT (81.27028656005859 25.75686073303223)
27.39623,71.01067,346.3,0.4,0.5,8.0,5.6,npp,2021-12-02,13:23:52,052322,VF375,RJ,,,,2231506,,1,2021-12-02,POINT (71.01067352294922 27.39623069763184)
26.66844,80.64661,326.5,0.4,0.4,8.0,2.7,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231503,,1,2021-12-02,POINT (80.6466064453125 26.6684398651123)
27.94737,80.30215,337.3,0.4,0.4,8.0,4.6,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231505,,1,2021-12-02,POINT (80.30214691162109 27.9473705291748)
26.30696,82.3877,326.9,0.5,0.4,8.0,1.7,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231499,,1,2021-12-02,POINT (82.38770294189453 26.30695915222168)
26.29332,81.77559,331.2,0.5,0.4,8.0,3.1,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231500,,1,2021-12-02,POINT (81.77558898925781 26.29331970214844)
26.36853,81.69782,325.9,0.5,0.4,8.0,1.5,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231502,,1,2021-12-02,POINT (81.69782257080078 26.3685302734375)
25.09877,83.33192,326.2,0.5,0.4,8.0,4.0,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231448,,1,2021-12-02,POINT (83.33191680908203 25.09877014160156)
29.59064,74.36028,331.6,0.4,0.4,8.0,13.5,npp,2021-12-02,13:23:52,052322,VF375,RJ,,,,2231507,,1,2021-12-02,POINT (74.36028289794922 29.59063911437988)
26.57293,83.73106,328.1,0.4,0.5,8.0,2.1,npp,2021-12-02,13:23:52,052322,VF375,UP,,,,2231501,,1,2021-12-02,POINT (83.73105621337891 26.57292938232422)
32.02004,74.90718,329.9,0.4,0.4,8.0,3.4,npp,2021-12-02,13:23:52,052322,VF375,PB,,,,2231333,1.0,1,2021-12-02,POINT (74.90718078613281 32.02003860473633)
29.59427,74.33747,331.9,0.4,0.4,8.0,2.6,npp,2021-12-02,13:23:52,052322,VF375,RJ,,,,2231508,,1,2021-12-02,POINT (74.33747100830078 29.59427070617676)
