lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.758,80.142,319.2,3.7,1.8,0.0,50.8,mod,2026-06-27,14:36:50,028476,A,UP,,,,4417019,,,,POINT (80.14199829101562 28.75799942016602)
26.83299,81.0063,296.3,0.6,0.7,8.0,4.9,npp,2026-06-27,01:08:08,075980,VF375,UP,,,,4416930,,,,POINT (81.00630187988281 26.8329906463623)
26.85957,80.89191,296.7,0.6,0.7,8.0,7.4,npp,2026-06-27,01:08:08,075980,VF375,UP,,,,4416923,,,,POINT (80.89190673828125 26.85956954956055)
26.93462,79.30424,334.7,0.5,0.5,8.0,2.2,npp,2026-06-27,13:57:42,075988,VF375,UP,,,,4417097,,,,POINT (79.30423736572266 26.93461990356445)
27.16835,79.23401,333.2,0.5,0.5,8.0,3.3,npp,2026-06-27,13:57:42,075988,VF375,UP,,,,4417100,,,,POINT (79.2340087890625 27.16835021972656)
27.63182,81.29662,367.0,0.4,0.6,9.0,5.0,npp,2026-06-27,13:57:42,075988,VF375,UP,,,,4417103,,,,POINT (81.29662322998047 27.63182067871094)
29.69379,77.14323,330.3,0.4,0.5,7.0,7.0,npp,2026-06-27,13:57:42,075988,VF375,UP,,,,4417118,,,,POINT (77.14322662353516 29.69379043579102)
31.18452,75.33821,335.7,0.5,0.4,8.0,4.8,npp,2026-06-27,13:57:42,075988,VF375,PB,,,,4417149,,,,POINT (75.33821105957031 31.18452072143555)
31.34118,75.42294,338.0,0.5,0.4,8.0,4.7,npp,2026-06-27,13:57:42,075988,VF375,PB,,,,4417162,,,,POINT (75.42294311523438 31.3411808013916)
31.32258,75.16213,347.6,0.5,0.4,8.0,13.1,npp,2026-06-27,13:57:42,075988,VF375,PB,,,,4417164,,,,POINT (75.16213226318359 31.32258033752441)
31.36279,75.47221,341.1,0.5,0.4,8.0,9.7,npp,2026-06-27,13:57:42,075988,VF375,PB,,,,4417165,,,,POINT (75.47221374511719 31.36278915405273)
31.36181,75.46996,341.8,0.5,0.4,8.0,13.6,npp,2026-06-27,13:57:42,075988,VF375,PB,,,,4417169,,,,POINT (75.46996307373047 31.3618106842041)
31.41466,75.27057,331.5,0.5,0.4,8.0,3.1,npp,2026-06-27,13:57:42,075988,VF375,PB,,,,4417175,,,,POINT (75.27056884765625 31.41465950012207)
31.512,75.53376,331.2,0.6,0.4,8.0,3.1,npp,2026-06-27,13:57:42,075988,VF375,PB,,,,4417181,,,,POINT (75.53376007080078 31.51199913024902)
27.62618,81.29345,338.1,0.4,0.6,8.0,4.3,npp,2026-06-27,13:57:42,075988,VF375,UP,,,,4417102,,,,POINT (81.29344940185547 27.62618064880371)
26.86661,80.8968,296.7,0.6,0.7,8.0,2.3,npp,2026-06-27,01:08:08,075980,VF375,UP,,,,4416925,,,,POINT (80.89679718017578 26.86660957336426)
26.85458,80.87688,296.7,0.6,0.7,8.0,2.9,npp,2026-06-27,01:08:08,075980,VF375,UP,,,,4416928,,,,POINT (80.87687683105469 26.85457992553711)
26.85418,80.8832,297.1,0.6,0.7,8.0,2.9,npp,2026-06-27,01:08:08,075980,VF375,UP,,,,4416929,,,,POINT (80.88320159912109 26.85417938232422)
26.86582,80.89872,296.5,0.6,0.7,8.0,4.4,npp,2026-06-27,01:08:08,075980,VF375,UP,,,,4416922,,,,POINT (80.89871978759766 26.86581993103027)
29.12488,75.78012,308.3,0.4,0.5,8.0,5.2,npp,2026-06-27,02:48:25,075981,VF375,HR,,,,4416942,,,,POINT (75.78012084960938 29.12487983703613)
27.66891,76.12853,308.5,0.4,0.5,8.0,2.6,npp,2026-06-27,02:48:25,075981,VF375,RJ,,,,4416943,,,,POINT (76.12853240966797 27.66890907287598)
24.693,73.00349,308.1,0.5,0.4,8.0,1.3,npp,2026-06-27,02:48:25,075981,VF375,RJ,,,,4416947,,,,POINT (73.00348663330078 24.69300079345703)
26.36671,80.52344,304.6,0.4,0.6,8.0,1.3,npp,2026-06-27,02:48:25,075981,VF375,UP,,,,4416944,,,,POINT (80.5234375 26.3667106628418)
27.78288,73.21445,306.3,0.5,0.4,8.0,0.5,npp,2026-06-27,02:48:25,075981,VF375,RJ,,,,4416945,,,,POINT (73.21444702148438 27.78288078308105)
25.9449,72.19328,312.6,0.5,0.4,8.0,1.2,npp,2026-06-27,02:48:25,075981,VF375,RJ,,,,4416946,,,,POINT (72.19328308105469 25.94490051269531)
26.76332,83.20489,306.4,0.4,0.6,8.0,2.2,npp,2026-06-27,01:08:08,075980,VF375,UP,,,,4416921,,,,POINT (83.20488739013672 26.76332092285156)
24.44885,83.03933,305.7,0.4,0.6,8.0,1.8,npp,2026-06-27,01:08:08,075980,VF375,UP,,,,4416933,,,,POINT (83.03932952880859 24.44885063171387)
26.8604,80.89,296.0,0.6,0.7,8.0,2.3,npp,2026-06-27,01:08:08,075980,VF375,UP,,,,4416926,,,,POINT (80.88999938964844 26.86039924621582)
