lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.287,83.102,324.1,2.2,1.4,72.0,24.9,mod,2023-03-30,13:M3:59,011187,A,UP,,,,2916123,,1,2023-03-30,POINT (83.10199737548828 27.28700065612793)
29.266,78.027,319.1,1.1,1.1,65.0,9.1,mod,2023-03-30,13:M3:59,011187,A,UP,,,,2916182,,1,2023-03-30,POINT (78.02700042724609 29.26600074768066)
28.864,77.607,326.4,1.1,1.0,76.0,16.0,mod,2023-03-30,13:M3:59,011187,A,UP,,,,2916181,,1,2023-03-30,POINT (77.60700225830078 28.86400032043457)
28.475,77.806,315.0,1.0,1.0,53.0,6.3,mod,2023-03-30,10:M3:49,023826,T,UP,,,,2915796,,1,2023-03-30,POINT (77.80599975585938 28.47500038146973)
27.968,79.903,316.2,1.1,1.0,50.0,6.0,mod,2023-03-30,10:M3:49,023826,T,UP,,,,2915797,,1,2023-03-30,POINT (79.90299987792969 27.9680004119873)
31.408,75.269,318.9,1.0,1.0,72.0,11.0,mod,2023-03-30,13:M3:59,011187,A,PB,,,,2916185,1.0,1,2023-03-30,POINT (75.26899719238281 31.40800094604492)
31.471,75.716,315.5,1.0,1.0,67.0,9.9,mod,2023-03-30,13:M3:59,011187,A,PB,,,,2916184,1.0,1,2023-03-30,POINT (75.71600341796875 31.47100067138672)
31.418,75.47,312.1,1.0,1.0,49.0,5.4,mod,2023-03-30,13:M3:59,011187,A,PB,,,,2916183,1.0,1,2023-03-30,POINT (75.47000122070312 31.41799926757812)
30.384,76.167,308.8,1.2,1.1,47.0,6.1,mod,2023-03-30,10:M3:49,023826,T,PB,,,,2915790,1.0,1,2023-03-30,POINT (76.16699981689453 30.38400077819824)
28.24014,80.99895,330.1,0.4,0.6,8.0,1.5,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916109,,1,2023-03-30,POINT (80.99894714355469 28.24014091491699)
27.93471,81.14478,331.2,0.4,0.6,8.0,1.8,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916108,,1,2023-03-30,POINT (81.14478302001953 27.9347095489502)
29.36175,77.71483,335.0,0.4,0.6,8.0,2.1,npp,2023-03-30,14:M3:40,059175,VF375,UP,,,,2916625,,1,2023-03-30,POINT (77.71482849121094 29.36174964904785)
27.8688,81.20673,331.8,0.4,0.6,7.0,3.1,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916107,,1,2023-03-30,POINT (81.20673370361328 27.86879920959473)
28.37314,80.58583,343.7,0.4,0.6,8.0,3.3,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916111,,1,2023-03-30,POINT (80.58583068847656 28.37314033508301)
26.82336,83.36297,333.0,0.6,0.6,8.0,1.9,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916103,,1,2023-03-30,POINT (83.36296844482422 26.82336044311523)
29.36076,77.71482,334.5,0.4,0.6,8.0,2.1,npp,2023-03-30,14:M3:40,059175,VF375,UP,,,,2916624,,1,2023-03-30,POINT (77.71482086181641 29.36075973510742)
27.82703,73.22153,303.8,0.5,0.5,8.0,1.3,npp,2023-03-30,02:M3:58,059168,VF375,RJ,,,,2915125,,1,2023-03-30,POINT (73.22152709960938 27.82703018188477)
24.97962,82.88113,346.8,0.4,0.6,8.0,4.4,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916098,,1,2023-03-30,POINT (82.88112640380859 24.9796199798584)
29.47436,76.85995,303.8,0.4,0.6,8.0,1.1,npp,2023-03-30,02:M3:58,059168,VF375,HR,,,,2915122,,1,2023-03-30,POINT (76.85994720458984 29.4743595123291)
28.37001,80.58482,337.0,0.4,0.6,8.0,1.2,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916112,,1,2023-03-30,POINT (80.58482360839844 28.37001037597656)
26.72503,82.85894,330.2,0.3,0.6,7.0,0.9,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916104,,1,2023-03-30,POINT (82.85894012451172 26.72503089904785)
28.50672,80.40238,350.1,0.4,0.6,8.0,4.6,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916114,,1,2023-03-30,POINT (80.40238189697266 28.5067195892334)
26.36816,83.24324,331.6,0.3,0.6,7.0,3.1,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916101,,1,2023-03-30,POINT (83.24324035644531 26.36816024780273)
27.86913,81.20689,333.5,0.4,0.6,7.0,2.6,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916106,,1,2023-03-30,POINT (81.20688629150391 27.8691291809082)
28.38263,80.74772,346.2,0.4,0.6,8.0,5.4,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916110,,1,2023-03-30,POINT (80.74771881103516 28.38262939453125)
25.63566,84.056,339.1,0.6,0.5,8.0,3.8,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916099,,1,2023-03-30,POINT (84.05599975585938 25.63566017150879)
26.36745,83.24006,344.8,0.3,0.6,8.0,3.1,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916102,,1,2023-03-30,POINT (83.24005889892578 26.36745071411133)
29.45557,76.86983,295.9,0.4,0.6,8.0,0.5,npp,2023-03-30,02:M3:58,059168,VF375,HR,,,,2915124,,1,2023-03-30,POINT (76.86982727050781 29.45557022094727)
28.50118,80.4041,345.3,0.4,0.6,8.0,4.6,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916113,,1,2023-03-30,POINT (80.40409851074219 28.50118064880371)
25.15747,76.1778,304.4,0.5,0.7,8.0,2.1,npp,2023-03-30,02:M3:58,059168,VF375,RJ,,,,2915126,,1,2023-03-30,POINT (76.17780303955078 25.157470703125)
27.71477,81.18938,330.7,0.4,0.6,7.0,1.8,npp,2023-03-30,12:M3:23,059174,VF375,UP,,,,2916105,,1,2023-03-30,POINT (81.18937683105469 27.71476936340332)
31.49828,75.65759,328.0,0.3,0.6,8.0,1.6,npp,2023-03-30,14:M3:40,059175,VF375,PB,,,,2916630,1.0,1,2023-03-30,POINT (75.6575927734375 31.4982795715332)
31.18686,76.20673,353.0,0.4,0.6,8.0,5.6,npp,2023-03-30,14:M3:40,059175,VF375,PB,,,,2916629,1.0,1,2023-03-30,POINT (76.20673370361328 31.18685913085938)
29.47608,76.8584,298.2,0.4,0.6,8.0,1.0,npp,2023-03-30,02:M3:58,059168,VF375,HR,,,,2915123,1.0,1,2023-03-30,POINT (76.8583984375 29.4760799407959)
30.45964,76.33379,336.4,0.4,0.6,8.0,2.9,npp,2023-03-30,14:M3:40,059175,VF375,PB,,,,2916628,1.0,1,2023-03-30,POINT (76.33379364013672 30.45964050292969)
