lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.927,72.676,330.7,1.0,1.0,73.0,10.0,mod,2023-03-14,14:M3:34,010954,A,RJ,,,,2880971,,1,2023-03-14,POINT (72.67600250244141 24.92700004577637)
23.945,74.42,336.3,1.0,1.0,80.0,21.3,mod,2023-03-14,14:M3:34,010954,A,RJ,,,,2880968,,1,2023-03-14,POINT (74.41999816894531 23.94499969482422)
30.579,76.951,314.9,1.5,1.2,61.0,9.6,mod,2023-03-14,14:M3:34,010954,A,HR,,,,2880983,,1,2023-03-14,POINT (76.95099639892578 30.57900047302246)
30.313,76.491,315.7,1.6,1.3,71.0,19.1,mod,2023-03-14,11:M3:48,023593,T,PB,,,,2879125,,1,2023-03-14,POINT (76.49099731445312 30.3129997253418)
29.127,78.64,309.7,2.4,1.5,57.0,15.1,mod,2023-03-14,11:M3:48,023593,T,UP,,,,2879128,,1,2023-03-14,POINT (78.63999938964844 29.12700080871582)
27.662,71.994,327.3,1.1,1.0,44.0,8.4,mod,2023-03-14,11:M3:48,023593,T,RJ,,,,2879143,,1,2023-03-14,POINT (71.99400329589844 27.66200065612793)
24.222,74.165,337.3,1.0,1.0,82.0,19.2,mod,2023-03-14,14:M3:34,010954,A,RJ,,,,2880970,,1,2023-03-14,POINT (74.16500091552734 24.22200012207031)
23.947,74.43,324.8,1.0,1.0,18.0,6.4,mod,2023-03-14,14:M3:34,010954,A,RJ,,,,2880967,,1,2023-03-14,POINT (74.43000030517578 23.94700050354004)
28.03,73.059,327.2,1.1,1.1,61.0,8.9,mod,2023-03-14,11:M3:48,023593,T,RJ,,,,2879139,,1,2023-03-14,POINT (73.05899810791016 28.03000068664551)
30.316,76.481,313.4,1.6,1.3,56.0,12.5,mod,2023-03-14,11:M3:48,023593,T,PB,,,,2879123,1.0,1,2023-03-14,POINT (76.48100280761719 30.31599998474121)
29.557,76.865,310.8,1.8,1.3,58.0,14.3,mod,2023-03-14,11:M3:48,023593,T,HR,,,,2879127,1.0,1,2023-03-14,POINT (76.86499786376953 29.55699920654297)
31.584,75.613,311.7,1.3,1.1,47.0,7.9,mod,2023-03-14,14:M3:34,010954,A,PB,,,,2880989,1.0,1,2023-03-14,POINT (75.61299896240234 31.58399963378906)
30.313,76.497,310.4,1.6,1.3,35.0,9.2,mod,2023-03-14,11:M3:48,023593,T,PB,,,,2879124,1.0,1,2023-03-14,POINT (76.49700164794922 30.3129997253418)
31.512,75.618,312.3,1.4,1.2,66.0,8.4,mod,2023-03-14,11:M3:48,023593,T,PB,,,,2879104,1.0,1,2023-03-14,POINT (75.61799621582031 31.51199913024902)
31.746,75.52,313.2,1.3,1.1,38.0,8.2,mod,2023-03-14,14:M3:34,010954,A,PB,,,,2880991,1.0,1,2023-03-14,POINT (75.51999664306641 31.74600028991699)
30.082,77.274,314.7,1.5,1.2,63.0,11.4,mod,2023-03-14,14:M3:34,010954,A,HR,,,,2880979,1.0,1,2023-03-14,POINT (77.27400207519531 30.08200073242188)
24.65885,74.63558,306.2,0.4,0.6,8.0,1.4,npp,2023-03-14,02:M3:44,058941,VF375,RJ,,,,2878841,,1,2023-03-14,POINT (74.63558197021484 24.65884971618652)
24.6891,73.00406,306.1,0.6,0.6,8.0,2.1,npp,2023-03-14,02:M3:44,058941,VF375,RJ,,,,2878844,,1,2023-03-14,POINT (73.00405883789062 24.68910026550293)
24.81993,73.09709,301.5,0.6,0.6,8.0,2.1,npp,2023-03-14,02:M3:44,058941,VF375,RJ,,,,2878842,,1,2023-03-14,POINT (73.09709167480469 24.8199291229248)
27.20955,78.09688,300.2,0.5,0.7,8.0,0.7,npp,2023-03-14,01:M3:26,058940,VF375,UP,,,,2878272,,1,2023-03-14,POINT (78.09687805175781 27.20955085754395)
24.65976,74.6343,308.7,0.4,0.6,8.0,1.7,npp,2023-03-14,02:M3:44,058941,VF375,RJ,,,,2878840,,1,2023-03-14,POINT (74.63430023193359 24.65975952148438)
28.64698,76.87298,297.1,0.4,0.6,8.0,0.4,npp,2023-03-14,02:M3:44,058941,VF375,HR,,,,2878837,,1,2023-03-14,POINT (76.87297821044922 28.64698028564453)
26.75792,83.19969,305.5,0.5,0.5,8.0,1.9,npp,2023-03-14,01:M3:26,058940,VF375,UP,,,,2878271,,1,2023-03-14,POINT (83.19969177246094 26.75791931152344)
28.11993,76.79967,297.3,0.4,0.6,8.0,0.6,npp,2023-03-14,02:M3:44,058941,VF375,RJ,,,,2878838,,1,2023-03-14,POINT (76.79966735839844 28.11993026733398)
24.60321,73.81802,300.8,0.3,0.6,8.0,0.5,npp,2023-03-14,02:M3:44,058941,VF375,RJ,,,,2878843,,1,2023-03-14,POINT (73.81802368164062 24.60321044921875)
27.20942,78.10157,309.7,0.5,0.7,8.0,1.4,npp,2023-03-14,02:M3:44,058941,VF375,UP,,,,2878839,,1,2023-03-14,POINT (78.10157012939453 27.20941925048828)
