lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.192,75.798,310.5,1.0,1.0,80.0,10.5,mod,2022-11-15,22:27:17,021865,T,RJ,,,,2658576,,1,2022-11-15,POINT (75.79799652099609 25.1919994354248)
27.213,81.579,310.1,1.1,1.1,42.0,5.7,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657282,,1,2022-11-15,POINT (81.57900238037109 27.21299934387207)
25.793,80.82,314.4,1.3,1.1,56.0,9.1,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657329,,1,2022-11-15,POINT (80.81999969482422 25.79299926757812)
29.971,75.186,314.6,2.4,1.5,68.0,24.2,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657271,,1,2022-11-15,POINT (75.18599700927734 29.97100067138672)
27.244,80.446,311.9,1.3,1.1,49.0,6.3,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657281,,1,2022-11-15,POINT (80.44599914550781 27.24399948120117)
27.315,82.768,313.6,1.0,1.0,64.0,5.1,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657283,,1,2022-11-15,POINT (82.76799774169922 27.31500053405762)
27.291,83.659,315.0,1.0,1.0,62.0,7.3,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657285,,1,2022-11-15,POINT (83.65899658203125 27.29100036621094)
27.119,83.682,313.2,1.0,1.0,51.0,5.6,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657287,,1,2022-11-15,POINT (83.68199920654297 27.11899948120117)
26.703,81.204,315.4,1.2,1.1,64.0,8.9,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657288,,1,2022-11-15,POINT (81.20400238037109 26.70299911499023)
26.699,81.198,323.5,1.2,1.1,77.0,18.1,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657289,,1,2022-11-15,POINT (81.197998046875 26.69899940490723)
26.049,79.076,315.8,1.6,1.2,60.0,9.8,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657304,,1,2022-11-15,POINT (79.07599639892578 26.04899978637695)
26.049,79.083,321.3,1.6,1.2,72.0,21.0,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657308,,1,2022-11-15,POINT (79.08300018310547 26.04899978637695)
26.316,81.811,315.7,1.1,1.1,64.0,9.6,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657324,,1,2022-11-15,POINT (81.81099700927734 26.31599998474121)
26.441,82.612,310.8,1.1,1.0,51.0,5.0,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657325,,1,2022-11-15,POINT (82.61199951171875 26.44099998474121)
26.363,82.697,311.2,1.0,1.0,52.0,4.4,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657326,,1,2022-11-15,POINT (82.69699859619141 26.36300086975098)
26.042,83.014,313.9,1.0,1.0,62.0,6.2,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657330,,1,2022-11-15,POINT (83.01399993896484 26.04199981689453)
25.755,82.017,310.6,1.1,1.1,41.0,4.6,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657331,,1,2022-11-15,POINT (82.01699829101562 25.7549991607666)
25.516,80.882,313.1,1.3,1.1,50.0,7.7,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657332,,1,2022-11-15,POINT (80.88200378417969 25.51600074768066)
25.371,81.867,312.2,1.1,1.1,50.0,6.0,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657334,,1,2022-11-15,POINT (81.86699676513672 25.37100028991699)
25.189,81.647,315.1,1.2,1.1,62.0,8.6,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657335,,1,2022-11-15,POINT (81.64700317382812 25.18899917602539)
25.915,83.83,310.4,1.0,1.0,50.0,4.1,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657333,,1,2022-11-15,POINT (83.83000183105469 25.91500091552734)
25.939,72.826,316.9,4.4,1.9,63.0,51.2,mod,2022-11-15,13:17:00,009220,A,RJ,,,,2657280,,1,2022-11-15,POINT (72.82599639892578 25.93899917602539)
27.806,79.768,318.3,1.4,1.2,70.0,14.7,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657279,,1,2022-11-15,POINT (79.76799774169922 27.80599975585938)
26.701,81.21,326.0,1.2,1.1,79.0,21.7,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657290,,1,2022-11-15,POINT (81.20999908447266 26.70100021362305)
25.973,78.985,314.8,1.6,1.3,57.0,9.7,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657320,,1,2022-11-15,POINT (78.98500061035156 25.97299957275391)
26.052,79.092,315.7,1.6,1.2,57.0,9.6,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657305,,1,2022-11-15,POINT (79.09200286865234 26.05200004577637)
25.191,81.658,316.6,1.2,1.1,66.0,10.3,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657336,,1,2022-11-15,POINT (81.65799713134766 25.19099998474121)
27.178,83.511,312.9,1.0,1.0,62.0,6.7,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657286,,1,2022-11-15,POINT (83.51100158691406 27.17799949645996)
26.189,79.411,315.3,1.5,1.2,60.0,9.3,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657298,,1,2022-11-15,POINT (79.41100311279297 26.18899917602539)
26.365,80.98,312.2,1.2,1.1,49.0,6.3,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657311,,1,2022-11-15,POINT (80.98000335693359 26.36499977111816)
25.986,80.806,312.2,1.3,1.1,37.0,6.2,mod,2022-11-15,13:17:00,009220,A,UP,,,,2657327,,1,2022-11-15,POINT (80.80599975585938 25.98600006103516)
30.987,74.825,317.4,2.4,1.5,76.0,34.9,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657258,1.0,1,2022-11-15,POINT (74.82499694824219 30.98699951171875)
30.992,74.83,317.7,2.4,1.5,76.0,36.2,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657260,1.0,1,2022-11-15,POINT (74.83000183105469 30.99200057983398)
29.697,75.282,313.5,2.4,1.5,64.0,20.0,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657275,1.0,1,2022-11-15,POINT (75.28199768066406 29.69700050354004)
29.671,75.16,311.3,2.5,1.5,58.0,17.8,mod,2022-11-15,13:17:00,009220,A,HR,,,,2657274,1.0,1,2022-11-15,POINT (75.16000366210938 29.67099952697754)
30.317,75.692,315.1,2.2,1.4,71.0,19.8,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657269,1.0,1,2022-11-15,POINT (75.69200134277344 30.3169994354248)
29.689,75.289,314.1,2.4,1.5,65.0,20.7,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657276,1.0,1,2022-11-15,POINT (75.28900146484375 29.68899917602539)
30.453,76.103,316.3,2.1,1.4,70.0,23.1,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657265,1.0,1,2022-11-15,POINT (76.10299682617188 30.45299911499023)
30.538,76.4,316.3,2.0,1.4,74.0,19.4,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657263,1.0,1,2022-11-15,POINT (76.40000152587891 30.53800010681152)
31.063,74.854,314.4,2.4,1.5,72.0,26.4,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657255,1.0,1,2022-11-15,POINT (74.85399627685547 31.0629997253418)
30.735,75.985,311.2,2.1,1.4,68.0,14.3,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657261,1.0,1,2022-11-15,POINT (75.98500061035156 30.73500061035156)
29.565,75.279,310.5,2.4,1.5,53.0,13.1,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657277,1.0,1,2022-11-15,POINT (75.27899932861328 29.56500053405762)
29.964,75.272,312.2,2.4,1.5,62.0,17.3,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657273,1.0,1,2022-11-15,POINT (75.27200317382812 29.9640007019043)
30.321,75.715,314.3,2.2,1.4,59.0,18.3,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657270,1.0,1,2022-11-15,POINT (75.71499633789062 30.32099914550781)
30.085,74.575,311.2,2.7,1.6,55.0,25.0,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657268,1.0,1,2022-11-15,POINT (74.57499694824219 30.08499908447266)
30.484,75.467,312.1,2.3,1.5,42.0,16.6,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657262,1.0,1,2022-11-15,POINT (75.46700286865234 30.48399925231934)
30.893,74.393,307.9,2.6,1.6,61.0,17.4,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657257,1.0,1,2022-11-15,POINT (74.39299774169922 30.89299964904785)
30.09,74.569,309.3,2.7,1.6,37.0,19.0,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657266,1.0,1,2022-11-15,POINT (74.56900024414062 30.09000015258789)
30.591,76.731,313.2,1.9,1.3,70.0,15.2,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657264,1.0,1,2022-11-15,POINT (76.73100280761719 30.59099960327148)
30.015,75.525,310.8,2.3,1.5,32.0,16.7,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657272,1.0,1,2022-11-15,POINT (75.52500152587891 30.01499938964844)
30.32,75.71,316.7,2.2,1.4,62.0,22.2,mod,2022-11-15,13:17:00,009220,A,PB,,,,2657267,1.0,1,2022-11-15,POINT (75.70999908447266 30.31999969482422)
30.41171,75.09917,330.7,0.5,0.5,8.0,3.7,npp,2022-11-15,12:58:42,057259,VF375,PB,,,,2657625,1.0,1,2022-11-15,POINT (75.09916687011719 30.41171073913574)
26.53016,80.61433,332.7,0.5,0.4,8.0,1.8,npp,2022-11-15,12:58:42,057259,VF375,UP,,,,2658283,,1,2022-11-15,POINT (80.61432647705078 26.53016090393066)
26.36702,83.73154,330.1,0.4,0.4,8.0,1.6,npp,2022-11-15,12:58:42,057259,VF375,UP,,,,2657698,,1,2022-11-15,POINT (83.73153686523438 26.36701965332031)
28.25787,79.69914,339.5,0.5,0.4,8.0,5.5,npp,2022-11-15,12:58:42,057259,VF375,UP,,,,2658049,,1,2022-11-15,POINT (79.69914245605469 28.25786972045898)
28.0851,78.46802,334.9,0.4,0.4,8.0,1.5,npp,2022-11-15,12:58:42,057259,VF375,UP,,,,2658050,,1,2022-11-15,POINT (78.468017578125 28.0851001739502)
26.40814,79.62106,338.5,0.5,0.4,8.0,5.0,npp,2022-11-15,12:58:42,057259,VF375,UP,,,,2658287,,1,2022-11-15,POINT (79.62106323242188 26.40814018249512)
29.02699,77.99922,343.3,0.4,0.5,8.0,5.3,npp,2022-11-15,12:58:42,057259,VF375,UP,,,,2658062,,1,2022-11-15,POINT (77.99922180175781 29.02699089050293)
26.8908,79.39554,335.7,0.5,0.4,8.0,4.1,npp,2022-11-15,12:58:42,057259,VF375,UP,,,,2658316,,1,2022-11-15,POINT (79.39553833007812 26.89080047607422)
29.46088,76.8904,322.6,0.4,0.5,8.0,2.1,npp,2022-11-15,01:47:59,057252,VF375,HR,,,,2657060,,1,2022-11-15,POINT (76.89040374755859 29.46088027954102)
28.1797,79.95525,298.1,0.4,0.4,8.0,0.6,npp,2022-11-15,01:47:59,057252,VF375,UP,,,,2657063,,1,2022-11-15,POINT (79.95525360107422 28.17970085144043)
27.57768,80.02219,295.5,0.4,0.4,8.0,0.5,npp,2022-11-15,01:47:59,057252,VF375,UP,,,,2657067,,1,2022-11-15,POINT (80.02218627929688 27.57768058776855)
27.38807,80.25499,313.2,0.4,0.4,8.0,1.0,npp,2022-11-15,01:47:59,057252,VF375,UP,,,,2657069,,1,2022-11-15,POINT (80.25498962402344 27.38806915283203)
27.03882,78.97029,297.0,0.4,0.4,8.0,0.3,npp,2022-11-15,01:47:59,057252,VF375,UP,,,,2657074,,1,2022-11-15,POINT (78.97029113769531 27.03882026672363)
25.73188,82.53168,298.9,0.4,0.4,8.0,0.4,npp,2022-11-15,01:47:59,057252,VF375,UP,,,,2657076,,1,2022-11-15,POINT (82.53167724609375 25.73188018798828)
25.97212,84.15224,329.5,0.4,0.4,7.0,1.9,npp,2022-11-15,12:58:42,057259,VF375,UP,,,,2657411,,1,2022-11-15,POINT (84.15223693847656 25.97212028503418)
26.08439,82.46295,334.5,0.4,0.4,8.0,4.1,npp,2022-11-15,12:58:42,057259,VF375,UP,,,,2657691,,1,2022-11-15,POINT (82.46295166015625 26.08439064025879)
