lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.46905,75.72333,331.6,0.4,0.4,7.0,1.8,npp,2025-12-28,13:46:38,073420,VF375,RJ,,,,4130112,,1,2025-12-28,POINT (75.72332763671875 27.46904945373535)
29.7506,76.66885,328.2,0.5,0.4,8.0,2.9,npp,2025-12-28,13:46:38,073420,VF375,HR,,,,4130128,1.0,1,2025-12-28,POINT (76.66885375976562 29.75060081481934)
29.11296,76.65246,326.0,0.5,0.4,8.0,2.3,npp,2025-12-28,13:46:38,073420,VF375,HR,,,,4130124,1.0,1,2025-12-28,POINT (76.65245819091797 29.11296081542969)
31.1107,75.16033,329.8,0.4,0.4,8.0,2.0,npp,2025-12-28,13:46:38,073420,VF375,PB,,,,4130131,1.0,1,2025-12-28,POINT (75.16033172607422 31.1107006072998)
29.19836,76.70058,329.3,0.5,0.4,8.0,1.9,npp,2025-12-28,13:46:38,073420,VF375,HR,,,,4130126,1.0,1,2025-12-28,POINT (76.70057678222656 29.19836044311523)
26.46667,74.21169,335.8,0.4,0.4,8.0,1.9,npp,2025-12-28,13:46:38,073420,VF375,RJ,,,,4130097,,1,2025-12-28,POINT (74.21169281005859 26.4666690826416)
24.65478,73.64838,296.1,0.5,0.4,8.0,0.6,npp,2025-12-28,02:36:38,073412,VF375,RJ,,,,4129168,,1,2025-12-28,POINT (73.64837646484375 24.6547794342041)
26.87201,73.51868,298.5,0.4,0.4,8.0,0.9,npp,2025-12-28,02:36:38,073412,VF375,RJ,,,,4129146,,1,2025-12-28,POINT (73.5186767578125 26.87200927734375)
27.66748,76.13455,296.5,0.5,0.4,8.0,1.2,npp,2025-12-28,02:36:38,073412,VF375,RJ,,,,4129140,,1,2025-12-28,POINT (76.13455200195312 27.66748046875)
24.65835,73.87606,297.7,0.5,0.4,8.0,1.2,npp,2025-12-28,02:36:38,073412,VF375,RJ,,,,4129166,,1,2025-12-28,POINT (73.87606048583984 24.65834999084473)
29.47505,75.91781,297.4,0.5,0.4,8.0,0.8,npp,2025-12-28,02:36:38,073412,VF375,HR,,,,4129134,,1,2025-12-28,POINT (75.91780853271484 29.47504997253418)
25.85747,72.22272,297.9,0.4,0.4,8.0,0.6,npp,2025-12-28,02:36:38,073412,VF375,RJ,,,,4129156,,1,2025-12-28,POINT (72.22271728515625 25.85746955871582)
24.93222,74.63564,302.3,0.5,0.4,8.0,1.3,npp,2025-12-28,02:36:38,073412,VF375,RJ,,,,4129159,,1,2025-12-28,POINT (74.63564300537109 24.93222045898438)
28.72527,76.68937,295.0,0.6,0.4,8.0,0.6,npp,2025-12-28,02:36:38,073412,VF375,HR,,,,4129136,,1,2025-12-28,POINT (76.68936920166016 28.72526931762695)
26.92743,73.46887,299.6,0.4,0.4,8.0,0.7,npp,2025-12-28,02:36:38,073412,VF375,RJ,,,,4129143,,1,2025-12-28,POINT (73.4688720703125 26.92742919921875)
