lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.226,80.705,317.4,1.3,1.1,72.0,13.9,mod,2024-03-08,14:04:34,016201,A,UP,,,,3339229,,1,2024-03-08,POINT (80.70500183105469 28.22599983215332)
24.247,74.694,325.2,1.3,1.1,67.0,10.5,mod,2024-03-08,14:04:34,016201,A,RJ,,,,3339219,,1,2024-03-08,POINT (74.69400024414062 24.24699974060059)
23.742,74.029,323.9,1.4,1.2,60.0,9.7,mod,2024-03-08,14:04:34,016201,A,RJ,,,,3339217,,1,2024-03-08,POINT (74.02899932861328 23.74200057983398)
28.548,80.591,333.5,1.3,1.1,87.0,43.1,mod,2024-03-08,14:04:34,016201,A,UP,,,,3339232,,1,2024-03-08,POINT (80.59100341796875 28.54800033569336)
24.304,76.85,327.0,1.0,1.0,65.0,5.5,mod,2024-03-08,14:04:34,016201,A,RJ,,,,3339218,,1,2024-03-08,POINT (76.84999847412109 24.30400085449219)
27.623,76.011,321.1,1.0,1.0,40.0,8.6,mod,2024-03-08,14:04:34,016201,A,RJ,,,,3339230,,1,2024-03-08,POINT (76.01100158691406 27.62299919128418)
28.154,77.733,311.0,1.0,1.0,55.0,6.1,mod,2024-03-08,14:04:34,016201,A,UP,,,,3339231,,1,2024-03-08,POINT (77.73300170898438 28.15399932861328)
25.176,75.796,340.1,1.1,1.0,87.0,34.7,mod,2024-03-08,14:04:34,016201,A,RJ,,,,3339220,,1,2024-03-08,POINT (75.79599761962891 25.17600059509277)
27.331,81.385,314.1,1.4,1.2,51.0,10.9,mod,2024-03-08,14:04:34,016201,A,UP,,,,3339224,,1,2024-03-08,POINT (81.38500213623047 27.33099937438965)
27.945,80.819,314.7,1.3,1.1,65.0,9.1,mod,2024-03-08,14:04:34,016201,A,UP,,,,3339226,,1,2024-03-08,POINT (80.81900024414062 27.94499969482422)
