lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.292,77.779,324.2,1.0,1.0,81.0,19.0,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827191,,1,2023-02-27,POINT (77.77899932861328 28.29199981689453)
28.599,80.377,313.3,1.3,1.1,67.0,8.6,mod,2023-02-27,13:M3:32,010735,A,UP,,,,2827706,,1,2023-02-27,POINT (80.37699890136719 28.59900093078613)
28.29,77.789,308.3,1.0,1.0,57.0,5.1,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827192,,1,2023-02-27,POINT (77.78900146484375 28.29000091552734)
29.182,78.31,304.7,1.0,1.0,52.0,3.5,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827188,,1,2023-02-27,POINT (78.30999755859375 29.18199920654297)
29.53,77.521,308.2,1.9,1.3,36.0,9.1,mod,2023-02-27,13:M3:32,010735,A,UP,,,,2827708,,1,2023-02-27,POINT (77.52100372314453 29.53000068664551)
27.208,83.964,313.1,1.0,1.0,54.0,6.1,mod,2023-02-27,13:M3:32,010735,A,UP,,,,2827704,,1,2023-02-27,POINT (83.96399688720703 27.20800018310547)
25.94,79.681,321.7,1.2,1.1,78.0,19.3,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827203,,1,2023-02-27,POINT (79.68099975585938 25.94000053405762)
26.726,80.048,312.7,1.2,1.1,41.0,8.7,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827200,,1,2023-02-27,POINT (80.04799652099609 26.72599983215332)
28.119,80.57,308.3,1.2,1.1,66.0,6.2,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827190,,1,2023-02-27,POINT (80.56999969482422 28.11899948120117)
26.722,80.053,320.2,1.2,1.1,76.0,17.6,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827201,,1,2023-02-27,POINT (80.05300140380859 26.72200012207031)
25.949,79.683,315.5,1.2,1.1,34.0,10.7,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827202,,1,2023-02-27,POINT (79.68299865722656 25.94899940490723)
28.594,80.52,306.8,1.2,1.1,55.0,5.8,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827189,,1,2023-02-27,POINT (80.51999664306641 28.5939998626709)
26.76,80.08,318.1,1.2,1.1,56.0,12.7,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827197,,1,2023-02-27,POINT (80.08000183105469 26.76000022888184)
28.962,77.957,313.5,1.8,1.3,62.0,15.8,mod,2023-02-27,13:M3:32,010735,A,UP,,,,2827707,,1,2023-02-27,POINT (77.95700073242188 28.96199989318848)
26.753,80.066,319.8,1.2,1.1,75.0,16.1,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827198,,1,2023-02-27,POINT (80.06600189208984 26.75300025939941)
26.751,80.078,318.2,1.2,1.1,71.0,13.8,mod,2023-02-27,10:M3:06,023374,T,UP,,,,2827199,,1,2023-02-27,POINT (80.0780029296875 26.75099945068359)
32.173,75.632,308.8,1.2,1.1,65.0,6.2,mod,2023-02-27,10:M3:06,023374,T,PB,,,,2827165,1.0,1,2023-02-27,POINT (75.63200378417969 32.17300033569336)
30.43,77.021,307.7,1.0,1.0,59.0,4.4,mod,2023-02-27,10:M3:06,023374,T,HR,,,,2827183,1.0,1,2023-02-27,POINT (77.02100372314453 30.43000030517578)
31.684,75.88,308.8,1.1,1.1,64.0,5.1,mod,2023-02-27,10:M3:06,023374,T,PB,,,,2827168,1.0,1,2023-02-27,POINT (75.87999725341797 31.68400001525879)
30.88,76.22,315.6,2.1,1.4,73.0,23.7,mod,2023-02-27,13:M3:32,010735,A,PB,,,,2827709,1.0,1,2023-02-27,POINT (76.22000122070312 30.8799991607666)
30.884,76.456,307.7,1.1,1.0,60.0,5.8,mod,2023-02-27,10:M3:06,023374,T,PB,,,,2827174,1.0,1,2023-02-27,POINT (76.45600128173828 30.88400077819824)
30.487,76.871,311.2,1.0,1.0,67.0,7.4,mod,2023-02-27,10:M3:06,023374,T,PB,,,,2827182,1.0,1,2023-02-27,POINT (76.87100219726562 30.48699951171875)
31.847,75.687,309.2,1.1,1.1,65.0,5.2,mod,2023-02-27,10:M3:06,023374,T,PB,,,,2827166,1.0,1,2023-02-27,POINT (75.68699645996094 31.84700012207031)
29.51016,77.4532,337.3,0.4,0.5,8.0,3.8,npp,2023-02-27,13:M3:34,058735,VF375,UP,,,,2828925,,1,2023-02-27,POINT (77.45320129394531 29.51016044616699)
