lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.605,80.421,310.9,1.0,1.0,58.0,4.6,mod,2023-10-29,13:M3:38,014291,A,UP,,,,3126568,,1,2023-10-29,POINT (80.42099761962891 28.60499954223633)
28.008,81.496,313.9,1.0,1.0,36.0,5.6,mod,2023-10-29,13:M3:38,014291,A,UP,,,,3126564,,1,2023-10-29,POINT (81.49600219726562 28.00799942016602)
25.244,76.011,321.6,1.6,1.2,63.0,15.0,mod,2023-10-29,13:M3:38,014291,A,RJ,,,,3126501,,1,2023-10-29,POINT (76.01100158691406 25.24399948120117)
25.92,76.699,322.0,1.4,1.2,64.0,13.1,mod,2023-10-29,13:M3:38,014291,A,RJ,,,,3126557,,1,2023-10-29,POINT (76.69899749755859 25.92000007629395)
27.573,79.916,312.2,1.0,1.0,40.0,3.8,mod,2023-10-29,13:M3:38,014291,A,UP,,,,3126561,,1,2023-10-29,POINT (79.91600036621094 27.57299995422363)
25.853,80.908,316.0,1.0,1.0,54.0,4.8,mod,2023-10-29,13:M3:38,014291,A,UP,,,,3126493,,1,2023-10-29,POINT (80.90799713134766 25.85300064086914)
26.097,81.787,316.2,1.0,1.0,65.0,6.6,mod,2023-10-29,13:M3:38,014291,A,UP,,,,3126495,,1,2023-10-29,POINT (81.78700256347656 26.09700012207031)
25.962,80.695,319.0,1.0,1.0,63.0,8.0,mod,2023-10-29,13:M3:38,014291,A,UP,,,,3126496,,1,2023-10-29,POINT (80.69499969482422 25.96199989318848)
25.429,76.538,325.2,1.4,1.2,58.0,17.0,mod,2023-10-29,13:M3:38,014291,A,RJ,,,,3126509,,1,2023-10-29,POINT (76.53800201416016 25.42900085449219)
25.974,79.126,326.4,1.1,1.0,75.0,13.2,mod,2023-10-29,13:M3:38,014291,A,UP,,,,3126524,,1,2023-10-29,POINT (79.12599945068359 25.97400093078613)
