lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.44,70.974,326.3,1.6,1.2,55.0,15.8,mod,2022-10-20,14:27:01,008842,A,RJ,,,,2578941,,1,2022-10-20,POINT (70.9739990234375 27.44000053405762)
25.592,72.881,327.8,2.0,1.4,66.0,30.2,mod,2022-10-20,14:27:01,008842,A,RJ,,,,2578947,,1,2022-10-20,POINT (72.88099670410156 25.59199905395508)
30.754,76.206,311.2,4.0,1.9,55.0,35.6,mod,2022-10-20,14:27:01,008842,A,PB,,,,2578938,1.0,1,2022-10-20,POINT (76.20600128173828 30.75399971008301)
30.763,76.24,310.2,4.0,1.9,51.0,31.2,mod,2022-10-20,14:27:01,008842,A,PB,,,,2578945,1.0,1,2022-10-20,POINT (76.23999786376953 30.76300048828125)
28.33217,80.11246,342.8,0.5,0.5,8.0,6.9,npp,2022-10-20,12:45:41,056890,VF375,UP,,,,2578802,,1,2022-10-20,POINT (80.11245727539062 28.3321704864502)
25.42263,76.05734,337.0,0.6,0.7,8.0,4.6,npp,2022-10-20,14:25:59,056891,VF375,RJ,,,,2578976,,1,2022-10-20,POINT (76.05734252929688 25.42263031005859)
27.43775,70.97383,344.1,0.6,0.6,8.0,12.3,npp,2022-10-20,14:25:59,056891,VF375,RJ,,,,2578981,,1,2022-10-20,POINT (70.97383117675781 27.4377498626709)
29.87965,77.05833,332.8,0.8,0.8,8.0,5.9,npp,2022-10-20,14:25:59,056891,VF375,HR,,,,2578992,,1,2022-10-20,POINT (77.05832672119141 29.8796501159668)
25.42468,76.0556,339.6,0.6,0.7,8.0,3.4,npp,2022-10-20,14:25:59,056891,VF375,RJ,,,,2578975,,1,2022-10-20,POINT (76.05560302734375 25.42468070983887)
25.59269,72.8791,367.0,0.4,0.6,9.0,8.2,npp,2022-10-20,14:25:59,056891,VF375,RJ,,,,2578977,,1,2022-10-20,POINT (72.87909698486328 25.59268951416016)
