lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.66228,74.63318,314.1,0.4,0.4,8.0,2.4,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810484,,,,POINT (74.6331787109375 24.66227912902832)
29.1231,75.77844,309.0,0.4,0.4,8.0,0.8,npp,2025-03-11,02:06:26,069269,VF375,HR,,,,3810380,,,,POINT (75.7784423828125 29.12310028076172)
24.20771,83.23687,298.4,0.5,0.5,8.0,0.3,npp,2025-03-11,02:06:26,069269,VF375,UP,,,,3810451,,,,POINT (83.23686981201172 24.20771026611328)
29.42564,77.72049,298.9,0.4,0.4,8.0,0.5,npp,2025-03-11,02:06:26,069269,VF375,UP,,,,3810376,,,,POINT (77.72048950195312 29.42564010620117)
27.32637,71.1722,304.4,0.4,0.5,8.0,1.3,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810392,,,,POINT (71.17220306396484 27.32637023925781)
24.44789,83.04178,301.5,0.4,0.5,8.0,0.7,npp,2025-03-11,02:06:26,069269,VF375,UP,,,,3810426,,,,POINT (83.04177856445312 24.44788932800293)
26.08093,74.38136,306.4,0.4,0.4,8.0,0.8,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810398,,,,POINT (74.38136291503906 26.08093070983887)
24.66137,74.63589,311.6,0.4,0.4,8.0,1.4,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810483,,,,POINT (74.63588714599609 24.66136932373047)
28.27774,77.27592,300.2,0.4,0.4,8.0,0.3,npp,2025-03-11,02:06:26,069269,VF375,HR,,,,3810385,,,,POINT (77.27591705322266 28.27774047851562)
24.66194,74.63182,308.2,0.4,0.4,8.0,1.8,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810482,,,,POINT (74.63182067871094 24.66193962097168)
28.69158,77.55889,307.4,0.4,0.4,8.0,0.7,npp,2025-03-11,02:06:26,069269,VF375,UP,,,,3810382,,,,POINT (77.55889129638672 28.69157981872559)
28.82023,76.85031,300.1,0.4,0.4,8.0,0.6,npp,2025-03-11,02:06:26,069269,VF375,HR,,,,3810381,,,,POINT (76.85031127929688 28.82023048400879)
26.64276,79.47895,305.8,0.4,0.4,8.0,0.9,npp,2025-03-11,02:06:26,069269,VF375,UP,,,,3810390,,,,POINT (79.47895050048828 26.64275932312012)
23.58294,74.79321,309.7,0.4,0.4,8.0,1.0,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810537,,,,POINT (74.793212890625 23.58293914794922)
27.87739,75.24833,311.1,0.4,0.4,8.0,1.1,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810387,,,,POINT (75.24832916259766 27.87738990783691)
26.26516,74.19006,307.4,0.4,0.4,8.0,1.5,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810397,,,,POINT (74.1900634765625 26.26515960693359)
26.75887,83.19891,307.5,0.4,0.5,8.0,1.3,npp,2025-03-11,02:06:26,069269,VF375,UP,,,,3810386,,,,POINT (83.19891357421875 26.75886917114258)
27.66628,76.12949,304.5,0.4,0.4,8.0,1.1,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810389,,,,POINT (76.12949371337891 27.66628074645996)
24.58376,73.82004,308.2,0.4,0.4,8.0,1.5,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810500,,,,POINT (73.82003784179688 24.58375930786133)
29.90875,74.95049,307.9,0.4,0.4,8.0,1.3,npp,2025-03-11,02:06:26,069269,VF375,PB,,,,3810375,,,,POINT (74.95049285888672 29.90875053405762)
24.64096,74.68359,307.6,0.4,0.4,8.0,1.2,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810485,,,,POINT (74.68359375 24.64096069335938)
26.74152,75.29611,300.4,0.4,0.4,8.0,0.6,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810393,,,,POINT (75.29611206054688 26.74151992797852)
29.46059,76.86525,298.0,0.4,0.4,8.0,0.3,npp,2025-03-11,02:06:26,069269,VF375,HR,,,,3810377,,,,POINT (76.86524963378906 29.46059036254883)
26.26869,74.19064,305.3,0.4,0.4,8.0,1.3,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810396,,,,POINT (74.19064331054688 26.26869010925293)
24.9339,74.63429,308.2,0.4,0.4,8.0,1.4,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810469,,,,POINT (74.63429260253906 24.93390083312988)
27.66904,76.13411,303.5,0.4,0.4,8.0,1.5,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810388,,,,POINT (76.13410949707031 27.66904067993164)
27.32686,71.16786,315.2,0.4,0.5,8.0,1.3,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810391,,,,POINT (71.16786193847656 27.32686042785645)
26.27222,74.19124,306.7,0.4,0.4,8.0,1.3,npp,2025-03-11,02:06:26,069269,VF375,RJ,,,,3810395,,,,POINT (74.19123840332031 26.27222061157227)
