lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.351,80.447,314.1,2.0,1.4,51.0,17.2,mod,2023-03-08,13:M3:46,010866,A,UP,,,,2862381,,1,2023-03-08,POINT (80.44699859619141 28.35099983215332)
31.40296,75.17702,343.4,0.5,0.7,8.0,4.9,npp,2023-03-08,12:M3:41,058862,VF375,PB,,,,2862374,1.0,1,2023-03-08,POINT (75.17701721191406 31.4029598236084)
31.40022,75.17953,332.3,0.5,0.7,8.0,2.7,npp,2023-03-08,12:M3:41,058862,VF375,PB,,,,2862375,1.0,1,2023-03-08,POINT (75.17952728271484 31.40022087097168)
31.40845,75.31911,333.8,0.5,0.7,8.0,1.7,npp,2023-03-08,12:M3:41,058862,VF375,PB,,,,2862373,1.0,1,2023-03-08,POINT (75.31910705566406 31.40844917297363)
28.72339,77.31678,298.4,0.4,0.6,8.0,0.6,npp,2023-03-08,01:M3:59,058855,VF375,UP,,,,2861085,,1,2023-03-08,POINT (77.31678009033203 28.72339057922363)
26.54075,80.27428,298.4,0.4,0.5,8.0,0.4,npp,2023-03-08,01:M3:59,058855,VF375,UP,,,,2861114,,1,2023-03-08,POINT (80.27427673339844 26.54075050354004)
29.90561,74.95396,304.7,0.5,0.7,8.0,1.2,npp,2023-03-08,03:M3:33,058856,VF375,PB,,,,2861821,,1,2023-03-08,POINT (74.95395660400391 29.90560913085938)
26.6285,80.19425,298.3,0.5,0.5,8.0,0.4,npp,2023-03-08,01:M3:59,058855,VF375,UP,,,,2861112,,1,2023-03-08,POINT (80.19425201416016 26.62849998474121)
25.4879,75.07331,334.9,0.4,0.6,8.0,0.9,npp,2023-03-08,14:M3:16,058863,VF375,RJ,,,,2863347,,1,2023-03-08,POINT (75.07331085205078 25.48789978027344)
23.1687,74.52407,350.7,0.4,0.6,8.0,5.2,npp,2023-03-08,14:M3:16,058863,VF375,RJ,,,,2863335,,1,2023-03-08,POINT (74.52407073974609 23.16869926452637)
25.50558,80.51548,322.5,0.4,0.5,8.0,2.8,npp,2023-03-08,01:M3:59,058855,VF375,UP,,,,2861131,,1,2023-03-08,POINT (80.51548004150391 25.50558090209961)
