lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.309,80.143,330.4,1.6,1.3,63.0,20.1,mod,2024-05-23,13:38:48,017309,A,UP,,,,3554314,,1,2024-05-23,POINT (80.14299774169922 26.30900001525879)
27.783,82.027,332.2,1.2,1.1,82.0,13.4,mod,2024-05-23,13:38:48,017309,A,UP,,,,3554282,,1,2024-05-23,POINT (82.02700042724609 27.78300094604492)
30.994,75.638,326.3,2.6,1.6,62.0,29.1,mod,2024-05-23,13:38:48,017309,A,PB,,,,3554283,1.0,1,2024-05-23,POINT (75.63800048828125 30.99399948120117)
31.0,75.632,327.0,2.6,1.6,74.0,28.3,mod,2024-05-23,13:38:48,017309,A,PB,,,,3554284,1.0,1,2024-05-23,POINT (75.63200378417969 31)
31.147,75.609,329.5,2.6,1.5,77.0,39.7,mod,2024-05-23,13:38:48,017309,A,PB,,,,3554285,1.0,1,2024-05-23,POINT (75.60900115966797 31.14699935913086)
31.739,74.544,328.6,3.0,1.6,73.0,46.5,mod,2024-05-23,13:38:48,017309,A,PB,,,,3554286,1.0,1,2024-05-23,POINT (74.54399871826172 31.73900032043457)
28.13421,77.42765,330.0,0.5,0.5,7.0,0.7,npp,2024-05-23,12:51:55,065133,VF375,HR,,,,3554002,1.0,1,2024-05-23,POINT (77.42765045166016 28.13421058654785)
26.30681,80.63274,317.5,0.4,0.4,8.0,1.5,npp,2024-05-23,01:41:12,065126,VF375,UP,,,,3553262,,1,2024-05-23,POINT (80.63273620605469 26.30681037902832)
24.64611,83.26831,316.7,0.4,0.4,8.0,0.6,npp,2024-05-23,01:41:12,065126,VF375,UP,,,,3553275,,1,2024-05-23,POINT (83.268310546875 24.64611053466797)
31.02474,75.7928,308.3,0.6,0.5,8.0,2.1,npp,2024-05-23,01:41:12,065126,VF375,PB,,,,3553239,,1,2024-05-23,POINT (75.79280090332031 31.02474021911621)
26.64038,79.47726,310.1,0.5,0.4,8.0,1.7,npp,2024-05-23,01:41:12,065126,VF375,UP,,,,3553258,,1,2024-05-23,POINT (79.47725677490234 26.640380859375)
26.67152,79.04395,313.2,0.5,0.4,8.0,4.3,npp,2024-05-23,01:41:12,065126,VF375,UP,,,,3553260,,1,2024-05-23,POINT (79.04395294189453 26.6715202331543)
