lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.47031,80.45998,339.9,0.5,0.5,8.0,2.8,npp,2023-03-24,12:M3:55,059089,VF375,UP,,,,2893949,,1,2023-03-24,POINT (80.45997619628906 28.47031021118164)
26.61426,81.65909,333.1,0.5,0.5,8.0,5.7,npp,2023-03-24,12:M3:55,059089,VF375,UP,,,,2894326,,1,2023-03-24,POINT (81.65908813476562 26.61425971984863)
27.78327,80.47456,297.7,0.4,0.5,8.0,0.5,npp,2023-03-24,01:M3:55,059082,VF375,UP,,,,2891791,,1,2023-03-24,POINT (80.47456359863281 27.78326988220215)
24.76495,74.60754,304.6,0.5,0.7,8.0,2.0,npp,2023-03-24,01:M3:55,059082,VF375,RJ,,,,2891926,,1,2023-03-24,POINT (74.60753631591797 24.76494979858398)
24.71392,75.95226,304.4,0.4,0.6,8.0,1.3,npp,2023-03-24,01:M3:55,059082,VF375,RJ,,,,2891924,,1,2023-03-24,POINT (75.95226287841797 24.71392059326172)
26.61532,81.66415,341.9,0.5,0.5,8.0,5.7,npp,2023-03-24,12:M3:55,059089,VF375,UP,,,,2894325,,1,2023-03-24,POINT (81.66414642333984 26.61532020568848)
28.21722,76.85316,298.3,0.4,0.6,8.0,0.5,npp,2023-03-24,01:M3:55,059082,VF375,RJ,,,,2891790,,1,2023-03-24,POINT (76.85315704345703 28.21722030639648)
24.76323,74.60646,308.4,0.5,0.7,8.0,1.5,npp,2023-03-24,01:M3:55,059082,VF375,RJ,,,,2891927,,1,2023-03-24,POINT (74.60646057128906 24.76322937011719)
25.56581,71.67279,297.5,0.7,0.8,8.0,1.2,npp,2023-03-24,01:M3:55,059082,VF375,RJ,,,,2891796,,1,2023-03-24,POINT (71.67279052734375 25.56580924987793)
24.6621,74.63065,304.4,0.5,0.7,8.0,1.8,npp,2023-03-24,01:M3:55,059082,VF375,RJ,,,,2891929,,1,2023-03-24,POINT (74.63065338134766 24.66209983825684)
24.60004,73.74239,333.6,0.3,0.6,8.0,2.2,npp,2023-03-24,14:M3:12,059090,VF375,RJ,,,,2894673,,1,2023-03-24,POINT (73.74239349365234 24.60004043579102)
28.64101,80.12804,341.1,0.6,0.5,8.0,10.5,npp,2023-03-24,12:M3:55,059089,VF375,UP,,,,2894329,,1,2023-03-24,POINT (80.12803649902344 28.64101028442383)
26.64145,79.48158,299.5,0.5,0.5,8.0,0.9,npp,2023-03-24,01:M3:55,059082,VF375,UP,,,,2891793,,1,2023-03-24,POINT (79.48158264160156 26.64145088195801)
25.56896,71.66929,303.3,0.7,0.8,8.0,0.9,npp,2023-03-24,01:M3:55,059082,VF375,RJ,,,,2891795,,1,2023-03-24,POINT (71.66928863525391 25.56896018981934)
27.64734,81.14191,331.0,0.5,0.5,8.0,2.8,npp,2023-03-24,12:M3:55,059089,VF375,UP,,,,2894328,,1,2023-03-24,POINT (81.14190673828125 27.64734077453613)
24.81893,73.09549,301.8,0.5,0.7,8.0,0.7,npp,2023-03-24,03:M3:30,059083,VF375,RJ,,,,2892195,,1,2023-03-24,POINT (73.09548950195312 24.81892967224121)
26.64199,79.47654,304.0,0.5,0.5,8.0,0.9,npp,2023-03-24,01:M3:55,059082,VF375,UP,,,,2891792,,1,2023-03-24,POINT (79.47653961181641 26.64199066162109)
27.05862,83.98083,335.4,0.6,0.4,8.0,3.4,npp,2023-03-24,12:M3:55,059089,VF375,UP,,,,2894324,,1,2023-03-24,POINT (83.98082733154297 27.05862045288086)
27.36249,81.30325,330.3,0.5,0.5,8.0,2.4,npp,2023-03-24,12:M3:55,059089,VF375,UP,,,,2894327,,1,2023-03-24,POINT (81.30325317382812 27.36248970031738)
29.33984,76.97121,326.8,0.6,0.7,8.0,6.0,npp,2023-03-24,14:M3:12,059090,VF375,HR,,,,2894675,1.0,1,2023-03-24,POINT (76.97120666503906 29.33983993530273)
29.33953,76.96491,330.1,0.6,0.7,8.0,3.8,npp,2023-03-24,14:M3:12,059090,VF375,HR,,,,2894676,1.0,1,2023-03-24,POINT (76.96491241455078 29.33953094482422)
29.34059,76.96641,339.9,0.6,0.7,8.0,7.6,npp,2023-03-24,14:M3:12,059090,VF375,HR,,,,2894674,1.0,1,2023-03-24,POINT (76.96640777587891 29.34058952331543)
