lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.145,79.904,321.3,1.7,1.3,61.0,16.5,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514714,,1,2024-05-07,POINT (79.90399932861328 28.14500045776367)
30.521,76.936,328.9,1.0,1.0,68.0,9.8,mod,2024-05-07,14:12:07,017076,A,HR,,,,3517085,,1,2024-05-07,POINT (76.93599700927734 30.52099990844727)
25.268,76.122,348.4,1.0,1.0,49.0,33.4,mod,2024-05-07,14:12:07,017076,A,RJ,,,,3517173,,1,2024-05-07,POINT (76.12200164794922 25.26799964904785)
29.552,74.57,346.3,1.0,1.0,88.0,29.5,mod,2024-05-07,14:12:07,017076,A,RJ,,,,3517270,,1,2024-05-07,POINT (74.56999969482422 29.55200004577637)
28.803,79.716,319.7,1.8,1.3,61.0,13.6,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514705,,1,2024-05-07,POINT (79.71600341796875 28.80299949645996)
27.057,82.632,318.9,1.1,1.1,62.0,6.6,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514717,,1,2024-05-07,POINT (82.63200378417969 27.05699920654297)
26.57,82.644,327.6,1.1,1.1,75.0,17.3,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514720,,1,2024-05-07,POINT (82.64399719238281 26.56999969482422)
25.418,83.744,325.3,1.0,1.0,66.0,10.1,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514728,,1,2024-05-07,POINT (83.74400329589844 25.41799926757812)
28.193,81.133,318.2,1.4,1.2,39.0,8.8,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514710,,1,2024-05-07,POINT (81.13300323486328 28.19300079345703)
27.726,82.072,321.4,1.2,1.1,62.0,10.8,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514716,,1,2024-05-07,POINT (82.07199859619141 27.72599983215332)
26.447,80.764,330.1,1.4,1.2,74.0,22.0,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514723,,1,2024-05-07,POINT (80.76399993896484 26.44700050354004)
28.496,80.887,319.6,1.5,1.2,47.0,10.6,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514707,,1,2024-05-07,POINT (80.88700103759766 28.49600028991699)
28.177,80.026,326.6,1.7,1.3,73.0,24.6,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514713,,1,2024-05-07,POINT (80.0260009765625 28.17700004577637)
26.58,82.645,322.0,1.1,1.1,64.0,10.2,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514719,,1,2024-05-07,POINT (82.64499664306641 26.57999992370605)
26.103,83.661,324.8,1.0,1.0,68.0,9.9,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514722,,1,2024-05-07,POINT (83.66100311279297 26.10300064086914)
28.499,80.226,322.9,1.6,1.3,63.0,23.4,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514709,,1,2024-05-07,POINT (80.22599792480469 28.49900054931641)
28.178,80.032,323.1,1.7,1.3,67.0,17.6,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514712,,1,2024-05-07,POINT (80.03199768066406 28.17799949645996)
27.795,81.76,322.3,1.3,1.1,64.0,10.8,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514715,,1,2024-05-07,POINT (81.76000213623047 27.79500007629395)
26.963,82.724,321.6,1.1,1.1,68.0,10.8,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514718,,1,2024-05-07,POINT (82.7239990234375 26.96299934387207)
26.216,80.007,323.1,1.6,1.2,38.0,10.8,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514726,,1,2024-05-07,POINT (80.00700378417969 26.21599960327148)
29.532,74.564,337.5,1.0,1.0,75.0,14.1,mod,2024-05-07,14:12:07,017076,A,RJ,,,,3517264,,1,2024-05-07,POINT (74.56400299072266 29.5319995880127)
28.872,76.402,333.1,1.0,1.0,56.0,7.5,mod,2024-05-07,14:12:07,017076,A,HR,,,,3517201,,1,2024-05-07,POINT (76.40200042724609 28.87199974060059)
29.531,74.553,337.8,1.0,1.0,76.0,14.1,mod,2024-05-07,14:12:07,017076,A,RJ,,,,3517265,,1,2024-05-07,POINT (74.55300140380859 29.5310001373291)
31.358,75.147,334.3,1.0,1.0,74.0,14.1,mod,2024-05-07,14:12:07,017076,A,PB,,,,3517390,,1,2024-05-07,POINT (75.14700317382812 31.35799980163574)
29.52,74.426,334.5,1.0,1.0,61.0,9.5,mod,2024-05-07,14:12:07,017076,A,RJ,,,,3517269,,1,2024-05-07,POINT (74.42600250244141 29.52000045776367)
26.852,79.173,336.5,1.2,1.1,78.0,19.6,mod,2024-05-07,14:12:07,017076,A,UP,,,,3517183,,1,2024-05-07,POINT (79.17299652099609 26.85199928283691)
28.152,81.285,322.1,1.6,1.2,29.0,13.4,mod,2024-05-07,14:12:07,017076,A,UP,,,,3517184,,1,2024-05-07,POINT (81.28500366210938 28.15200042724609)
29.535,74.52,339.2,1.0,1.0,78.0,16.2,mod,2024-05-07,14:12:07,017076,A,RJ,,,,3517268,,1,2024-05-07,POINT (74.51999664306641 29.53499984741211)
28.819,76.154,338.9,1.0,1.0,78.0,16.2,mod,2024-05-07,14:12:07,017076,A,HR,,,,3517198,,1,2024-05-07,POINT (76.15399932861328 28.81900024414062)
25.492,76.132,342.5,1.0,1.0,71.0,22.5,mod,2024-05-07,14:12:07,017076,A,RJ,,,,3517178,,1,2024-05-07,POINT (76.13200378417969 25.49200057983398)
25.813,78.884,335.3,1.1,1.0,63.0,12.5,mod,2024-05-07,14:12:07,017076,A,UP,,,,3517176,,1,2024-05-07,POINT (78.88400268554688 25.8129997253418)
28.876,76.36,343.1,1.0,1.0,84.0,20.9,mod,2024-05-07,14:12:07,017076,A,HR,,,,3517203,,1,2024-05-07,POINT (76.36000061035156 28.87599945068359)
30.962,75.864,334.2,1.0,1.0,73.0,11.0,mod,2024-05-07,14:12:07,017076,A,PB,,,,3517361,,1,2024-05-07,POINT (75.86399841308594 30.96199989318848)
25.6,79.434,339.4,1.2,1.1,46.0,26.8,mod,2024-05-07,14:12:07,017076,A,UP,,,,3517172,,1,2024-05-07,POINT (79.43399810791016 25.60000038146973)
26.157,82.993,323.5,1.1,1.0,63.0,10.3,mod,2024-05-07,09:57:42,029718,T,UP,,,,3514724,,1,2024-05-07,POINT (82.99299621582031 26.1569995880127)
