lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.325,75.774,320.2,1.5,1.2,65.0,12.9,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627349,,1,2022-11-07,POINT (75.77400207519531 25.32500076293945)
29.524,74.56,317.1,1.4,1.2,58.0,12.0,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627734,,1,2022-11-07,POINT (74.55999755859375 29.52400016784668)
27.33,79.849,311.8,1.3,1.1,55.0,7.7,mod,2022-11-07,10:57:40,021741,T,UP,,,,2626931,,1,2022-11-07,POINT (79.8489990234375 27.32999992370605)
25.937,76.576,314.2,1.0,1.0,54.0,3.9,mod,2022-11-07,10:57:40,021741,T,RJ,,,,2626941,,1,2022-11-07,POINT (76.57599639892578 25.9370002746582)
25.477,76.503,326.8,1.0,1.0,78.0,15.5,mod,2022-11-07,10:57:40,021741,T,RJ,,,,2626952,,1,2022-11-07,POINT (76.50299835205078 25.47699928283691)
25.476,76.513,322.1,1.0,1.0,73.0,10.3,mod,2022-11-07,10:57:40,021741,T,RJ,,,,2626953,,1,2022-11-07,POINT (76.51300048828125 25.47599983215332)
25.133,75.959,315.3,1.0,1.0,55.0,5.1,mod,2022-11-07,10:57:40,021741,T,RJ,,,,2626954,,1,2022-11-07,POINT (75.95899963378906 25.13299942016602)
24.981,76.116,317.3,1.0,1.0,65.0,7.3,mod,2022-11-07,10:57:40,021741,T,RJ,,,,2626955,,1,2022-11-07,POINT (76.11599731445312 24.98100090026855)
25.32,73.054,317.1,1.2,1.1,45.0,6.1,mod,2022-11-07,10:57:40,021741,T,RJ,,,,2626956,,1,2022-11-07,POINT (73.05400085449219 25.31999969482422)
31.243,75.069,310.1,1.6,1.2,54.0,10.1,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627120,,1,2022-11-07,POINT (75.06900024414062 31.24300003051758)
29.331,73.696,333.9,1.3,1.1,84.0,35.9,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627328,,1,2022-11-07,POINT (73.69599914550781 29.33099937438965)
29.352,73.958,317.2,1.3,1.1,60.0,9.7,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627329,,1,2022-11-07,POINT (73.95800018310547 29.35199928283691)
29.241,73.535,327.5,1.2,1.1,77.0,25.4,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627331,,1,2022-11-07,POINT (73.53500366210938 29.24099922180176)
27.438,70.565,321.6,1.0,1.0,52.0,8.0,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627332,,1,2022-11-07,POINT (70.56500244140625 27.4379997253418)
29.578,74.429,319.6,1.4,1.2,68.0,17.6,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627699,,1,2022-11-07,POINT (74.42900085449219 29.57799911499023)
29.534,74.222,332.9,1.4,1.2,84.0,38.8,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627727,,1,2022-11-07,POINT (74.22200012207031 29.53400039672852)
29.567,74.519,327.0,1.4,1.2,78.0,29.4,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627728,,1,2022-11-07,POINT (74.51899719238281 29.5669994354248)
29.568,74.533,335.7,1.4,1.2,86.0,49.0,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627729,,1,2022-11-07,POINT (74.53299713134766 29.56800079345703)
29.33,73.683,321.2,1.3,1.1,69.0,14.6,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627327,,1,2022-11-07,POINT (73.68299865722656 29.32999992370605)
30.409,74.946,313.0,1.5,1.2,41.0,9.4,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627529,,1,2022-11-07,POINT (74.94599914550781 30.40900039672852)
30.625,74.519,323.6,1.5,1.2,77.0,25.1,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627570,,1,2022-11-07,POINT (74.51899719238281 30.625)
30.178,74.51,311.9,1.4,1.2,34.0,7.8,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627599,,1,2022-11-07,POINT (74.51000213623047 30.17799949645996)
29.57,74.547,313.6,1.4,1.2,47.0,8.5,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627730,,1,2022-11-07,POINT (74.5469970703125 29.56999969482422)
29.534,74.558,316.3,1.4,1.2,45.0,11.0,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627732,,1,2022-11-07,POINT (74.55799865722656 29.53400039672852)
29.536,74.573,316.1,1.4,1.2,36.0,11.1,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627733,,1,2022-11-07,POINT (74.572998046875 29.5359992980957)
29.525,74.574,318.4,1.4,1.2,66.0,14.5,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627735,,1,2022-11-07,POINT (74.57399749755859 29.52499961853027)
29.441,74.019,318.5,1.3,1.1,64.0,12.6,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627736,,1,2022-11-07,POINT (74.01899719238281 29.44099998474121)
29.4,73.931,315.3,1.3,1.1,52.0,6.8,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627738,,1,2022-11-07,POINT (73.93099975585938 29.39999961853027)
29.363,73.704,314.8,1.3,1.1,35.0,7.0,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627740,,1,2022-11-07,POINT (73.70400238037109 29.36300086975098)
29.348,73.667,319.5,1.3,1.1,64.0,11.8,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627741,,1,2022-11-07,POINT (73.66699981689453 29.34799957275391)
29.35,73.68,326.5,1.3,1.1,77.0,21.9,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627742,,1,2022-11-07,POINT (73.68000030517578 29.35000038146973)
29.48,74.552,315.1,1.4,1.2,57.0,9.3,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627737,,1,2022-11-07,POINT (74.552001953125 29.47999954223633)
29.404,73.97,321.5,1.3,1.1,70.0,15.8,mod,2022-11-07,14:08:34,009104,A,RJ,,,,2627739,,1,2022-11-07,POINT (73.97000122070312 29.40399932861328)
30.535,74.189,329.8,1.4,1.2,82.0,31.6,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627375,1.0,1,2022-11-07,POINT (74.18900299072266 30.53499984741211)
30.583,74.633,333.2,1.5,1.2,64.0,43.0,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627377,1.0,1,2022-11-07,POINT (74.63300323486328 30.58300018310547)
30.54,74.883,317.3,1.5,1.2,53.0,14.4,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627423,1.0,1,2022-11-07,POINT (74.88300323486328 30.54000091552734)
30.607,76.323,316.1,1.9,1.3,68.0,18.5,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627473,1.0,1,2022-11-07,POINT (76.322998046875 30.60700035095215)
30.437,76.437,313.8,1.9,1.4,54.0,12.7,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627321,1.0,1,2022-11-07,POINT (76.43699645996094 30.4370002746582)
29.866,75.936,318.6,1.8,1.3,49.0,15.9,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627682,1.0,1,2022-11-07,POINT (75.93599700927734 29.86599922180176)
29.85,75.902,322.7,1.7,1.3,57.0,24.9,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627685,1.0,1,2022-11-07,POINT (75.90200042724609 29.85000038146973)
30.5,76.167,312.4,1.9,1.3,38.0,10.6,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627549,1.0,1,2022-11-07,POINT (76.16699981689453 30.5)
29.971,75.007,314.2,1.5,1.2,32.0,10.4,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627659,1.0,1,2022-11-07,POINT (75.00700378417969 29.97100067138672)
30.314,76.242,312.7,1.9,1.3,25.0,11.3,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627620,1.0,1,2022-11-07,POINT (76.24199676513672 30.31399917602539)
31.227,74.591,315.8,1.5,1.2,42.0,10.6,mod,2022-11-07,14:08:34,009104,A,PB,,,,2627112,1.0,1,2022-11-07,POINT (74.59100341796875 31.22699928283691)
