lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.94753,79.78021,330.0,0.4,0.4,8.0,2.2,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767613,,1,2023-02-02,POINT (79.78021240234375 27.94753074645996)
27.02477,81.07693,331.7,0.4,0.4,8.0,3.1,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767587,,1,2023-02-02,POINT (81.07692718505859 27.02477073669434)
27.21607,83.89684,325.9,0.5,0.4,8.0,2.1,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2766493,,1,2023-02-02,POINT (83.89684295654297 27.2160701751709)
30.85063,75.94656,299.1,0.4,0.4,8.0,0.6,npp,2023-02-02,02:M3:04,058373,VF375,PB,,,,2766011,,1,2023-02-02,POINT (75.94656372070312 30.85062980651855)
29.17525,77.84619,341.5,0.4,0.4,8.0,9.3,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767629,,1,2023-02-02,POINT (77.84619140625 29.17524909973145)
24.77159,78.44494,353.8,0.4,0.4,8.0,6.7,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767542,,1,2023-02-02,POINT (78.44493865966797 24.7715892791748)
25.49773,82.62096,329.9,0.4,0.4,8.0,2.1,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767544,,1,2023-02-02,POINT (82.62095642089844 25.49773025512695)
27.94422,79.78084,330.2,0.4,0.4,8.0,2.2,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767612,,1,2023-02-02,POINT (79.78083801269531 27.9442195892334)
27.63246,81.16597,327.6,0.4,0.4,8.0,1.7,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767599,,1,2023-02-02,POINT (81.16596984863281 27.63245964050293)
27.14177,78.01037,328.9,0.4,0.4,8.0,1.6,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767598,,1,2023-02-02,POINT (78.01036834716797 27.14176940917969)
28.80913,78.04569,331.0,0.4,0.4,8.0,2.4,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767623,,1,2023-02-02,POINT (78.04569244384766 28.80912971496582)
28.36516,80.84852,331.4,0.4,0.4,8.0,3.3,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767618,,1,2023-02-02,POINT (80.84851837158203 28.36515998840332)
28.11995,76.80058,301.3,0.4,0.4,8.0,0.6,npp,2023-02-02,02:M3:04,058373,VF375,RJ,,,,2766014,,1,2023-02-02,POINT (76.80058288574219 28.11994934082031)
29.12033,78.48544,332.2,0.4,0.4,8.0,4.4,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767627,,1,2023-02-02,POINT (78.48544311523438 29.12033081054688)
24.49061,78.6948,345.4,0.4,0.4,8.0,21.6,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767529,,1,2023-02-02,POINT (78.69480133056641 24.49061012268066)
24.64178,74.68531,304.6,0.4,0.4,8.0,1.4,npp,2023-02-02,02:M3:04,058373,VF375,RJ,,,,2766136,,1,2023-02-02,POINT (74.68531036376953 24.64178085327148)
27.3766,77.68646,297.8,0.4,0.4,8.0,1.0,npp,2023-02-02,02:M3:04,058373,VF375,UP,,,,2766017,,1,2023-02-02,POINT (77.68646240234375 27.37660026550293)
26.02409,81.61272,330.5,0.4,0.4,8.0,1.0,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767573,,1,2023-02-02,POINT (81.61271667480469 26.02408981323242)
24.77224,78.44891,354.5,0.4,0.4,8.0,6.7,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767541,,1,2023-02-02,POINT (78.44891357421875 24.77223968505859)
25.35952,78.3138,354.3,0.4,0.4,8.0,12.2,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767555,,1,2023-02-02,POINT (78.31379699707031 25.35951995849609)
25.36195,78.30528,352.8,0.4,0.4,8.0,31.9,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767560,,1,2023-02-02,POINT (78.30528259277344 25.3619499206543)
29.09511,77.16475,332.2,0.4,0.4,8.0,3.1,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767631,,1,2023-02-02,POINT (77.16474914550781 29.0951099395752)
24.66302,74.6347,302.2,0.4,0.4,8.0,0.9,npp,2023-02-02,02:M3:04,058373,VF375,RJ,,,,2766133,,1,2023-02-02,POINT (74.63469696044922 24.66301918029785)
27.37318,79.78793,329.3,0.4,0.4,8.0,1.4,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767597,,1,2023-02-02,POINT (79.78793334960938 27.3731803894043)
26.87338,73.51729,298.6,0.5,0.4,8.0,0.9,npp,2023-02-02,02:M3:04,058373,VF375,RJ,,,,2766020,,1,2023-02-02,POINT (73.51728820800781 26.87338066101074)
24.48884,78.6627,350.4,0.4,0.4,8.0,5.4,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767533,,1,2023-02-02,POINT (78.66269683837891 24.48884010314941)
24.71605,75.95385,301.6,0.4,0.4,8.0,1.0,npp,2023-02-02,02:M3:04,058373,VF375,RJ,,,,2766117,,1,2023-02-02,POINT (75.95384979248047 24.71604919433594)
29.54034,78.46243,342.1,0.4,0.4,8.0,3.9,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767636,,1,2023-02-02,POINT (78.46243286132812 29.54034042358398)
26.01837,81.97015,338.0,0.4,0.4,8.0,2.6,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767570,,1,2023-02-02,POINT (81.97015380859375 26.01836967468262)
27.10196,82.34627,327.1,0.4,0.4,8.0,1.9,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767586,,1,2023-02-02,POINT (82.34626770019531 27.10195922851562)
27.76168,79.16001,325.9,0.4,0.4,7.0,2.6,npp,2023-02-02,13:M3:04,058380,VF375,UP,,,,2767610,,1,2023-02-02,POINT (79.16001129150391 27.76168060302734)
