lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.64339,79.47821,346.5,0.4,0.6,8.0,2.5,npp,2022-03-11,01:16:22,053719,VF375,UP,,,,2350598,,1,2022-03-11,POINT (79.47821044921875 26.64339065551758)
26.64371,79.47424,311.8,0.4,0.6,8.0,2.5,npp,2022-03-11,01:16:22,053719,VF375,UP,,,,2350599,,1,2022-03-11,POINT (79.4742431640625 26.64370918273926)
26.76017,83.20202,304.9,0.5,0.5,8.0,1.1,npp,2022-03-11,01:16:22,053719,VF375,UP,,,,2350597,,1,2022-03-11,POINT (83.20201873779297 26.76016998291016)
28.47237,80.54682,327.5,0.4,0.6,7.0,2.0,npp,2022-03-11,12:26:22,053726,VF375,UP,,,,2352441,,1,2022-03-11,POINT (80.54682159423828 28.47237014770508)
24.41628,78.81612,305.0,0.7,0.8,8.0,1.2,npp,2022-03-11,02:56:39,053720,VF375,UP,,,,2350886,,1,2022-03-11,POINT (78.81611633300781 24.41628074645996)
26.873,73.51872,299.6,0.6,0.5,8.0,1.4,npp,2022-03-11,02:56:39,053720,VF375,RJ,,,,2350888,,1,2022-03-11,POINT (73.51872253417969 26.87299919128418)
26.87913,73.51405,299.7,0.6,0.5,8.0,1.7,npp,2022-03-11,02:56:39,053720,VF375,RJ,,,,2350889,,1,2022-03-11,POINT (73.51405334472656 26.87912940979004)
26.76087,75.07455,298.1,0.4,0.6,8.0,0.4,npp,2022-03-11,02:56:39,053720,VF375,RJ,,,,2350891,,1,2022-03-11,POINT (75.07454681396484 26.7608699798584)
26.63698,79.48129,306.9,0.7,0.8,8.0,2.9,npp,2022-03-11,02:56:39,053720,VF375,UP,,,,2350892,,1,2022-03-11,POINT (79.48129272460938 26.6369800567627)
26.64363,79.48358,318.4,0.7,0.8,8.0,2.9,npp,2022-03-11,02:56:39,053720,VF375,UP,,,,2350893,,1,2022-03-11,POINT (79.48358154296875 26.64362907409668)
26.29766,74.12636,302.9,0.3,0.6,8.0,1.0,npp,2022-03-11,02:56:39,053720,VF375,RJ,,,,2350887,,1,2022-03-11,POINT (74.12635803222656 26.29766082763672)
26.87623,73.51537,302.9,0.6,0.5,8.0,2.1,npp,2022-03-11,02:56:39,053720,VF375,RJ,,,,2350890,,1,2022-03-11,POINT (73.51537322998047 26.87623023986816)
26.63804,79.47971,305.9,0.7,0.8,8.0,2.3,npp,2022-03-11,02:56:39,053720,VF375,UP,,,,2350895,,1,2022-03-11,POINT (79.47971343994141 26.63804054260254)
24.66144,74.63606,300.8,0.4,0.6,8.0,1.2,npp,2022-03-11,02:56:39,053720,VF375,RJ,,,,2350883,,1,2022-03-11,POINT (74.63606262207031 24.66143989562988)
26.64284,79.48882,301.9,0.7,0.8,8.0,2.6,npp,2022-03-11,02:56:39,053720,VF375,UP,,,,2350896,,1,2022-03-11,POINT (79.48882293701172 26.6428394317627)
26.64469,79.48199,303.8,0.7,0.8,8.0,2.0,npp,2022-03-11,02:56:39,053720,VF375,UP,,,,2350942,,1,2022-03-11,POINT (79.48198699951172 26.64468955993652)
24.41672,78.81837,304.1,0.7,0.8,8.0,1.5,npp,2022-03-11,02:56:39,053720,VF375,UP,,,,2350885,,1,2022-03-11,POINT (78.81836700439453 24.41671943664551)
26.63617,79.48656,299.2,0.7,0.8,8.0,1.9,npp,2022-03-11,02:56:39,053720,VF375,UP,,,,2350894,,1,2022-03-11,POINT (79.48655700683594 26.63616943359375)
28.12115,76.8015,298.6,0.4,0.6,8.0,0.9,npp,2022-03-11,02:56:39,053720,VF375,RJ,,,,2350934,,1,2022-03-11,POINT (76.80149841308594 28.12114906311035)
26.8242,83.36213,331.6,0.6,0.6,8.0,4.1,npp,2022-03-11,12:26:22,053726,VF375,UP,,,,2352693,,1,2022-03-11,POINT (83.36212921142578 26.82419967651367)
28.09765,77.7708,333.7,0.6,0.7,8.0,7.3,npp,2022-03-11,12:26:22,053726,VF375,UP,,,,2352439,,1,2022-03-11,POINT (77.77079772949219 28.0976505279541)
25.94803,81.98447,332.6,0.4,0.6,7.0,3.9,npp,2022-03-11,12:26:22,053726,VF375,UP,,,,2352444,,1,2022-03-11,POINT (81.98446655273438 25.94803047180176)
25.72451,84.12154,344.0,0.6,0.5,8.0,10.0,npp,2022-03-11,12:26:22,053726,VF375,UP,,,,2352478,,1,2022-03-11,POINT (84.12153625488281 25.72451019287109)
26.96322,82.9799,341.2,0.3,0.6,8.0,3.7,npp,2022-03-11,12:26:22,053726,VF375,UP,,,,2352689,,1,2022-03-11,POINT (82.97989654541016 26.96322059631348)
26.49204,82.27049,334.2,0.4,0.6,8.0,2.0,npp,2022-03-11,12:26:22,053726,VF375,UP,,,,2352694,,1,2022-03-11,POINT (82.27049255371094 26.49204063415527)
29.48832,77.12276,340.2,0.4,0.6,8.0,2.8,npp,2022-03-11,14:05:56,053727,VF375,HR,,,,2352860,,1,2022-03-11,POINT (77.12275695800781 29.48831939697266)
28.87372,76.67549,342.9,0.4,0.6,8.0,7.1,npp,2022-03-11,14:05:56,053727,VF375,HR,,,,2352863,,1,2022-03-11,POINT (76.67549133300781 28.87372016906738)
28.87401,76.67928,349.1,0.4,0.6,8.0,9.1,npp,2022-03-11,14:05:56,053727,VF375,HR,,,,2352864,,1,2022-03-11,POINT (76.67928314208984 28.87401008605957)
27.61175,79.83077,341.7,0.5,0.7,8.0,4.1,npp,2022-03-11,14:05:56,053727,VF375,UP,,,,2352892,,1,2022-03-11,POINT (79.83077239990234 27.61174964904785)
27.60972,79.83068,338.9,0.5,0.7,8.0,5.4,npp,2022-03-11,14:05:56,053727,VF375,UP,,,,2352893,,1,2022-03-11,POINT (79.83068084716797 27.60972023010254)
30.90996,75.79089,328.2,0.3,0.6,8.0,0.8,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352954,,1,2022-03-11,POINT (75.7908935546875 30.90995979309082)
25.48164,76.38898,349.6,0.3,0.6,8.0,4.2,npp,2022-03-11,14:05:56,053727,VF375,RJ,,,,2352793,,1,2022-03-11,POINT (76.38897705078125 25.48163986206055)
29.16725,78.12103,343.1,0.4,0.6,8.0,4.6,npp,2022-03-11,14:05:56,053727,VF375,UP,,,,2352861,,1,2022-03-11,POINT (78.12103271484375 29.16724967956543)
27.6564,71.97913,339.5,0.6,0.4,8.0,8.3,npp,2022-03-11,14:05:56,053727,VF375,RJ,,,,2352887,,1,2022-03-11,POINT (71.97913360595703 27.65640068054199)
27.65706,71.98476,367.0,0.6,0.4,9.0,31.3,npp,2022-03-11,14:05:56,053727,VF375,RJ,,,,2352888,,1,2022-03-11,POINT (71.98475646972656 27.65706062316895)
27.65311,71.98532,367.0,0.6,0.4,7.0,31.3,npp,2022-03-11,14:05:56,053727,VF375,RJ,,,,2352889,,1,2022-03-11,POINT (71.98532104492188 27.65311050415039)
27.65569,71.98823,343.2,0.6,0.4,7.0,49.6,npp,2022-03-11,14:05:56,053727,VF375,RJ,,,,2352885,,1,2022-03-11,POINT (71.98822784423828 27.65568923950195)
27.65245,71.97968,338.2,0.6,0.4,8.0,8.3,npp,2022-03-11,14:05:56,053727,VF375,RJ,,,,2352890,,1,2022-03-11,POINT (71.97968292236328 27.65245056152344)
26.96244,82.97849,367.0,0.3,0.6,9.0,5.4,npp,2022-03-11,12:26:22,053726,VF375,UP,,,,2352687,,1,2022-03-11,POINT (82.97849273681641 26.96244049072266)
26.96251,82.9767,336.4,0.3,0.6,8.0,3.7,npp,2022-03-11,12:26:22,053726,VF375,UP,,,,2352688,,1,2022-03-11,POINT (82.97669982910156 26.96250915527344)
24.82037,73.09369,305.1,0.6,0.6,8.0,1.5,npp,2022-03-11,02:56:39,053720,VF375,RJ,,,,2350939,,1,2022-03-11,POINT (73.09368896484375 24.82036972045898)
25.33796,82.79624,298.5,0.5,0.5,8.0,0.8,npp,2022-03-11,01:16:22,053719,VF375,UP,,,,2350523,,1,2022-03-11,POINT (82.79624176025391 25.33795928955078)
28.09921,77.77253,333.3,0.6,0.7,8.0,7.7,npp,2022-03-11,12:26:22,053726,VF375,UP,,,,2352440,,1,2022-03-11,POINT (77.77252960205078 28.09921073913574)
30.93375,75.98901,331.6,0.7,0.7,8.0,7.4,npp,2022-03-11,12:26:22,053726,VF375,PB,,,,2352435,1.0,1,2022-03-11,POINT (75.989013671875 30.93375015258789)
30.93284,75.99462,335.6,0.7,0.7,8.0,8.0,npp,2022-03-11,12:26:22,053726,VF375,PB,,,,2352436,1.0,1,2022-03-11,POINT (75.99462127685547 30.93284034729004)
31.96401,75.24054,342.4,0.3,0.6,8.0,3.1,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352934,1.0,1,2022-03-11,POINT (75.24053955078125 31.96401023864746)
31.8945,75.44524,344.9,0.3,0.6,8.0,4.2,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352940,1.0,1,2022-03-11,POINT (75.44523620605469 31.89450073242188)
31.89286,75.4241,337.9,0.3,0.6,8.0,2.0,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352939,1.0,1,2022-03-11,POINT (75.42410278320312 31.89286041259766)
31.79013,75.52203,331.3,0.7,0.8,8.0,4.4,npp,2022-03-11,12:26:22,053726,VF375,PB,,,,2352432,1.0,1,2022-03-11,POINT (75.52203369140625 31.79013061523438)
31.91991,75.43925,329.2,0.3,0.6,8.0,2.2,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352937,1.0,1,2022-03-11,POINT (75.43924713134766 31.9199104309082)
31.92227,75.43832,338.3,0.3,0.6,8.0,4.6,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352935,1.0,1,2022-03-11,POINT (75.43831634521484 31.92226982116699)
31.91963,75.43568,331.0,0.3,0.6,8.0,2.2,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352936,1.0,1,2022-03-11,POINT (75.43567657470703 31.91963005065918)
31.89799,75.42358,367.0,0.3,0.6,9.0,6.2,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352938,1.0,1,2022-03-11,POINT (75.42357635498047 31.89798927307129)
31.09112,76.10119,337.9,0.4,0.6,8.0,3.6,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352952,1.0,1,2022-03-11,POINT (76.10118865966797 31.09111976623535)
31.09141,76.10494,342.4,0.4,0.6,8.0,3.6,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352953,1.0,1,2022-03-11,POINT (76.10494232177734 31.09140968322754)
30.70023,76.08188,331.2,0.3,0.6,8.0,2.0,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352955,1.0,1,2022-03-11,POINT (76.08187866210938 30.70022964477539)
32.01791,75.21085,327.9,0.3,0.6,8.0,3.3,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352932,1.0,1,2022-03-11,POINT (75.21085357666016 32.01791000366211)
32.01585,75.20766,332.4,0.3,0.6,8.0,3.7,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352931,1.0,1,2022-03-11,POINT (75.20765686035156 32.01585006713867)
31.4577,75.25812,329.4,0.6,0.6,7.0,4.5,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352949,1.0,1,2022-03-11,POINT (75.25811767578125 31.45770072937012)
31.47286,75.25659,343.4,0.6,0.6,8.0,5.0,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352948,1.0,1,2022-03-11,POINT (75.256591796875 31.47286033630371)
32.01416,75.42181,346.3,0.3,0.6,8.0,2.1,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352933,1.0,1,2022-03-11,POINT (75.42180633544922 32.01416015625)
31.79006,75.45735,345.5,0.3,0.6,8.0,5.9,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352942,1.0,1,2022-03-11,POINT (75.45735168457031 31.79006004333496)
31.78978,75.45383,340.4,0.3,0.6,8.0,4.6,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352941,1.0,1,2022-03-11,POINT (75.45382690429688 31.78977966308594)
31.70848,75.52161,325.4,0.7,0.8,8.0,3.0,npp,2022-03-11,12:26:22,053726,VF375,PB,,,,2352434,1.0,1,2022-03-11,POINT (75.5216064453125 31.70848083496094)
30.41331,77.12994,340.3,0.4,0.6,8.0,4.2,npp,2022-03-11,14:05:56,053727,VF375,HR,,,,2352850,1.0,1,2022-03-11,POINT (77.12993621826172 30.41330909729004)
31.98306,75.60433,340.0,0.6,0.7,8.0,7.3,npp,2022-03-11,12:26:22,053726,VF375,PB,,,,2352430,1.0,1,2022-03-11,POINT (75.60433197021484 31.98306083679199)
31.88071,75.66103,335.4,0.6,0.7,8.0,5.2,npp,2022-03-11,12:26:22,053726,VF375,PB,,,,2352431,1.0,1,2022-03-11,POINT (75.66103363037109 31.88071060180664)
31.64105,75.78189,331.2,0.3,0.6,8.0,2.1,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352947,1.0,1,2022-03-11,POINT (75.78189086914062 31.64105033874512)
31.64066,75.78057,349.0,0.3,0.6,8.0,3.3,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352945,1.0,1,2022-03-11,POINT (75.78057098388672 31.64065933227539)
31.64076,75.77824,332.7,0.3,0.6,8.0,2.1,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352946,1.0,1,2022-03-11,POINT (75.77823638916016 31.64076042175293)
31.80951,75.59656,335.9,0.7,0.7,8.0,5.1,npp,2022-03-11,12:26:22,053726,VF375,PB,,,,2352433,1.0,1,2022-03-11,POINT (75.5965576171875 31.80950927734375)
29.09813,77.08201,319.6,0.6,0.7,8.0,1.9,npp,2022-03-11,01:16:22,053719,VF375,HR,,,,2350575,1.0,1,2022-03-11,POINT (77.08200836181641 29.09812927246094)
29.09777,77.08421,309.5,0.6,0.7,8.0,1.6,npp,2022-03-11,01:16:22,053719,VF375,HR,,,,2350573,1.0,1,2022-03-11,POINT (77.08421325683594 29.09777069091797)
29.0958,77.08427,334.5,0.4,0.6,8.0,2.8,npp,2022-03-11,02:56:39,053720,VF375,HR,,,,2350937,1.0,1,2022-03-11,POINT (77.08426666259766 29.09580039978027)
29.09492,77.08187,320.2,0.4,0.6,8.0,3.1,npp,2022-03-11,02:56:39,053720,VF375,HR,,,,2350936,1.0,1,2022-03-11,POINT (77.08187103271484 29.09491920471191)
29.09166,77.08151,313.2,0.6,0.7,8.0,1.9,npp,2022-03-11,01:16:22,053719,VF375,HR,,,,2350576,1.0,1,2022-03-11,POINT (77.08151245117188 29.09165954589844)
29.0913,77.08368,304.0,0.6,0.7,8.0,1.6,npp,2022-03-11,01:16:22,053719,VF375,HR,,,,2350574,1.0,1,2022-03-11,POINT (77.08367919921875 29.09129905700684)
29.09381,77.08632,307.6,0.4,0.6,8.0,2.2,npp,2022-03-11,02:56:39,053720,VF375,HR,,,,2350935,1.0,1,2022-03-11,POINT (77.08631896972656 29.09380912780762)
29.09809,77.07816,298.2,0.6,0.7,8.0,1.6,npp,2022-03-11,01:16:22,053719,VF375,HR,,,,2350572,1.0,1,2022-03-11,POINT (77.07816314697266 29.09808921813965)
31.24011,75.69893,328.2,0.3,0.6,7.0,1.5,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352951,1.0,1,2022-03-11,POINT (75.69892883300781 31.24011039733887)
31.24529,75.69843,330.7,0.3,0.6,8.0,2.0,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352950,1.0,1,2022-03-11,POINT (75.69843292236328 31.24529075622559)
31.67859,75.79522,340.1,0.3,0.6,8.0,3.1,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352944,1.0,1,2022-03-11,POINT (75.79521942138672 31.67859077453613)
30.22793,76.99223,339.1,0.6,0.7,8.0,5.9,npp,2022-03-11,12:26:22,053726,VF375,HR,,,,2352437,1.0,1,2022-03-11,POINT (76.99223327636719 30.22793006896973)
31.75413,75.74332,335.1,0.3,0.6,8.0,2.1,npp,2022-03-11,14:05:56,053727,VF375,PB,,,,2352943,1.0,1,2022-03-11,POINT (75.74331665039062 31.75412940979004)
