lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.127,77.797,302.2,1.7,1.3,37.0,9.3,mod,2023-01-24,10:M3:41,022878,T,UP,,,,2753420,,1,2023-01-24,POINT (77.7969970703125 29.12700080871582)
25.846,74.755,313.5,1.1,1.0,50.0,5.2,mod,2023-01-24,13:M3:23,010240,A,RJ,,,,2753998,,1,2023-01-24,POINT (74.75499725341797 25.84600067138672)
30.31,74.097,303.2,1.0,1.0,55.0,4.9,mod,2023-01-24,13:M3:23,010240,A,PB,,,,2754013,1.0,1,2023-01-24,POINT (74.09700012207031 30.30999946594238)
24.44874,83.04109,300.1,0.4,0.4,8.0,0.9,npp,2023-01-24,01:M3:23,058245,VF375,UP,,,,2753012,,1,2023-01-24,POINT (83.04109191894531 24.44874000549316)
26.76128,83.20054,304.0,0.4,0.4,8.0,0.9,npp,2023-01-24,01:M3:23,058245,VF375,UP,,,,2753008,,1,2023-01-24,POINT (83.20053863525391 26.76128005981445)
27.20993,81.51456,332.8,0.4,0.5,8.0,2.9,npp,2023-01-24,12:M3:23,058252,VF375,UP,,,,2753895,,1,2023-01-24,POINT (81.51455688476562 27.20993041992188)
26.26485,74.18925,298.6,0.4,0.6,8.0,0.6,npp,2023-01-24,01:M3:23,058245,VF375,RJ,,,,2753010,,1,2023-01-24,POINT (74.18924713134766 26.26485061645508)
29.90625,74.95763,308.8,0.6,0.7,8.0,3.2,npp,2023-01-24,03:M3:57,058246,VF375,PB,,,,2753391,,1,2023-01-24,POINT (74.95762634277344 29.90625)
29.9085,74.94708,314.7,0.4,0.6,8.0,1.2,npp,2023-01-24,01:M3:23,058245,VF375,HR,,,,2753005,,1,2023-01-24,POINT (74.94708251953125 29.90850067138672)
27.32252,80.62196,329.9,0.5,0.5,8.0,2.9,npp,2023-01-24,12:M3:23,058252,VF375,UP,,,,2753896,,1,2023-01-24,POINT (80.62196350097656 27.32251930236816)
26.75787,83.19993,303.8,0.4,0.4,8.0,0.9,npp,2023-01-24,01:M3:23,058245,VF375,UP,,,,2753009,,1,2023-01-24,POINT (83.19992828369141 26.75786972045898)
29.90789,74.95163,326.9,0.6,0.7,8.0,5.2,npp,2023-01-24,03:M3:57,058246,VF375,PB,,,,2753390,,1,2023-01-24,POINT (74.95162963867188 29.90789031982422)
24.65996,74.63747,297.5,0.8,0.8,8.0,2.0,npp,2023-01-24,03:M3:57,058246,VF375,RJ,,,,2753392,,1,2023-01-24,POINT (74.63746643066406 24.65995979309082)
26.91846,80.22284,332.5,0.5,0.5,8.0,4.0,npp,2023-01-24,12:M3:23,058252,VF375,UP,,,,2753894,,1,2023-01-24,POINT (80.22283935546875 26.91846084594727)
29.28024,77.44656,333.2,0.6,0.6,8.0,6.8,npp,2023-01-24,12:M3:23,058252,VF375,UP,,,,2753897,,1,2023-01-24,POINT (77.44656372070312 29.28023910522461)
29.46039,77.32083,326.7,0.3,0.6,8.0,1.4,npp,2023-01-24,12:M3:23,058252,VF375,UP,,,,2753898,,1,2023-01-24,POINT (77.32083129882812 29.46039009094238)
24.76077,74.60658,298.3,0.4,0.6,8.0,1.4,npp,2023-01-24,01:M3:23,058245,VF375,RJ,,,,2753121,,1,2023-01-24,POINT (74.60658264160156 24.76077079772949)
24.66318,74.63472,299.0,0.4,0.6,8.0,1.0,npp,2023-01-24,01:M3:23,058245,VF375,RJ,,,,2753122,,1,2023-01-24,POINT (74.63471984863281 24.66317939758301)
