lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.04,76.527,307.2,1.7,1.3,60.0,10.0,mod,2021-11-06,11:31:56,016411,T,PB,,,,2143578,,1,2021-11-06,POINT (76.52700042724609 31.04000091552734)
27.476,71.921,325.1,1.1,1.0,44.0,11.3,mod,2021-11-06,11:31:56,016411,T,RJ,,,,2143612,,1,2021-11-06,POINT (71.92099761962891 27.47599983215332)
27.479,72.023,321.9,1.1,1.0,58.0,7.2,mod,2021-11-06,11:31:56,016411,T,RJ,,,,2143613,,1,2021-11-06,POINT (72.02300262451172 27.47900009155273)
27.505,71.916,333.0,1.1,1.0,81.0,22.7,mod,2021-11-06,11:31:56,016411,T,RJ,,,,2143614,,1,2021-11-06,POINT (71.91600036621094 27.5049991607666)
25.097,82.358,316.2,1.2,1.1,68.0,9.5,mod,2021-11-06,13:08:03,003768,A,UP,,,,2143762,,1,2021-11-06,POINT (82.35800170898438 25.09700012207031)
26.296,82.343,311.5,1.1,1.1,57.0,5.3,mod,2021-11-06,13:08:03,003768,A,UP,,,,2143763,,1,2021-11-06,POINT (82.34300231933594 26.29599952697754)
27.116,83.5,316.9,1.0,1.0,72.0,10.5,mod,2021-11-06,13:08:03,003768,A,UP,,,,2143765,,1,2021-11-06,POINT (83.5 27.11599922180176)
27.114,83.49,310.6,1.0,1.0,44.0,5.2,mod,2021-11-06,13:08:03,003768,A,UP,,,,2143766,,1,2021-11-06,POINT (83.48999786376953 27.11400032043457)
27.173,83.51,313.3,1.0,1.0,28.0,6.9,mod,2021-11-06,13:08:03,003768,A,UP,,,,2143767,,1,2021-11-06,POINT (83.51000213623047 27.17300033569336)
27.171,83.5,313.2,1.0,1.0,38.0,7.4,mod,2021-11-06,13:08:03,003768,A,UP,,,,2143768,,1,2021-11-06,POINT (83.5 27.17099952697754)
27.181,83.514,313.3,1.0,1.0,67.0,8.0,mod,2021-11-06,13:08:03,003768,A,UP,,,,2143769,,1,2021-11-06,POINT (83.51399993896484 27.18099975585938)
