lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.857,83.232,331.9,1.6,1.2,77.0,22.9,mod,2022-05-10,12:55:49,006467,A,UP,,,,2529169,,1,2022-05-10,POINT (83.23200225830078 26.85700035095215)
25.776,84.513,325.5,1.4,1.2,48.0,10.3,mod,2022-05-10,12:55:49,006467,A,UP,,,,2529168,,1,2022-05-10,POINT (84.51300048828125 25.77599906921387)
25.456,76.057,337.2,1.6,1.3,75.0,20.8,mod,2022-05-10,11:23:22,019105,T,RJ,,,,2529106,,1,2022-05-10,POINT (76.05699920654297 25.45599937438965)
25.373,75.665,309.2,1.2,1.1,60.0,7.8,mod,2022-05-10,22:18:43,019112,T,RJ,,,,2530468,,1,2022-05-10,POINT (75.66500091552734 25.37299919128418)
25.275,75.697,308.5,1.2,1.1,56.0,7.2,mod,2022-05-10,22:18:43,019112,T,RJ,,,,2530469,,1,2022-05-10,POINT (75.69699859619141 25.27499961853027)
25.181,76.203,310.7,1.2,1.1,68.0,8.7,mod,2022-05-10,22:18:43,019112,T,RJ,,,,2530471,,1,2022-05-10,POINT (76.2030029296875 25.18099975585938)
25.277,75.709,309.9,1.2,1.1,65.0,8.8,mod,2022-05-10,22:18:43,019112,T,RJ,,,,2530470,,1,2022-05-10,POINT (75.70899963378906 25.27700042724609)
24.842,78.356,329.6,2.4,1.5,56.0,36.2,mod,2022-05-10,11:23:22,019105,T,UP,,,,2529107,,1,2022-05-10,POINT (78.35600280761719 24.84199905395508)
24.937,76.175,339.5,1.7,1.3,79.0,35.6,mod,2022-05-10,11:23:22,019105,T,RJ,,,,2529109,,1,2022-05-10,POINT (76.17500305175781 24.9370002746582)
25.779,84.526,328.1,1.4,1.2,64.0,14.3,mod,2022-05-10,12:55:49,006467,A,UP,,,,2529167,,1,2022-05-10,POINT (84.5260009765625 25.77899932861328)
27.84,79.628,323.4,2.7,1.6,59.0,36.7,mod,2022-05-10,12:55:49,006467,A,UP,,,,2529173,,1,2022-05-10,POINT (79.62799835205078 27.84000015258789)
24.94,76.159,337.0,1.7,1.3,74.0,26.6,mod,2022-05-10,11:23:22,019105,T,RJ,,,,2529108,,1,2022-05-10,POINT (76.15899658203125 24.94000053405762)
29.763,75.743,326.3,1.3,1.1,54.0,10.5,mod,2022-05-10,11:23:22,019105,T,HR,,,,2529101,1.0,1,2022-05-10,POINT (75.74299621582031 29.76300048828125)
29.953,75.594,329.2,1.3,1.1,69.0,13.4,mod,2022-05-10,11:23:22,019105,T,PB,,,,2529098,1.0,1,2022-05-10,POINT (75.59400177001953 29.95299911499023)
