lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.329,81.129,306.8,2.1,1.4,55.0,12.5,mod,2024-02-11,14:13:25,015822,A,UP,,,,3288668,,1,2024-02-11,POINT (81.12899780273438 28.32900047302246)
27.331,72.255,319.0,1.1,1.1,38.0,6.0,mod,2024-02-11,14:13:25,015822,A,RJ,,,,3288672,,1,2024-02-11,POINT (72.25499725341797 27.33099937438965)
29.214,77.635,306.8,1.3,1.1,64.0,10.1,mod,2024-02-11,10:49:06,028464,T,UP,,,,3287581,,1,2024-02-11,POINT (77.63500213623047 29.2140007019043)
28.776,77.603,306.5,1.4,1.2,64.0,9.7,mod,2024-02-11,10:49:06,028464,T,UP,,,,3287586,,1,2024-02-11,POINT (77.60299682617188 28.77599906921387)
27.708,76.426,302.1,1.2,1.1,40.0,5.6,mod,2024-02-11,10:49:06,028464,T,RJ,,,,3287600,,1,2024-02-11,POINT (76.42600250244141 27.70800018310547)
29.146,77.434,304.2,1.3,1.1,58.0,7.1,mod,2024-02-11,10:49:06,028464,T,UP,,,,3287582,,1,2024-02-11,POINT (77.43399810791016 29.14599990844727)
27.168,71.827,324.0,1.2,1.1,66.0,11.1,mod,2024-02-11,14:13:25,015822,A,RJ,,,,3288669,,1,2024-02-11,POINT (71.82700347900391 27.16799926757812)
27.376,72.32,323.3,1.1,1.1,52.0,10.1,mod,2024-02-11,14:13:25,015822,A,RJ,,,,3288678,,1,2024-02-11,POINT (72.31999969482422 27.37599945068359)
27.345,72.132,347.6,1.1,1.1,81.0,57.5,mod,2024-02-11,14:13:25,015822,A,RJ,,,,3288679,,1,2024-02-11,POINT (72.13200378417969 27.34499931335449)
27.367,72.208,341.9,1.1,1.1,67.0,38.5,mod,2024-02-11,14:13:25,015822,A,RJ,,,,3288681,,1,2024-02-11,POINT (72.20800018310547 27.36700057983398)
27.373,72.183,326.5,1.1,1.1,52.0,13.5,mod,2024-02-11,14:13:25,015822,A,RJ,,,,3288684,,1,2024-02-11,POINT (72.18299865722656 27.37299919128418)
28.495,80.588,309.7,1.9,1.4,61.0,14.7,mod,2024-02-11,14:13:25,015822,A,UP,,,,3288687,,1,2024-02-11,POINT (80.58799743652344 28.4950008392334)
