lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.667,79.6,316.3,2.5,1.5,58.0,20.2,mod,2023-10-26,13:M3:16,014247,A,UP,,,,3120414,,1,2023-10-26,POINT (79.59999847412109 25.66699981689453)
28.327,76.708,316.0,3.5,1.8,62.0,30.8,mod,2023-10-26,13:M3:16,014247,A,HR,,,,3120417,,1,2023-10-26,POINT (76.70800018310547 28.32699966430664)
27.55,79.912,318.2,2.2,1.4,66.0,24.5,mod,2023-10-26,13:M3:16,014247,A,UP,,,,3120415,,1,2023-10-26,POINT (79.91200256347656 27.54999923706055)
28.022,80.111,302.7,1.0,1.0,51.0,6.2,mod,2023-10-26,02:M3:52,014240,A,UP,,,,3120164,,1,2023-10-26,POINT (80.11100006103516 28.02199935913086)
27.55,79.907,318.7,2.2,1.4,67.0,27.8,mod,2023-10-26,13:M3:16,014247,A,UP,,,,3120416,,1,2023-10-26,POINT (79.90699768066406 27.54999923706055)
30.356,76.106,314.7,3.4,1.7,73.0,44.7,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120425,1.0,1,2023-10-26,POINT (76.10600280761719 30.35600090026855)
30.255,76.069,316.3,3.4,1.7,74.0,53.0,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120423,1.0,1,2023-10-26,POINT (76.06900024414062 30.2549991607666)
30.034,75.851,311.7,3.6,1.8,27.0,29.2,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120420,1.0,1,2023-10-26,POINT (75.85099792480469 30.03400039672852)
30.043,75.844,315.5,3.6,1.8,72.0,50.1,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120421,1.0,1,2023-10-26,POINT (75.84400177001953 30.04299926757812)
30.819,74.529,318.9,4.2,1.9,78.0,75.6,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120428,1.0,1,2023-10-26,POINT (74.52899932861328 30.81900024414062)
31.15,75.296,312.5,3.7,1.8,71.0,34.8,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120431,1.0,1,2023-10-26,POINT (75.29599761962891 31.14999961853027)
31.142,75.307,316.0,3.7,1.8,75.0,51.9,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120430,1.0,1,2023-10-26,POINT (75.30699920654297 31.14200019836426)
30.278,76.171,312.3,3.4,1.7,69.0,30.7,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120422,1.0,1,2023-10-26,POINT (76.17099761962891 30.27799987792969)
30.352,76.1,313.4,3.4,1.7,72.0,38.8,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120426,1.0,1,2023-10-26,POINT (76.09999847412109 30.35199928283691)
30.25,76.066,312.1,3.4,1.7,70.0,31.6,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120424,1.0,1,2023-10-26,POINT (76.06600189208984 30.25)
30.856,74.606,313.2,4.1,1.9,26.0,39.4,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120429,1.0,1,2023-10-26,POINT (74.60600280761719 30.85600090026855)
29.756,75.346,312.4,3.9,1.8,67.0,39.2,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120419,1.0,1,2023-10-26,POINT (75.34600067138672 29.75600051879883)
30.832,74.529,315.4,4.2,1.9,56.0,50.5,mod,2023-10-26,13:M3:16,014247,A,PB,,,,3120427,1.0,1,2023-10-26,POINT (74.52899932861328 30.83200073242188)
25.97181,79.13544,331.3,0.4,0.4,7.0,1.8,npp,2023-10-26,13:M3:52,062154,VF375,UP,,,,3121204,,1,2023-10-26,POINT (79.13543701171875 25.97180938720703)
25.12808,76.91688,336.1,0.4,0.4,8.0,2.9,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121047,,1,2023-10-26,POINT (76.91687774658203 25.12808036804199)
28.21208,73.23399,339.5,0.4,0.4,7.0,2.8,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121406,,1,2023-10-26,POINT (73.23399353027344 28.21208000183105)
29.36733,73.53507,349.9,0.4,0.4,8.0,4.6,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121724,,1,2023-10-26,POINT (73.53507232666016 29.36733055114746)
29.36879,73.54358,356.6,0.4,0.4,7.0,7.6,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121730,,1,2023-10-26,POINT (73.5435791015625 29.36878967285156)
29.36318,73.53159,354.4,0.4,0.4,8.0,3.1,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121715,,1,2023-10-26,POINT (73.53159332275391 29.36318016052246)
29.36026,73.51455,353.9,0.4,0.4,8.0,10.4,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121718,,1,2023-10-26,POINT (73.51454925537109 29.36026000976562)
25.08484,71.14544,344.0,0.4,0.5,8.0,5.4,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121293,,1,2023-10-26,POINT (71.14543914794922 25.08484077453613)
28.24548,73.26051,340.3,0.4,0.4,8.0,2.5,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121471,,1,2023-10-26,POINT (73.26051330566406 28.24547958374023)
25.66076,78.87585,338.7,0.4,0.4,8.0,3.4,npp,2023-10-26,13:M3:52,062154,VF375,UP,,,,3121086,,1,2023-10-26,POINT (78.87584686279297 25.6607608795166)
25.24301,77.0518,333.7,0.4,0.4,7.0,2.2,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121059,,1,2023-10-26,POINT (77.05180358886719 25.24300956726074)
28.23114,73.2408,342.5,0.4,0.4,8.0,2.2,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121451,,1,2023-10-26,POINT (73.24079895019531 28.23114013671875)
28.26103,73.22504,343.9,0.4,0.4,8.0,2.6,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121551,,1,2023-10-26,POINT (73.22503662109375 28.26103019714355)
29.29558,75.41819,339.1,0.4,0.4,7.0,3.0,npp,2023-10-26,13:M3:52,062154,VF375,HR,,,,3121651,,1,2023-10-26,POINT (75.41819000244141 29.29557991027832)
29.36172,73.52306,356.3,0.4,0.4,8.0,11.0,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121716,,1,2023-10-26,POINT (73.52306365966797 29.36171913146973)
25.49598,76.51271,341.0,0.4,0.4,7.0,11.8,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121147,,1,2023-10-26,POINT (76.51271057128906 25.49597930908203)
28.26452,73.22427,353.4,0.4,0.4,8.0,2.6,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121563,,1,2023-10-26,POINT (73.22427368164062 28.2645206451416)
28.34777,73.39236,340.3,0.4,0.4,7.0,2.4,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121583,,1,2023-10-26,POINT (73.39235687255859 28.34777069091797)
28.35717,73.42635,345.9,0.4,0.4,8.0,4.9,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121586,,1,2023-10-26,POINT (73.42635345458984 28.35717010498047)
28.35643,73.422,357.1,0.4,0.4,7.0,4.9,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121588,,1,2023-10-26,POINT (73.4219970703125 28.35643005371094)
26.86693,76.27087,337.5,0.4,0.4,8.0,3.0,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121334,,1,2023-10-26,POINT (76.27086639404297 26.86693000793457)
28.22803,73.22315,336.7,0.4,0.4,7.0,2.2,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121454,,1,2023-10-26,POINT (73.22315216064453 28.22802925109863)
24.5611,77.06323,334.6,0.4,0.4,8.0,1.3,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3120971,,1,2023-10-26,POINT (77.063232421875 24.56110000610352)
26.97843,73.48579,339.4,0.4,0.4,8.0,3.7,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121349,,1,2023-10-26,POINT (73.48578643798828 26.97842979431152)
25.23549,75.97784,330.6,0.4,0.4,7.0,3.3,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121088,,1,2023-10-26,POINT (75.97783660888672 25.2354907989502)
24.96659,76.07281,335.1,0.4,0.4,8.0,1.4,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121042,,1,2023-10-26,POINT (76.07280731201172 24.96659088134766)
25.07786,76.76622,336.4,0.4,0.4,7.0,2.4,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121043,,1,2023-10-26,POINT (76.76622009277344 25.07785987854004)
28.36086,73.39963,348.4,0.4,0.4,8.0,8.6,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121620,,1,2023-10-26,POINT (73.39962768554688 28.36086082458496)
25.4094,75.95718,333.4,0.4,0.4,7.0,2.6,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121149,,1,2023-10-26,POINT (75.95717620849609 25.40940093994141)
25.00974,72.80995,337.4,0.5,0.4,8.0,2.5,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121227,,1,2023-10-26,POINT (72.80995178222656 25.00974082946777)
26.0712,74.95405,335.9,0.4,0.4,8.0,1.9,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121309,,1,2023-10-26,POINT (74.95404815673828 26.07119941711426)
27.00566,81.3821,335.7,0.5,0.4,8.0,4.7,npp,2023-10-26,13:M3:52,062154,VF375,UP,,,,3121310,,1,2023-10-26,POINT (81.38210296630859 27.00565910339355)
28.48691,76.94462,338.2,0.4,0.4,8.0,2.6,npp,2023-10-26,13:M3:52,062154,VF375,HR,,,,3121378,,1,2023-10-26,POINT (76.94461822509766 28.48690986633301)
27.344,70.84705,342.5,0.4,0.4,8.0,3.1,npp,2023-10-26,13:M3:52,062154,VF375,RJ,,,,3121375,,1,2023-10-26,POINT (70.84705352783203 27.3439998626709)
