lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.908,74.97,308.7,2.7,1.6,75.0,31.5,mod,2023-05-23,03:M3:38,011967,A,PB,,,,3068248,,1,2023-05-23,POINT (74.97000122070312 29.90800094604492)
23.742,74.129,336.3,1.0,1.0,72.0,8.8,mod,2023-05-23,14:M3:15,011974,A,RJ,,,,3068468,,1,2023-05-23,POINT (74.12899780273438 23.74200057983398)
29.916,74.967,310.5,2.7,1.6,79.0,34.5,mod,2023-05-23,03:M3:38,011967,A,PB,,,,3068249,,1,2023-05-23,POINT (74.96700286865234 29.91600036621094)
32.049,74.922,338.0,1.2,1.1,82.0,32.5,mod,2023-05-23,14:M3:15,011974,A,PB,,,,3068440,1.0,1,2023-05-23,POINT (74.9219970703125 32.04899978637695)
29.33797,77.13703,335.3,0.5,0.5,8.0,5.4,npp,2023-05-23,13:M3:24,059941,VF375,HR,,,,3069238,1.0,1,2023-05-23,POINT (77.13703155517578 29.33797073364258)
31.14936,75.01756,338.6,0.4,0.5,8.0,4.0,npp,2023-05-23,13:M3:24,059941,VF375,PB,,,,3069251,1.0,1,2023-05-23,POINT (75.01756286621094 31.14936065673828)
31.58675,74.68967,332.2,0.4,0.4,8.0,3.8,npp,2023-05-23,13:M3:24,059941,VF375,PB,,,,3069253,1.0,1,2023-05-23,POINT (74.68966674804688 31.58675003051758)
23.65253,73.70229,344.5,0.4,0.4,7.0,3.3,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069145,,1,2023-05-23,POINT (73.70229339599609 23.65253067016602)
31.02759,76.43594,312.2,0.5,0.5,8.0,2.1,npp,2023-05-23,02:M3:25,059934,VF375,PB,,,,3068257,,1,2023-05-23,POINT (76.43594360351562 31.02758979797363)
25.59673,75.80592,346.0,0.6,0.4,8.0,17.9,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069185,,1,2023-05-23,POINT (75.80592346191406 25.59672927856445)
24.81976,73.09477,314.2,0.4,0.5,8.0,3.3,npp,2023-05-23,02:M3:25,059934,VF375,RJ,,,,3068269,,1,2023-05-23,POINT (73.09477233886719 24.81975936889648)
26.64275,79.47797,338.1,0.3,0.6,7.0,2.4,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069220,,1,2023-05-23,POINT (79.47796630859375 26.64274978637695)
28.67383,79.06747,332.9,0.3,0.6,8.0,1.2,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069230,,1,2023-05-23,POINT (79.06746673583984 28.67383003234863)
27.03388,80.86192,344.0,0.4,0.6,8.0,6.3,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069223,,1,2023-05-23,POINT (80.86192321777344 27.03388023376465)
27.74475,76.28072,346.7,0.4,0.5,8.0,14.4,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069226,,1,2023-05-23,POINT (76.28072357177734 27.74474906921387)
24.31386,73.70667,350.5,0.4,0.4,8.0,5.4,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069172,,1,2023-05-23,POINT (73.70667266845703 24.3138599395752)
24.65833,74.63363,308.9,0.5,0.5,8.0,4.1,npp,2023-05-23,02:M3:25,059934,VF375,RJ,,,,3068252,,1,2023-05-23,POINT (74.63362884521484 24.6583309173584)
28.72632,77.59371,332.7,0.5,0.5,7.0,2.4,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069233,,1,2023-05-23,POINT (77.59371185302734 28.72632026672363)
25.56174,82.78812,310.3,0.4,0.6,8.0,1.2,npp,2023-05-23,01:M3:07,059933,VF375,UP,,,,3068180,,1,2023-05-23,POINT (82.78811645507812 25.56174087524414)
25.10112,81.99487,305.1,0.4,0.6,8.0,2.6,npp,2023-05-23,01:M3:07,059933,VF375,UP,,,,3068181,,1,2023-05-23,POINT (81.994873046875 25.10111999511719)
25.17933,81.67678,334.8,0.7,0.8,8.0,5.2,npp,2023-05-23,12:M3:50,059940,VF375,UP,,,,3068383,,1,2023-05-23,POINT (81.67678070068359 25.17933082580566)
28.98132,77.07973,345.6,0.5,0.5,8.0,9.1,npp,2023-05-23,13:M3:24,059941,VF375,HR,,,,3069237,,1,2023-05-23,POINT (77.07972717285156 28.98131942749023)
26.64304,79.48124,349.5,0.3,0.6,8.0,2.4,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069219,,1,2023-05-23,POINT (79.48123931884766 26.64303970336914)
26.4024,79.61489,340.1,0.3,0.6,7.0,3.9,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069195,,1,2023-05-23,POINT (79.61489105224609 26.40239906311035)
23.74531,74.12691,352.2,0.4,0.4,8.0,17.5,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069149,,1,2023-05-23,POINT (74.12690734863281 23.74530982971191)
25.88312,80.73791,334.8,0.4,0.6,7.0,1.5,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069181,,1,2023-05-23,POINT (80.73790740966797 25.88311958312988)
26.25807,80.71046,341.1,0.4,0.6,8.0,3.1,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069190,,1,2023-05-23,POINT (80.71045684814453 26.25806999206543)
29.56159,74.2336,340.6,0.5,0.4,8.0,8.2,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069240,,1,2023-05-23,POINT (74.23359680175781 29.56159019470215)
28.82364,79.25623,331.6,0.3,0.6,7.0,1.3,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069231,,1,2023-05-23,POINT (79.25623321533203 28.82364082336426)
25.68422,74.65424,304.2,0.5,0.5,8.0,0.7,npp,2023-05-23,02:M3:25,059934,VF375,RJ,,,,3068264,,1,2023-05-23,POINT (74.65424346923828 25.68421936035156)
29.58523,74.30145,340.7,0.5,0.4,8.0,5.7,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069241,,1,2023-05-23,POINT (74.30145263671875 29.58522987365723)
23.70072,73.98241,356.1,0.4,0.4,8.0,20.1,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069146,,1,2023-05-23,POINT (73.98240661621094 23.70071983337402)
23.74887,74.12636,346.4,0.4,0.4,7.0,40.2,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069150,,1,2023-05-23,POINT (74.12635803222656 23.74887084960938)
24.98022,73.8302,348.0,0.4,0.4,7.0,13.7,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069178,,1,2023-05-23,POINT (73.8302001953125 24.98022079467773)
30.26504,75.17304,318.3,0.4,0.5,8.0,2.6,npp,2023-05-23,02:M3:25,059934,VF375,PB,,,,3068258,,1,2023-05-23,POINT (75.17304229736328 30.26503944396973)
27.79128,73.12765,343.7,0.4,0.4,8.0,7.5,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069227,,1,2023-05-23,POINT (73.12764739990234 27.79128074645996)
25.31999,76.35492,347.8,0.4,0.5,8.0,9.7,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069180,,1,2023-05-23,POINT (76.35491943359375 25.31999015808105)
26.40019,79.61716,342.2,0.3,0.6,8.0,7.0,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069192,,1,2023-05-23,POINT (79.61715698242188 26.40019035339355)
25.68125,81.04881,336.5,0.7,0.8,8.0,4.4,npp,2023-05-23,12:M3:50,059940,VF375,UP,,,,3068384,,1,2023-05-23,POINT (81.04881286621094 25.68124961853027)
25.59412,75.80375,349.4,0.6,0.4,8.0,15.3,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069186,,1,2023-05-23,POINT (75.80374908447266 25.59412002563477)
28.56817,76.23821,348.3,0.4,0.5,8.0,11.7,npp,2023-05-23,13:M3:24,059941,VF375,HR,,,,3069232,,1,2023-05-23,POINT (76.23821258544922 28.56817054748535)
25.0983,81.99436,306.8,0.4,0.6,8.0,0.4,npp,2023-05-23,01:M3:07,059933,VF375,UP,,,,3068182,,1,2023-05-23,POINT (81.99436187744141 25.09830093383789)
25.42166,75.95379,343.7,0.6,0.4,7.0,13.0,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069183,,1,2023-05-23,POINT (75.95378875732422 25.42165946960449)
25.77928,73.74835,338.7,0.5,0.4,8.0,3.1,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069196,,1,2023-05-23,POINT (73.74835205078125 25.7792797088623)
29.90665,74.95159,335.4,0.4,0.5,8.0,4.3,npp,2023-05-23,02:M3:25,059934,VF375,PB,,,,3068261,,1,2023-05-23,POINT (74.95159149169922 29.90665054321289)
25.55718,82.7895,312.7,0.4,0.6,8.0,0.8,npp,2023-05-23,01:M3:07,059933,VF375,UP,,,,3068179,,1,2023-05-23,POINT (82.78949737548828 25.55718040466309)
29.47193,74.06328,345.4,0.5,0.4,8.0,9.9,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069239,,1,2023-05-23,POINT (74.06327819824219 29.4719295501709)
25.77173,76.36144,346.7,0.4,0.5,8.0,12.9,npp,2023-05-23,13:M3:24,059941,VF375,RJ,,,,3069189,,1,2023-05-23,POINT (76.36144256591797 25.77173042297363)
25.1774,81.68005,332.9,0.7,0.8,8.0,2.8,npp,2023-05-23,12:M3:50,059940,VF375,UP,,,,3068382,,1,2023-05-23,POINT (81.6800537109375 25.17740058898926)
31.05795,76.44043,311.1,0.5,0.5,8.0,4.0,npp,2023-05-23,02:M3:25,059934,VF375,PB,,,,3068255,,1,2023-05-23,POINT (76.4404296875 31.05794906616211)
27.03463,80.86153,343.5,0.4,0.6,8.0,6.5,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069222,,1,2023-05-23,POINT (80.86152648925781 27.03462982177734)
29.9075,74.94736,305.9,0.4,0.5,8.0,3.0,npp,2023-05-23,02:M3:25,059934,VF375,HR,,,,3068262,,1,2023-05-23,POINT (74.94735717773438 29.90749931335449)
28.58634,78.31233,338.1,0.6,0.5,8.0,4.8,npp,2023-05-23,13:M3:24,059941,VF375,UP,,,,3069229,,1,2023-05-23,POINT (78.31233215332031 28.58633995056152)
