lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.061,76.597,336.9,1.0,1.0,66.0,22.6,mod,2023-05-04,13:M3:49,011697,A,RJ,,,,3025169,,1,2023-05-04,POINT (76.59700012207031 25.06100082397461)
24.597,78.643,336.8,1.1,1.0,81.0,18.3,mod,2023-05-04,13:M3:49,011697,A,UP,,,,3025166,,1,2023-05-04,POINT (78.64299774169922 24.59700012207031)
25.317,76.263,341.0,1.0,1.0,86.0,26.1,mod,2023-05-04,13:M3:49,011697,A,RJ,,,,3025174,,1,2023-05-04,POINT (76.26300048828125 25.3169994354248)
29.673,74.959,333.9,1.0,1.0,73.0,11.3,mod,2023-05-04,13:M3:49,011697,A,HR,,,,3025199,,1,2023-05-04,POINT (74.95899963378906 29.67300033569336)
25.482,78.644,328.2,1.1,1.1,41.0,6.9,mod,2023-05-04,13:M3:49,011697,A,UP,,,,3025170,,1,2023-05-04,POINT (78.64399719238281 25.48200035095215)
29.785,74.347,341.2,1.0,1.0,84.0,24.9,mod,2023-05-04,13:M3:49,011697,A,RJ,,,,3025209,,1,2023-05-04,POINT (74.34700012207031 29.78499984741211)
30.933,75.762,327.4,1.0,1.0,58.0,9.8,mod,2023-05-04,13:M3:49,011697,A,PB,,,,3025257,,1,2023-05-04,POINT (75.76200103759766 30.9330005645752)
24.599,78.654,339.4,1.1,1.0,84.0,23.8,mod,2023-05-04,13:M3:49,011697,A,UP,,,,3025165,,1,2023-05-04,POINT (78.65399932861328 24.59900093078613)
25.241,76.693,332.5,1.0,1.0,55.0,13.4,mod,2023-05-04,13:M3:49,011697,A,RJ,,,,3025172,,1,2023-05-04,POINT (76.69300079345703 25.24099922180176)
29.787,74.357,331.4,1.0,1.0,55.0,9.5,mod,2023-05-04,13:M3:49,011697,A,RJ,,,,3025208,,1,2023-05-04,POINT (74.35700225830078 29.78700065612793)
24.659,76.937,333.9,1.0,1.0,35.0,16.9,mod,2023-05-04,13:M3:49,011697,A,RJ,,,,3025168,,1,2023-05-04,POINT (76.93699645996094 24.65900039672852)
25.121,75.999,334.8,1.0,1.0,72.0,14.3,mod,2023-05-04,13:M3:49,011697,A,RJ,,,,3025171,,1,2023-05-04,POINT (75.99900054931641 25.12100028991699)
25.474,76.52,330.8,1.0,1.0,73.0,7.1,mod,2023-05-04,13:M3:49,011697,A,RJ,,,,3025177,,1,2023-05-04,POINT (76.51999664306641 25.47400093078613)
30.45,74.222,339.1,1.0,1.0,84.0,23.6,mod,2023-05-04,13:M3:49,011697,A,PB,,,,3025244,1.0,1,2023-05-04,POINT (74.22200012207031 30.45000076293945)
