lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.147,70.333,336.2,1.1,1.0,74.0,21.7,mod,2023-07-21,14:M3:42,012834,A,RJ,,,,3096076,,1,2023-07-21,POINT (70.33300018310547 26.14699935913086)
26.281,70.244,333.1,1.1,1.0,51.0,17.3,mod,2023-07-21,14:M3:42,012834,A,RJ,,,,3096079,,1,2023-07-21,POINT (70.24400329589844 26.2810001373291)
26.142,70.367,333.7,1.1,1.0,65.0,17.8,mod,2023-07-21,14:M3:42,012834,A,RJ,,,,3096074,,1,2023-07-21,POINT (70.36699676513672 26.14200019836426)
26.146,70.322,335.9,1.1,1.0,76.0,20.0,mod,2023-07-21,14:M3:42,012834,A,RJ,,,,3096077,,1,2023-07-21,POINT (70.32199859619141 26.14599990844727)
24.68974,73.00126,310.1,0.5,0.4,8.0,1.7,npp,2023-07-21,02:M3:32,060771,VF375,RJ,,,,3096026,,1,2023-07-21,POINT (73.00125885009766 24.68973922729492)
24.66275,74.63346,308.9,0.4,0.5,8.0,4.2,npp,2023-07-21,02:M3:32,060771,VF375,RJ,,,,3096025,,1,2023-07-21,POINT (74.63346099853516 24.66275024414062)
29.90935,74.95281,312.9,0.5,0.4,8.0,4.3,npp,2023-07-21,02:M3:32,060771,VF375,PB,,,,3096031,,1,2023-07-21,POINT (74.95281219482422 29.90934944152832)
26.64304,79.48051,311.8,0.4,0.6,8.0,1.3,npp,2023-07-21,02:M3:32,060771,VF375,UP,,,,3096034,,1,2023-07-21,POINT (79.48050689697266 26.64303970336914)
26.64356,79.48013,309.7,0.4,0.6,8.0,0.8,npp,2023-07-21,02:M3:32,060771,VF375,UP,,,,3096020,,1,2023-07-21,POINT (79.48013305664062 26.6435604095459)
24.93205,74.63358,308.4,0.4,0.5,8.0,2.2,npp,2023-07-21,02:M3:32,060771,VF375,RJ,,,,3096024,,1,2023-07-21,POINT (74.63358306884766 24.93205070495605)
27.6678,76.12833,309.6,0.4,0.5,8.0,1.4,npp,2023-07-21,02:M3:32,060771,VF375,RJ,,,,3096033,,1,2023-07-21,POINT (76.12832641601562 27.66780090332031)
26.76089,83.19991,312.4,0.4,0.6,8.0,6.1,npp,2023-07-21,00:M3:57,060770,VF375,UP,,,,3095952,,1,2023-07-21,POINT (83.19991302490234 26.76088905334473)
29.90858,74.94846,331.4,0.5,0.4,8.0,5.3,npp,2023-07-21,02:M3:32,060771,VF375,PB,,,,3096030,,1,2023-07-21,POINT (74.94846343994141 29.9085807800293)
24.64057,74.68407,330.3,0.4,0.4,8.0,1.5,npp,2023-07-21,13:M3:32,060778,VF375,RJ,,,,3096107,,1,2023-07-21,POINT (74.68406677246094 24.64056968688965)
29.91083,74.95254,331.2,0.5,0.4,8.0,3.0,npp,2023-07-21,13:M3:32,060778,VF375,PB,,,,3096090,,1,2023-07-21,POINT (74.95253753662109 29.91082954406738)
26.64275,79.4837,309.5,0.4,0.6,8.0,0.8,npp,2023-07-21,02:M3:32,060771,VF375,UP,,,,3096021,,1,2023-07-21,POINT (79.48370361328125 26.64274978637695)
28.61315,76.80347,311.3,0.5,0.5,8.0,1.1,npp,2023-07-21,02:M3:32,060771,VF375,HR,,,,3096032,1.0,1,2023-07-21,POINT (76.803466796875 28.61314964294434)
