lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.908,74.941,332.2,1.4,1.2,100.0,60.1,mod,2022-12-25,22:M2:52,022448,T,HR,,,,2719308,,1,2022-12-25,POINT (74.94100189208984 29.90800094604492)
28.483,80.513,311.1,1.6,1.2,71.0,16.3,mod,2022-12-25,13:M2:37,009803,A,UP,,,,2718694,,1,2022-12-25,POINT (80.51300048828125 28.48299980163574)
29.91,74.955,332.2,1.4,1.2,100.0,59.9,mod,2022-12-25,22:M2:52,022448,T,PB,,,,2719307,,1,2022-12-25,POINT (74.95500183105469 29.90999984741211)
29.912,74.961,326.5,1.7,1.3,100.0,64.0,mod,2022-12-25,02:M2:49,009796,A,PB,,,,2718303,,1,2022-12-25,POINT (74.96099853515625 29.91200065612793)
28.121,72.973,311.3,1.1,1.1,52.0,4.9,mod,2022-12-25,13:M2:37,009803,A,RJ,,,,2718695,,1,2022-12-25,POINT (72.97299957275391 28.12100028991699)
28.093,79.115,301.0,1.3,1.1,44.0,5.5,mod,2022-12-25,13:M2:37,009803,A,UP,,,,2718691,,1,2022-12-25,POINT (79.11499786376953 28.0930004119873)
23.627,74.367,316.9,1.1,1.1,73.0,12.8,mod,2022-12-25,13:M2:37,009803,A,RJ,,,,2718590,,1,2022-12-25,POINT (74.36699676513672 23.62700080871582)
28.397,80.241,303.8,1.5,1.2,57.0,8.0,mod,2022-12-25,13:M2:37,009803,A,UP,,,,2718692,,1,2022-12-25,POINT (80.24099731445312 28.39699935913086)
28.807,77.452,300.0,1.1,1.0,16.0,3.6,mod,2022-12-25,13:M2:37,009803,A,UP,,,,2718697,,1,2022-12-25,POINT (77.45200347900391 28.80699920654297)
28.398,80.235,303.8,1.5,1.2,55.0,7.7,mod,2022-12-25,13:M2:37,009803,A,UP,,,,2718693,,1,2022-12-25,POINT (80.23500061035156 28.39800071716309)
