lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.723,74.794,320.8,4.7,2.0,44.0,70.5,mod,2026-05-09,16:16:03,027761,A,PB,,,,4376941,,1,2026-05-09,POINT (74.79399871826172 31.72299957275391)
25.314,83.382,347.0,1.8,1.3,92.0,94.8,mod,2026-05-09,14:38:54,027760,A,UP,,,,4375226,,1,2026-05-09,POINT (83.38200378417969 25.31399917602539)
25.079,82.058,324.2,2.3,1.5,55.0,27.4,mod,2026-05-09,14:38:54,027760,A,UP,,,,4375227,,1,2026-05-09,POINT (82.05799865722656 25.07900047302246)
25.317,83.4,336.3,1.8,1.3,84.0,50.6,mod,2026-05-09,14:38:54,027760,A,UP,,,,4375225,,1,2026-05-09,POINT (83.40000152587891 25.3169994354248)
25.316,83.388,353.1,1.8,1.3,96.0,125.4,mod,2026-05-09,14:38:54,027760,A,UP,,,,4375224,,1,2026-05-09,POINT (83.38800048828125 25.31599998474121)
25.6441,76.42124,356.4,0.3,0.6,8.0,5.2,npp,2026-05-09,14:15:13,075293,VF375,RJ,,,,4375767,,1,2026-05-09,POINT (76.42124176025391 25.64410018920898)
26.42398,79.60766,333.6,0.5,0.7,8.0,4.1,npp,2026-05-09,14:15:13,075293,VF375,UP,,,,4375818,,1,2026-05-09,POINT (79.60765838623047 26.42398071289062)
29.41759,75.53865,339.0,0.3,0.6,8.0,3.7,npp,2026-05-09,14:15:13,075293,VF375,HR,,,,4375893,,1,2026-05-09,POINT (75.53865051269531 29.41758918762207)
29.60092,74.52863,337.2,0.6,0.5,8.0,6.1,npp,2026-05-09,14:15:13,075293,VF375,RJ,,,,4375938,,1,2026-05-09,POINT (74.52863311767578 29.60091972351074)
29.99561,77.2496,334.2,0.4,0.6,8.0,1.8,npp,2026-05-09,14:15:13,075293,VF375,HR,,,,4375955,,1,2026-05-09,POINT (77.24960327148438 29.99560928344727)
30.47676,74.1432,338.8,0.5,0.5,8.0,4.1,npp,2026-05-09,14:15:13,075293,VF375,PB,,,,4376167,,1,2026-05-09,POINT (74.14320373535156 30.47676086425781)
31.1711,76.19234,342.0,0.4,0.6,8.0,4.0,npp,2026-05-09,14:15:13,075293,VF375,PB,,,,4376426,,1,2026-05-09,POINT (76.19233703613281 31.17110061645508)
31.53188,75.24503,332.4,0.3,0.6,8.0,1.5,npp,2026-05-09,14:15:13,075293,VF375,PB,,,,4376564,,1,2026-05-09,POINT (75.24503326416016 31.53187942504883)
31.59677,75.6759,349.3,0.3,0.6,8.0,3.6,npp,2026-05-09,14:15:13,075293,VF375,PB,,,,4376579,,1,2026-05-09,POINT (75.6759033203125 31.59676933288574)
31.65859,75.06201,343.2,0.3,0.6,8.0,2.4,npp,2026-05-09,14:15:13,075293,VF375,PB,,,,4376668,,1,2026-05-09,POINT (75.06201171875 31.65859031677246)
