lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.30371,81.05624,303.1,0.5,0.4,8.0,0.8,npp,2024-10-25,01:34:18,067325,VF375,UP,,,,3590142,,1,2024-10-25,POINT (81.05623626708984 27.3037109375)
26.76081,83.19875,313.9,0.4,0.4,8.0,1.5,npp,2024-10-25,01:34:18,067325,VF375,UP,,,,3590143,,1,2024-10-25,POINT (83.19875335693359 26.76081085205078)
24.76265,74.60724,310.4,0.4,0.6,8.0,1.6,npp,2024-10-25,01:34:18,067325,VF375,RJ,,,,3590160,,1,2024-10-25,POINT (74.60723876953125 24.76264953613281)
28.65491,79.19701,308.9,0.4,0.5,8.0,1.0,npp,2024-10-25,01:34:18,067325,VF375,UP,,,,3590134,,1,2024-10-25,POINT (79.19700622558594 28.65490913391113)
25.29835,71.77002,302.7,0.6,0.7,8.0,0.8,npp,2024-10-25,01:34:18,067325,VF375,RJ,,,,3590158,,1,2024-10-25,POINT (71.77001953125 25.29834938049316)
27.88264,80.11555,302.6,0.4,0.4,8.0,0.7,npp,2024-10-25,01:34:18,067325,VF375,UP,,,,3590140,,1,2024-10-25,POINT (80.11554718017578 27.88264083862305)
24.66016,74.63356,311.5,0.4,0.6,8.0,2.0,npp,2024-10-25,01:34:18,067325,VF375,RJ,,,,3590161,,1,2024-10-25,POINT (74.63356018066406 24.66016006469727)
25.29781,71.76894,306.3,0.6,0.7,8.0,1.2,npp,2024-10-25,01:34:18,067325,VF375,RJ,,,,3590157,,1,2024-10-25,POINT (71.76894378662109 25.29780960083008)
26.27113,74.18857,312.1,0.4,0.6,8.0,1.6,npp,2024-10-25,01:34:18,067325,VF375,RJ,,,,3590147,,1,2024-10-25,POINT (74.18856811523438 26.2711296081543)
27.97072,80.0311,323.2,0.4,0.4,8.0,2.5,npp,2024-10-25,01:34:18,067325,VF375,UP,,,,3590137,,1,2024-10-25,POINT (80.03109741210938 27.9707202911377)
