lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.776,83.314,336.8,1.6,1.2,85.0,47.6,mod,2024-04-10,09:44:51,029324,T,UP,,,,3419570,,1,2024-04-10,POINT (83.31400299072266 26.77599906921387)
28.137,76.832,321.7,4.8,2.0,67.0,77.5,mod,2024-04-10,09:44:51,029324,T,RJ,,,,3419555,,1,2024-04-10,POINT (76.83200073242188 28.13699913024902)
26.765,83.313,324.7,1.6,1.2,60.0,16.9,mod,2024-04-10,09:44:51,029324,T,UP,,,,3419571,,1,2024-04-10,POINT (83.31300354003906 26.76499938964844)
25.82,84.538,324.8,1.3,1.1,53.0,12.7,mod,2024-04-10,09:44:51,029324,T,UP,,,,3419575,,1,2024-04-10,POINT (84.53800201416016 25.81999969482422)
25.819,84.544,326.4,1.3,1.1,67.0,15.6,mod,2024-04-10,09:44:51,029324,T,UP,,,,3419576,,1,2024-04-10,POINT (84.54399871826172 25.81900024414062)
26.778,83.298,327.9,1.6,1.2,75.0,23.3,mod,2024-04-10,09:44:51,029324,T,UP,,,,3419569,,1,2024-04-10,POINT (83.29799652099609 26.77799987792969)
27.657,82.297,328.7,1.0,1.0,73.0,8.7,mod,2024-04-10,13:46:19,016682,A,UP,,,,3420711,,1,2024-04-10,POINT (82.2969970703125 27.6569995880127)
27.136,82.902,331.5,1.0,1.0,74.0,12.6,mod,2024-04-10,13:46:19,016682,A,UP,,,,3420648,,1,2024-04-10,POINT (82.90200042724609 27.13599967956543)
27.143,82.891,349.1,1.0,1.0,93.0,41.9,mod,2024-04-10,13:46:19,016682,A,UP,,,,3420650,,1,2024-04-10,POINT (82.89099884033203 27.14299964904785)
27.918,82.056,330.6,1.0,1.0,77.0,15.7,mod,2024-04-10,13:46:19,016682,A,UP,,,,3420747,,1,2024-04-10,POINT (82.05599975585938 27.91799926757812)
27.915,82.036,345.3,1.0,1.0,91.0,36.3,mod,2024-04-10,13:46:19,016682,A,UP,,,,3420748,,1,2024-04-10,POINT (82.03600311279297 27.91500091552734)
27.987,80.514,330.3,1.1,1.0,72.0,13.6,mod,2024-04-10,13:46:19,016682,A,UP,,,,3420763,,1,2024-04-10,POINT (80.51399993896484 27.98699951171875)
27.031,83.465,330.2,1.0,1.0,67.0,10.3,mod,2024-04-10,13:46:19,016682,A,UP,,,,3420632,,1,2024-04-10,POINT (83.46499633789062 27.0310001373291)
