lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.894,73.589,330.8,1.1,1.0,33.0,8.4,mod,2022-03-29,14:01:03,005856,A,RJ,,,,2395404,,1,2022-03-29,POINT (73.58899688720703 24.89399909973145)
23.764,73.937,338.7,1.1,1.0,78.0,14.4,mod,2022-03-29,14:01:03,005856,A,RJ,,,,2395409,,1,2022-03-29,POINT (73.93699645996094 23.76399993896484)
26.025,80.833,329.5,1.0,1.0,74.0,14.8,mod,2022-03-29,10:49:06,018493,T,UP,,,,2394331,,1,2022-03-29,POINT (80.83300018310547 26.02499961853027)
28.081,80.449,324.0,1.0,1.0,70.0,8.2,mod,2022-03-29,10:49:06,018493,T,UP,,,,2394335,,1,2022-03-29,POINT (80.44899749755859 28.08099937438965)
28.817,79.46,316.1,1.1,1.0,30.0,5.2,mod,2022-03-29,10:49:06,018493,T,UP,,,,2394336,,1,2022-03-29,POINT (79.45999908447266 28.8169994354248)
24.14,83.212,330.2,1.3,1.1,72.0,16.3,mod,2022-03-29,10:49:06,018493,T,UP,,,,2394328,,1,2022-03-29,POINT (83.21199798583984 24.13999938964844)
25.173,81.031,335.5,1.0,1.0,79.0,19.4,mod,2022-03-29,10:49:06,018493,T,UP,,,,2394330,,1,2022-03-29,POINT (81.03099822998047 25.17300033569336)
23.814,74.172,336.6,1.1,1.0,73.0,15.6,mod,2022-03-29,14:01:03,005856,A,RJ,,,,2395408,,1,2022-03-29,POINT (74.1719970703125 23.81399917602539)
26.367,79.856,324.2,2.6,1.6,47.0,25.9,mod,2022-03-29,14:01:03,005856,A,UP,,,,2395402,,1,2022-03-29,POINT (79.85600280761719 26.36700057983398)
24.925,82.852,337.4,4.1,1.9,81.0,175.6,mod,2022-03-29,14:01:03,005856,A,UP,,,,2395407,,1,2022-03-29,POINT (82.85199737548828 24.92499923706055)
23.765,73.947,335.3,1.1,1.0,63.0,8.6,mod,2022-03-29,14:01:03,005856,A,RJ,,,,2395410,,1,2022-03-29,POINT (73.94699859619141 23.76499938964844)
23.731,74.234,336.8,1.1,1.0,72.0,18.5,mod,2022-03-29,14:01:03,005856,A,RJ,,,,2395411,,1,2022-03-29,POINT (74.23400115966797 23.73100090026855)
28.9795,77.75874,344.7,0.4,0.4,7.0,4.7,npp,2022-03-29,13:29:02,053982,VF375,UP,,,,2396842,,1,2022-03-29,POINT (77.75874328613281 28.97949981689453)
28.75282,78.58898,301.3,0.5,0.4,8.0,0.5,npp,2022-03-29,02:19:02,053975,VF375,UP,,,,2393771,,1,2022-03-29,POINT (78.58898162841797 28.7528190612793)
24.62599,72.76359,309.1,0.4,0.4,8.0,0.6,npp,2022-03-29,02:19:02,053975,VF375,RJ,,,,2394071,,1,2022-03-29,POINT (72.76358795166016 24.62598991394043)
24.62354,72.7641,320.7,0.4,0.4,8.0,1.9,npp,2022-03-29,02:19:02,053975,VF375,RJ,,,,2394072,,1,2022-03-29,POINT (72.76409912109375 24.6235408782959)
24.47823,73.54978,310.3,0.4,0.4,8.0,1.4,npp,2022-03-29,02:19:02,053975,VF375,RJ,,,,2394074,,1,2022-03-29,POINT (73.54978179931641 24.47822952270508)
24.02442,74.57329,309.2,0.4,0.4,8.0,1.3,npp,2022-03-29,02:19:02,053975,VF375,RJ,,,,2393671,,1,2022-03-29,POINT (74.57328796386719 24.0244197845459)
24.58767,83.29015,346.0,0.4,0.5,7.0,6.8,npp,2022-03-29,13:29:02,053982,VF375,UP,,,,2396701,,1,2022-03-29,POINT (83.29015350341797 24.58766937255859)
28.75186,78.59064,300.8,0.5,0.4,8.0,0.4,npp,2022-03-29,02:19:02,053975,VF375,UP,,,,2393770,,1,2022-03-29,POINT (78.59063720703125 28.75185966491699)
28.67795,77.53521,300.4,0.4,0.4,8.0,0.4,npp,2022-03-29,02:19:02,053975,VF375,UP,,,,2393774,,1,2022-03-29,POINT (77.53520965576172 28.67794990539551)
26.64421,79.48042,318.9,0.6,0.4,8.0,2.4,npp,2022-03-29,02:19:02,053975,VF375,UP,,,,2393777,,1,2022-03-29,POINT (79.48042297363281 26.64421081542969)
26.87802,73.51556,307.7,0.4,0.4,8.0,1.7,npp,2022-03-29,02:19:02,053975,VF375,RJ,,,,2393780,,1,2022-03-29,POINT (73.51555633544922 26.87801933288574)
24.76347,74.60685,313.7,0.4,0.4,8.0,1.6,npp,2022-03-29,02:19:02,053975,VF375,RJ,,,,2393955,,1,2022-03-29,POINT (74.60684967041016 24.76346969604492)
24.93483,74.63489,310.4,0.4,0.4,8.0,1.5,npp,2022-03-29,02:19:02,053975,VF375,RJ,,,,2393647,,1,2022-03-29,POINT (74.6348876953125 24.93482971191406)
26.2983,74.12764,312.3,0.4,0.4,8.0,1.8,npp,2022-03-29,02:19:02,053975,VF375,RJ,,,,2393677,,1,2022-03-29,POINT (74.12763977050781 26.29829978942871)
24.21016,83.12451,344.4,0.4,0.5,8.0,2.5,npp,2022-03-29,13:29:02,053982,VF375,UP,,,,2396806,,1,2022-03-29,POINT (83.12451171875 24.21015930175781)
25.16009,82.4506,354.2,0.4,0.5,8.0,9.4,npp,2022-03-29,13:29:02,053982,VF375,UP,,,,2396807,,1,2022-03-29,POINT (82.45059967041016 25.16008949279785)
25.15965,82.44675,344.4,0.4,0.5,8.0,6.4,npp,2022-03-29,13:29:02,053982,VF375,UP,,,,2396808,,1,2022-03-29,POINT (82.44674682617188 25.1596508026123)
24.89404,73.59589,351.6,0.5,0.4,8.0,9.4,npp,2022-03-29,13:29:02,053982,VF375,RJ,,,,2396822,,1,2022-03-29,POINT (73.59588623046875 24.89403915405273)
27.53504,80.30659,350.5,0.5,0.4,7.0,27.4,npp,2022-03-29,13:29:02,053982,VF375,UP,,,,2396829,,1,2022-03-29,POINT (80.30658721923828 27.5350399017334)
28.14288,80.4775,336.1,0.5,0.4,7.0,8.5,npp,2022-03-29,13:29:02,053982,VF375,UP,,,,2396831,,1,2022-03-29,POINT (80.47750091552734 28.14287948608398)
28.61473,80.35354,337.4,0.5,0.4,7.0,5.6,npp,2022-03-29,13:29:02,053982,VF375,UP,,,,2396835,,1,2022-03-29,POINT (80.35353851318359 28.61473083496094)
28.8017,77.93317,337.2,0.4,0.4,7.0,2.7,npp,2022-03-29,13:29:02,053982,VF375,UP,,,,2396838,,1,2022-03-29,POINT (77.93316650390625 28.80170059204102)
26.82612,83.36255,332.7,0.5,0.5,8.0,4.2,npp,2022-03-29,13:29:02,053982,VF375,UP,,,,2396827,,1,2022-03-29,POINT (83.362548828125 26.82612037658691)
