lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.452,76.877,304.9,4.6,2.0,48.0,48.1,mod,2026-06-29,05:01:03,028499,A,HR,,,,4417578,,,,POINT (76.87699890136719 29.45199966430664)
29.453,76.886,304.6,4.6,2.0,33.0,44.2,mod,2026-06-29,05:01:03,028499,A,HR,,,,4417579,,,,POINT (76.88600158691406 29.45299911499023)
26.64304,79.47994,334.4,0.4,0.4,8.0,3.7,npp,2026-06-29,02:10:34,076009,VF375,UP,,,,4417501,,,,POINT (79.47994232177734 26.64303970336914)
25.31157,83.0147,295.2,0.5,0.4,8.0,0.6,npp,2026-06-29,02:10:34,076009,VF375,UP,,,,4417505,,,,POINT (83.01470184326172 25.31156921386719)
24.71507,75.95354,302.7,0.4,0.4,8.0,0.5,npp,2026-06-29,02:10:34,076009,VF375,RJ,,,,4417518,,,,POINT (75.95353698730469 24.7150707244873)
29.45722,76.86763,333.0,0.4,0.4,8.0,4.9,npp,2026-06-29,02:10:34,076009,VF375,HR,,,,4417497,,,,POINT (76.86763000488281 29.45722007751465)
29.45783,76.86327,324.3,0.4,0.4,8.0,5.1,npp,2026-06-29,02:10:34,076009,VF375,HR,,,,4417496,,,,POINT (76.86327362060547 29.45783042907715)
28.34623,77.25556,309.0,0.4,0.4,8.0,0.5,npp,2026-06-29,02:10:34,076009,VF375,HR,,,,4417500,,,,POINT (77.25556182861328 28.34622955322266)
26.27195,74.18884,309.9,0.5,0.4,8.0,1.8,npp,2026-06-29,02:10:34,076009,VF375,RJ,,,,4417507,,,,POINT (74.1888427734375 26.27194976806641)
29.46068,76.86826,333.5,0.4,0.4,8.0,4.9,npp,2026-06-29,02:10:34,076009,VF375,HR,,,,4417495,,,,POINT (76.86826324462891 29.46068000793457)
29.45436,76.86265,308.4,0.4,0.4,8.0,3.8,npp,2026-06-29,02:10:34,076009,VF375,HR,,,,4417498,,,,POINT (76.86264801025391 29.45435905456543)
29.46129,76.8639,320.8,0.4,0.4,8.0,5.1,npp,2026-06-29,02:10:34,076009,VF375,HR,,,,4417504,,,,POINT (76.86389923095703 29.46129035949707)
26.27139,74.19039,310.9,0.5,0.4,8.0,1.8,npp,2026-06-29,02:10:34,076009,VF375,RJ,,,,4417506,,,,POINT (74.19039154052734 26.27139091491699)
29.47639,76.85773,311.8,0.4,0.4,8.0,3.0,npp,2026-06-29,02:10:34,076009,VF375,HR,,,,4417503,,,,POINT (76.85772705078125 29.47639083862305)
