lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.314,70.977,317.7,1.1,1.1,46.0,6.9,mod,2026-02-20,15:47:07,026621,A,RJ,,,,4198775,,1,2026-02-20,POINT (70.97699737548828 27.31399917602539)
28.26429,73.33742,342.3,0.4,0.4,8.0,3.0,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198666,,1,2026-02-20,POINT (73.33741760253906 28.26428985595703)
28.1207,77.79987,329.6,0.4,0.4,8.0,2.3,npp,2026-02-20,13:35:30,074186,VF375,UP,,,,4198646,,1,2026-02-20,POINT (77.79987335205078 28.12070083618164)
26.82232,82.06848,330.1,0.4,0.5,8.0,2.0,npp,2026-02-20,13:35:30,074186,VF375,UP,,,,4198627,,1,2026-02-20,POINT (82.0684814453125 26.82232093811035)
26.11333,74.58876,337.4,0.4,0.4,8.0,2.2,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198631,,1,2026-02-20,POINT (74.58876037597656 26.11333084106445)
27.64416,74.83768,342.9,0.4,0.4,8.0,4.2,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198645,,1,2026-02-20,POINT (74.83767700195312 27.6441593170166)
28.2957,78.79259,343.6,0.4,0.4,8.0,11.0,npp,2026-02-20,13:35:30,074186,VF375,UP,,,,4198647,,1,2026-02-20,POINT (78.79258728027344 28.29570007324219)
28.32355,78.23287,332.9,0.4,0.4,8.0,2.7,npp,2026-02-20,13:35:30,074186,VF375,UP,,,,4198649,,1,2026-02-20,POINT (78.23287200927734 28.32354927062988)
28.3735,74.5442,337.0,0.4,0.4,8.0,1.4,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198664,,1,2026-02-20,POINT (74.54419708251953 28.37350082397461)
28.27001,73.34962,341.4,0.4,0.4,8.0,4.6,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198667,,1,2026-02-20,POINT (73.34961700439453 28.27000999450684)
28.26851,73.34098,346.6,0.4,0.4,8.0,3.1,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198668,,1,2026-02-20,POINT (73.34098052978516 28.26851081848145)
28.27392,73.3308,340.0,0.4,0.4,8.0,2.0,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198675,,1,2026-02-20,POINT (73.33080291748047 28.2739200592041)
28.35297,73.39402,338.5,0.4,0.4,8.0,4.3,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198691,,1,2026-02-20,POINT (73.39402008056641 28.35297012329102)
29.34663,78.54043,339.1,0.4,0.4,8.0,4.2,npp,2026-02-20,13:35:30,074186,VF375,UP,,,,4198695,,1,2026-02-20,POINT (78.54042816162109 29.34663009643555)
28.65065,73.22752,345.1,0.4,0.4,8.0,3.0,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198698,,1,2026-02-20,POINT (73.22752380371094 28.65065002441406)
28.65191,73.20655,343.8,0.4,0.4,8.0,2.3,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198702,,1,2026-02-20,POINT (73.20655059814453 28.65191078186035)
29.36777,73.54613,335.3,0.4,0.4,8.0,4.3,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198713,,1,2026-02-20,POINT (73.54612731933594 29.36776924133301)
27.56765,79.54147,330.3,0.5,0.4,7.0,4.0,npp,2026-02-20,13:35:30,074186,VF375,UP,,,,4198633,,1,2026-02-20,POINT (79.54147338867188 27.56764984130859)
27.37331,74.73087,337.4,0.4,0.4,8.0,2.1,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198636,,1,2026-02-20,POINT (74.73087310791016 27.37331008911133)
27.46459,74.85686,338.7,0.4,0.4,8.0,2.2,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198638,,1,2026-02-20,POINT (74.85685729980469 27.46459007263184)
28.40819,80.44343,341.3,0.5,0.4,8.0,5.4,npp,2026-02-20,13:35:30,074186,VF375,UP,,,,4198641,,1,2026-02-20,POINT (80.44342803955078 28.40818977355957)
27.80274,74.29285,338.7,0.4,0.4,8.0,1.9,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198650,,1,2026-02-20,POINT (74.2928466796875 27.8027400970459)
28.56497,77.99106,334.0,0.4,0.4,8.0,9.8,npp,2026-02-20,13:35:30,074186,VF375,UP,,,,4198655,,1,2026-02-20,POINT (77.99105834960938 28.56497001647949)
28.80629,79.60248,331.8,0.5,0.4,8.0,2.0,npp,2026-02-20,13:35:30,074186,VF375,UP,,,,4198656,,1,2026-02-20,POINT (79.60247802734375 28.80628967285156)
28.81048,78.36773,329.0,0.4,0.4,8.0,1.1,npp,2026-02-20,13:35:30,074186,VF375,UP,,,,4198659,,1,2026-02-20,POINT (78.36772918701172 28.81048011779785)
28.8423,78.47333,331.7,0.4,0.4,8.0,1.8,npp,2026-02-20,13:35:30,074186,VF375,UP,,,,4198660,,1,2026-02-20,POINT (78.47332763671875 28.84230041503906)
28.23511,73.88358,337.9,0.4,0.4,8.0,1.2,npp,2026-02-20,13:35:30,074186,VF375,RJ,,,,4198663,,1,2026-02-20,POINT (73.88358306884766 28.23510932922363)
