lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.799,79.316,312.1,1.2,1.1,72.0,12.6,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248317,,1,2021-12-16,POINT (79.31600189208984 28.79899978637695)
28.086,79.792,305.3,1.2,1.1,54.0,5.0,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248212,,1,2021-12-16,POINT (79.79199981689453 28.08600044250488)
28.036,80.293,312.5,1.1,1.1,70.0,11.9,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248213,,1,2021-12-16,POINT (80.29299926757812 28.0359992980957)
26.984,81.59,312.0,1.1,1.0,68.0,9.1,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248215,,1,2021-12-16,POINT (81.58999633789062 26.98399925231934)
28.94,77.355,308.7,1.6,1.2,63.0,12.7,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248318,,1,2021-12-16,POINT (77.35500335693359 28.94000053405762)
25.325,83.581,307.9,1.0,1.0,19.0,5.0,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248228,,1,2021-12-16,POINT (83.58100128173828 25.32500076293945)
27.719,80.054,305.8,1.2,1.1,54.0,5.1,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248214,,1,2021-12-16,POINT (80.05400085449219 27.7189998626709)
25.345,83.532,313.5,1.0,1.0,55.0,8.5,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248225,,1,2021-12-16,POINT (83.53199768066406 25.34499931335449)
26.498,82.279,308.2,1.0,1.0,61.0,5.0,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248216,,1,2021-12-16,POINT (82.27899932861328 26.49799919128418)
28.443,80.188,311.0,1.1,1.1,69.0,9.7,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248210,,1,2021-12-16,POINT (80.18800354003906 28.44300079345703)
25.263,83.401,308.2,1.0,1.0,43.0,4.7,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248233,,1,2021-12-16,POINT (83.4010009765625 25.26300048828125)
25.142,83.338,306.7,1.0,1.0,47.0,3.4,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248251,,1,2021-12-16,POINT (83.33799743652344 25.14200019836426)
29.748,77.204,306.8,1.6,1.2,64.0,12.2,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248319,,1,2021-12-16,POINT (77.20400238037109 29.74799919128418)
28.087,79.786,309.0,1.2,1.1,65.0,8.6,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248211,,1,2021-12-16,POINT (79.78600311279297 28.08699989318848)
26.047,83.739,311.3,1.0,1.0,66.0,5.5,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248218,,1,2021-12-16,POINT (83.73899841308594 26.04700088500977)
25.437,83.398,308.8,1.0,1.0,61.0,5.4,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248219,,1,2021-12-16,POINT (83.39800262451172 25.4370002746582)
25.367,83.558,308.6,1.0,1.0,38.0,5.2,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248221,,1,2021-12-16,POINT (83.55799865722656 25.36700057983398)
25.331,83.433,307.0,1.0,1.0,32.0,5.3,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248224,,1,2021-12-16,POINT (83.43299865722656 25.33099937438965)
25.267,83.43,314.1,1.0,1.0,61.0,8.9,mod,2021-12-15,13:14:33,004341,A,UP,,,,2248234,,1,2021-12-16,POINT (83.43000030517578 25.26700019836426)
29.7333,77.29977,335.9,0.4,0.6,8.0,1.9,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248178,,1,2021-12-15,POINT (77.29976654052734 29.73329925537109)
25.74786,80.89831,333.2,0.6,0.5,8.0,6.8,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248009,,1,2021-12-15,POINT (80.89830780029297 25.74785995483398)
28.35339,79.01461,332.2,0.3,0.6,8.0,1.6,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248147,,1,2021-12-15,POINT (79.01461029052734 28.35338973999023)
25.35271,83.57207,330.4,0.4,0.5,8.0,2.7,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248103,,1,2021-12-15,POINT (83.57206726074219 25.35271072387695)
25.33268,83.42473,329.1,0.4,0.5,8.0,3.1,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248112,,1,2021-12-15,POINT (83.42472839355469 25.33267974853516)
25.33347,83.42881,333.2,0.4,0.5,8.0,3.1,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248111,,1,2021-12-15,POINT (83.42881011962891 25.33346939086914)
29.42669,77.44603,325.4,0.4,0.6,8.0,1.0,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248159,,1,2021-12-15,POINT (77.44602966308594 29.42668914794922)
25.27452,83.43408,330.4,0.4,0.5,8.0,1.9,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248087,,1,2021-12-15,POINT (83.43408203125 25.27452087402344)
25.50223,83.60508,337.9,0.4,0.5,8.0,3.2,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248125,,1,2021-12-15,POINT (83.60507965087891 25.50222969055176)
26.95475,82.50578,327.5,0.4,0.5,8.0,2.1,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248129,,1,2021-12-15,POINT (82.50578308105469 26.95475006103516)
26.67834,79.47803,325.0,0.3,0.6,8.0,1.0,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248130,,1,2021-12-15,POINT (79.47802734375 26.67834091186523)
27.45306,80.84334,334.2,0.5,0.5,8.0,4.6,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248134,,1,2021-12-15,POINT (80.84333801269531 27.45306015014648)
27.96999,79.68199,339.0,0.6,0.5,8.0,7.9,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248143,,1,2021-12-15,POINT (79.68199157714844 27.96998977661133)
27.9712,79.68111,339.0,0.6,0.5,8.0,4.4,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248144,,1,2021-12-15,POINT (79.68110656738281 27.97120094299316)
28.63133,77.86577,326.3,0.4,0.6,8.0,2.8,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248150,,1,2021-12-15,POINT (77.86576843261719 28.6313304901123)
28.82217,78.42548,326.8,0.3,0.6,8.0,2.5,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248151,,1,2021-12-15,POINT (78.42548370361328 28.82217025756836)
27.43641,82.31241,338.7,0.4,0.5,8.0,3.9,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248131,,1,2021-12-15,POINT (82.31240844726562 27.43641090393066)
29.7212,77.25703,327.0,0.4,0.6,8.0,1.6,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248176,,1,2021-12-15,POINT (77.25702667236328 29.72120094299316)
25.93328,82.925,332.0,0.4,0.5,8.0,2.8,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248006,,1,2021-12-15,POINT (82.92500305175781 25.93328094482422)
27.32288,80.11635,326.5,0.6,0.5,8.0,4.1,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248135,,1,2021-12-15,POINT (80.11634826660156 27.32287979125977)
29.08585,77.66215,332.6,0.4,0.6,8.0,2.7,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248155,,1,2021-12-15,POINT (77.66214752197266 29.08584976196289)
29.50082,77.34711,341.9,0.4,0.6,8.0,2.5,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248162,,1,2021-12-15,POINT (77.34710693359375 29.50082015991211)
28.82146,76.43604,341.3,0.6,0.7,8.0,4.2,npp,2021-12-15,14:20:09,052507,VF375,HR,,,,2248384,,1,2021-12-15,POINT (76.43604278564453 28.82146072387695)
25.36122,83.52815,340.1,0.4,0.5,8.0,4.5,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248116,,1,2021-12-15,POINT (83.52815246582031 25.36121940612793)
25.32608,83.43481,340.5,0.4,0.5,8.0,5.5,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248104,,1,2021-12-15,POINT (83.43480682373047 25.32608032226562)
25.34923,83.59791,338.8,0.4,0.5,8.0,2.3,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248098,,1,2021-12-15,POINT (83.59790802001953 25.34922981262207)
27.5974,81.16551,340.4,0.5,0.5,8.0,5.5,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248137,,1,2021-12-15,POINT (81.16551208496094 27.5974006652832)
27.75065,80.29961,326.8,0.6,0.5,8.0,1.8,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248141,,1,2021-12-15,POINT (80.29960632324219 27.75065040588379)
29.23437,77.51264,344.3,0.4,0.6,8.0,4.0,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248156,,1,2021-12-15,POINT (77.51264190673828 29.2343692779541)
25.29946,83.34242,330.6,0.4,0.5,8.0,3.1,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248101,,1,2021-12-15,POINT (83.34242248535156 25.29945945739746)
25.08259,83.2837,325.8,0.4,0.5,7.0,3.4,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248064,,1,2021-12-15,POINT (83.28369903564453 25.08259010314941)
25.31789,83.43671,330.7,0.4,0.5,8.0,3.3,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248100,,1,2021-12-15,POINT (83.43670654296875 25.31789016723633)
30.04816,77.45483,326.8,0.4,0.6,8.0,1.6,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248180,,1,2021-12-15,POINT (77.45482635498047 30.04816055297852)
28.00288,79.10762,328.6,0.3,0.6,8.0,1.7,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248146,,1,2021-12-15,POINT (79.10762023925781 28.00288009643555)
25.33727,83.47043,331.7,0.4,0.5,8.0,3.7,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248107,,1,2021-12-15,POINT (83.47042846679688 25.33727073669434)
25.27042,83.43504,327.2,0.4,0.5,8.0,1.9,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248086,,1,2021-12-15,POINT (83.43504333496094 25.27042007446289)
29.23532,77.51151,347.2,0.4,0.6,8.0,4.2,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248157,,1,2021-12-15,POINT (77.51151275634766 29.23531913757324)
25.26886,83.40548,330.6,0.4,0.5,8.0,3.2,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248088,,1,2021-12-15,POINT (83.40547943115234 25.26885986328125)
29.17854,78.47031,334.5,0.3,0.6,8.0,2.7,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248153,,1,2021-12-15,POINT (78.47030639648438 29.17853927612305)
25.33649,83.46637,338.3,0.4,0.5,8.0,3.7,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248108,,1,2021-12-15,POINT (83.46636962890625 25.33649063110352)
25.35308,83.53005,342.9,0.4,0.5,8.0,7.6,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248110,,1,2021-12-15,POINT (83.53005218505859 25.35308074951172)
28.08449,80.9688,327.1,0.5,0.5,8.0,2.3,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248142,,1,2021-12-15,POINT (80.96880340576172 28.0844898223877)
29.10303,77.632,327.7,0.7,0.8,8.0,4.7,npp,2021-12-15,14:20:09,052507,VF375,UP,,,,2248385,,1,2021-12-15,POINT (77.63200378417969 29.10302925109863)
29.42753,77.44548,326.7,0.4,0.6,8.0,1.5,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248161,,1,2021-12-15,POINT (77.44548034667969 29.42753028869629)
25.28803,83.30614,332.2,0.4,0.5,8.0,2.9,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248097,,1,2021-12-15,POINT (83.30613708496094 25.28803062438965)
25.28432,83.44032,336.4,0.4,0.5,8.0,3.6,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248089,,1,2021-12-15,POINT (83.44032287597656 25.28432083129883)
27.21106,80.35936,328.1,0.6,0.5,8.0,2.5,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248133,,1,2021-12-15,POINT (80.35935974121094 27.2110595703125)
25.35522,83.56312,328.0,0.4,0.5,8.0,2.8,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248106,,1,2021-12-15,POINT (83.56311798095703 25.35522079467773)
25.61565,82.7343,338.9,0.4,0.5,8.0,5.3,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248001,,1,2021-12-15,POINT (82.73429870605469 25.61565017700195)
29.56577,77.11229,328.1,0.4,0.6,8.0,2.7,npp,2021-12-15,12:39:52,052506,VF375,HR,,,,2248174,,1,2021-12-15,POINT (77.11228942871094 29.56576919555664)
25.31579,83.51349,335.9,0.4,0.5,8.0,2.7,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248092,,1,2021-12-15,POINT (83.51348876953125 25.3157901763916)
25.33396,83.58478,326.8,0.4,0.5,8.0,2.2,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248093,,1,2021-12-15,POINT (83.58477783203125 25.33395957946777)
25.33802,83.58384,330.6,0.4,0.5,8.0,2.2,npp,2021-12-15,12:39:52,052506,VF375,UP,,,,2248095,,1,2021-12-15,POINT (83.58383941650391 25.33802032470703)
