lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.451,75.56,320.2,2.2,1.4,48.0,16.0,mod,2022-06-26,10:38:24,019789,T,HR,,,,2560458,1.0,1,2022-06-26,POINT (75.55999755859375 29.45100021362305)
30.675,75.859,328.6,1.0,1.0,71.0,11.1,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560497,1.0,1,2022-06-26,POINT (75.85900115966797 30.67499923706055)
30.719,76.168,325.8,1.0,1.0,59.0,7.9,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560496,1.0,1,2022-06-26,POINT (76.16799926757812 30.7189998626709)
31.464,75.51,322.6,1.0,1.0,45.0,6.3,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560503,1.0,1,2022-06-26,POINT (75.51000213623047 31.4640007019043)
31.056,75.37,323.1,1.0,1.0,57.0,7.0,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560509,1.0,1,2022-06-26,POINT (75.37000274658203 31.05599975585938)
30.913,75.655,333.9,1.0,1.0,80.0,17.6,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560511,1.0,1,2022-06-26,POINT (75.65499877929688 30.91300010681152)
31.093,75.368,325.1,1.0,1.0,64.0,8.4,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560508,1.0,1,2022-06-26,POINT (75.36799621582031 31.0930004119873)
30.899,75.552,325.6,1.0,1.0,65.0,7.6,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560510,1.0,1,2022-06-26,POINT (75.552001953125 30.89900016784668)
31.139,75.306,326.6,1.0,1.0,67.0,8.9,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560505,1.0,1,2022-06-26,POINT (75.30599975585938 31.13899993896484)
30.872,75.621,328.2,1.0,1.0,72.0,10.7,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560501,1.0,1,2022-06-26,POINT (75.62100219726562 30.87199974060059)
30.672,75.775,330.9,1.0,1.0,75.0,14.8,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560498,1.0,1,2022-06-26,POINT (75.77500152587891 30.67200088500977)
31.152,75.399,325.8,1.0,1.0,66.0,8.3,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560507,1.0,1,2022-06-26,POINT (75.39900207519531 31.15200042724609)
31.192,75.288,324.0,1.0,1.0,59.0,6.6,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560504,1.0,1,2022-06-26,POINT (75.28800201416016 31.1919994354248)
31.14,75.316,345.9,1.0,1.0,91.0,38.0,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560506,1.0,1,2022-06-26,POINT (75.31600189208984 31.13999938964844)
30.67,75.764,325.4,1.0,1.0,64.0,8.3,mod,2022-06-26,13:42:39,007152,A,PB,,,,2560499,1.0,1,2022-06-26,POINT (75.76399993896484 30.67000007629395)
31.30146,75.27261,339.1,0.5,0.5,8.0,7.6,npp,2022-06-26,13:59:45,055245,VF375,PB,,,,2560586,1.0,1,2022-06-26,POINT (75.27261352539062 31.30146026611328)
31.10813,75.27464,337.4,0.5,0.5,8.0,2.2,npp,2022-06-26,13:59:45,055245,VF375,PB,,,,2560608,1.0,1,2022-06-26,POINT (75.27464294433594 31.10812950134277)
31.22562,75.25191,342.7,0.5,0.5,8.0,9.4,npp,2022-06-26,13:59:45,055245,VF375,PB,,,,2560595,1.0,1,2022-06-26,POINT (75.25190734863281 31.22562026977539)
