lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.658,72.614,331.9,1.1,1.0,72.0,15.4,mod,2022-10-15,14:10:19,008769,A,RJ,,,,2574646,,1,2022-10-15,POINT (72.61399841308594 25.65800094604492)
31.474,74.69,320.4,1.7,1.3,46.0,19.2,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574693,1.0,1,2022-10-15,POINT (74.69000244140625 31.47400093078613)
31.281,74.694,315.2,1.7,1.3,60.0,12.5,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574685,1.0,1,2022-10-15,POINT (74.69400024414062 31.2810001373291)
31.245,74.681,313.5,1.7,1.3,48.0,9.0,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574682,1.0,1,2022-10-15,POINT (74.68099975585938 31.2450008392334)
31.21,74.669,316.0,1.6,1.3,62.0,13.7,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574680,1.0,1,2022-10-15,POINT (74.66899871826172 31.20999908447266)
31.525,74.642,315.0,1.7,1.3,57.0,12.5,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574696,1.0,1,2022-10-15,POINT (74.64199829101562 31.52499961853027)
31.158,74.613,314.6,1.6,1.3,36.0,9.9,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574678,1.0,1,2022-10-15,POINT (74.61299896240234 31.15800094604492)
30.979,74.531,318.8,1.6,1.2,61.0,15.8,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574676,1.0,1,2022-10-15,POINT (74.53099822998047 30.97900009155273)
30.961,74.584,313.8,1.6,1.3,38.0,9.0,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574675,1.0,1,2022-10-15,POINT (74.58399963378906 30.96100044250488)
31.135,74.616,317.5,1.6,1.3,56.0,13.9,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574677,1.0,1,2022-10-15,POINT (74.61599731445312 31.13500022888184)
31.372,74.588,315.0,1.6,1.3,58.0,11.6,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574689,1.0,1,2022-10-15,POINT (74.58799743652344 31.37199974060059)
31.42,74.84,314.7,1.7,1.3,31.0,10.8,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574690,1.0,1,2022-10-15,POINT (74.83999633789062 31.42000007629395)
31.539,74.782,314.3,1.7,1.3,55.0,11.3,mod,2022-10-15,14:10:19,008769,A,PB,,,,2574695,1.0,1,2022-10-15,POINT (74.78199768066406 31.53899955749512)
